,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,CELL_NAME,OBS_VALUE
11826,2011,E02001450,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",239
11827,2011,E02001450,2011 super output areas - middle layer,297,7. Sales and customer service occupations,218
11828,2011,E02001450,2011 super output areas - middle layer,297,8. Process plant and machine operatives,128
11829,2011,E02001450,2011 super output areas - middle layer,297,9. Elementary occupations,171
11830,2011,E02001451,2011 super output areas - middle layer,297,All categories: Occupation,2406
11831,2011,E02001451,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",154
11832,2011,E02001451,2011 super output areas - middle layer,297,2. Professional occupations,157
11833,2011,E02001451,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,214
11834,2011,E02001451,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,372
11835,2011,E02001451,2011 super output areas - middle layer,297,5. Skilled trades occupations,258
11836,2011,E02001451,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",307
11837,2011,E02001451,2011 super output areas - middle layer,297,7. Sales and customer service occupations,299
11838,2011,E02001451,2011 super output areas - middle layer,297,8. Process plant and machine operatives,282
11839,2011,E02001451,2011 super output areas - middle layer,297,9. Elementary occupations,363
11840,2011,E02001452,2011 super output areas - middle layer,297,All categories: Occupation,2358
11841,2011,E02001452,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",122
11842,2011,E02001452,2011 super output areas - middle layer,297,2. Professional occupations,201
11843,2011,E02001452,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,188
11844,2011,E02001452,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,318
11845,2011,E02001452,2011 super output areas - middle layer,297,5. Skilled trades occupations,284
11846,2011,E02001452,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",358
11847,2011,E02001452,2011 super output areas - middle layer,297,7. Sales and customer service occupations,299
11848,2011,E02001452,2011 super output areas - middle layer,297,8. Process plant and machine operatives,230
11849,2011,E02001452,2011 super output areas - middle layer,297,9. Elementary occupations,358
11850,2011,E02001453,2011 super output areas - middle layer,297,All categories: Occupation,4277
11851,2011,E02001453,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",421
11852,2011,E02001453,2011 super output areas - middle layer,297,2. Professional occupations,879
11853,2011,E02001453,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,574
11854,2011,E02001453,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,711
11855,2011,E02001453,2011 super output areas - middle layer,297,5. Skilled trades occupations,433
11856,2011,E02001453,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",365
11857,2011,E02001453,2011 super output areas - middle layer,297,7. Sales and customer service occupations,355
11858,2011,E02001453,2011 super output areas - middle layer,297,8. Process plant and machine operatives,238
11859,2011,E02001453,2011 super output areas - middle layer,297,9. Elementary occupations,301
11860,2011,E02001454,2011 super output areas - middle layer,297,All categories: Occupation,3405
11861,2011,E02001454,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",346
11862,2011,E02001454,2011 super output areas - middle layer,297,2. Professional occupations,495
11863,2011,E02001454,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,403
11864,2011,E02001454,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,561
11865,2011,E02001454,2011 super output areas - middle layer,297,5. Skilled trades occupations,432
11866,2011,E02001454,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",305
11867,2011,E02001454,2011 super output areas - middle layer,297,7. Sales and customer service occupations,319
11868,2011,E02001454,2011 super output areas - middle layer,297,8. Process plant and machine operatives,268
11869,2011,E02001454,2011 super output areas - middle layer,297,9. Elementary occupations,276
11870,2011,E02001455,2011 super output areas - middle layer,297,All categories: Occupation,3638
11871,2011,E02001455,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",284
11872,2011,E02001455,2011 super output areas - middle layer,297,2. Professional occupations,481
11873,2011,E02001455,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,390
11874,2011,E02001455,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,647
11875,2011,E02001455,2011 super output areas - middle layer,297,5. Skilled trades occupations,419
11876,2011,E02001455,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",373
11877,2011,E02001455,2011 super output areas - middle layer,297,7. Sales and customer service occupations,398
11878,2011,E02001455,2011 super output areas - middle layer,297,8. Process plant and machine operatives,327
11879,2011,E02001455,2011 super output areas - middle layer,297,9. Elementary occupations,319
11880,2011,E02001456,2011 super output areas - middle layer,297,All categories: Occupation,3706
11881,2011,E02001456,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",357
11882,2011,E02001456,2011 super output areas - middle layer,297,2. Professional occupations,798
11883,2011,E02001456,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,502
11884,2011,E02001456,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,634
11885,2011,E02001456,2011 super output areas - middle layer,297,5. Skilled trades occupations,318
11886,2011,E02001456,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",297
11887,2011,E02001456,2011 super output areas - middle layer,297,7. Sales and customer service occupations,309
11888,2011,E02001456,2011 super output areas - middle layer,297,8. Process plant and machine operatives,203
11889,2011,E02001456,2011 super output areas - middle layer,297,9. Elementary occupations,288
11890,2011,E02001457,2011 super output areas - middle layer,297,All categories: Occupation,2766
11891,2011,E02001457,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",173
11892,2011,E02001457,2011 super output areas - middle layer,297,2. Professional occupations,222
11893,2011,E02001457,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,244
11894,2011,E02001457,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,440
11895,2011,E02001457,2011 super output areas - middle layer,297,5. Skilled trades occupations,295
11896,2011,E02001457,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",387
11897,2011,E02001457,2011 super output areas - middle layer,297,7. Sales and customer service occupations,309
11898,2011,E02001457,2011 super output areas - middle layer,297,8. Process plant and machine operatives,294
11899,2011,E02001457,2011 super output areas - middle layer,297,9. Elementary occupations,402
11900,2011,E02001458,2011 super output areas - middle layer,297,All categories: Occupation,3883
11901,2011,E02001458,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",367
11902,2011,E02001458,2011 super output areas - middle layer,297,2. Professional occupations,818
11903,2011,E02001458,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,507
11904,2011,E02001458,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,616
11905,2011,E02001458,2011 super output areas - middle layer,297,5. Skilled trades occupations,373
11906,2011,E02001458,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",358
