,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ARRUK_13_NAME,OBS_VALUE
13347,2021,E02001856,2021 super output areas - middle layer,152,Arrived 2014 to 2016,532
13348,2021,E02001856,2021 super output areas - middle layer,152,Arrived 2017 to 2019,698
13349,2021,E02001856,2021 super output areas - middle layer,152,Arrived 2020 to 2021,170
13350,2021,E02001857,2021 super output areas - middle layer,152,Total: All usual residents,13856
13351,2021,E02001857,2021 super output areas - middle layer,152,Born in the UK,9521
13352,2021,E02001857,2021 super output areas - middle layer,152,Arrived before 1951,17
13353,2021,E02001857,2021 super output areas - middle layer,152,Arrived 1951 to 1960,142
13354,2021,E02001857,2021 super output areas - middle layer,152,Arrived 1961 to 1970,330
13355,2021,E02001857,2021 super output areas - middle layer,152,Arrived 1971 to 1980,213
13356,2021,E02001857,2021 super output areas - middle layer,152,Arrived 1981 to 1990,180
13357,2021,E02001857,2021 super output areas - middle layer,152,Arrived 1991 to 2000,360
13358,2021,E02001857,2021 super output areas - middle layer,152,Arrived 2001 to 2010,1132
13359,2021,E02001857,2021 super output areas - middle layer,152,Arrived 2011 to 2013,412
13360,2021,E02001857,2021 super output areas - middle layer,152,Arrived 2014 to 2016,748
13361,2021,E02001857,2021 super output areas - middle layer,152,Arrived 2017 to 2019,589
13362,2021,E02001857,2021 super output areas - middle layer,152,Arrived 2020 to 2021,212
13363,2021,E02001858,2021 super output areas - middle layer,152,Total: All usual residents,9151
13364,2021,E02001858,2021 super output areas - middle layer,152,Born in the UK,5550
13365,2021,E02001858,2021 super output areas - middle layer,152,Arrived before 1951,13
13366,2021,E02001858,2021 super output areas - middle layer,152,Arrived 1951 to 1960,129
13367,2021,E02001858,2021 super output areas - middle layer,152,Arrived 1961 to 1970,419
13368,2021,E02001858,2021 super output areas - middle layer,152,Arrived 1971 to 1980,277
13369,2021,E02001858,2021 super output areas - middle layer,152,Arrived 1981 to 1990,229
13370,2021,E02001858,2021 super output areas - middle layer,152,Arrived 1991 to 2000,342
13371,2021,E02001858,2021 super output areas - middle layer,152,Arrived 2001 to 2010,831
13372,2021,E02001858,2021 super output areas - middle layer,152,Arrived 2011 to 2013,265
13373,2021,E02001858,2021 super output areas - middle layer,152,Arrived 2014 to 2016,427
13374,2021,E02001858,2021 super output areas - middle layer,152,Arrived 2017 to 2019,463
13375,2021,E02001858,2021 super output areas - middle layer,152,Arrived 2020 to 2021,206
13376,2021,E02001859,2021 super output areas - middle layer,152,Total: All usual residents,10398
13377,2021,E02001859,2021 super output areas - middle layer,152,Born in the UK,5824
13378,2021,E02001859,2021 super output areas - middle layer,152,Arrived before 1951,9
13379,2021,E02001859,2021 super output areas - middle layer,152,Arrived 1951 to 1960,113
13380,2021,E02001859,2021 super output areas - middle layer,152,Arrived 1961 to 1970,351
13381,2021,E02001859,2021 super output areas - middle layer,152,Arrived 1971 to 1980,498
13382,2021,E02001859,2021 super output areas - middle layer,152,Arrived 1981 to 1990,458
13383,2021,E02001859,2021 super output areas - middle layer,152,Arrived 1991 to 2000,482
13384,2021,E02001859,2021 super output areas - middle layer,152,Arrived 2001 to 2010,901
13385,2021,E02001859,2021 super output areas - middle layer,152,Arrived 2011 to 2013,311
13386,2021,E02001859,2021 super output areas - middle layer,152,Arrived 2014 to 2016,608
13387,2021,E02001859,2021 super output areas - middle layer,152,Arrived 2017 to 2019,585
13388,2021,E02001859,2021 super output areas - middle layer,152,Arrived 2020 to 2021,258
13389,2021,E02001860,2021 super output areas - middle layer,152,Total: All usual residents,8473
13390,2021,E02001860,2021 super output areas - middle layer,152,Born in the UK,4229
13391,2021,E02001860,2021 super output areas - middle layer,152,Arrived before 1951,13
13392,2021,E02001860,2021 super output areas - middle layer,152,Arrived 1951 to 1960,129
13393,2021,E02001860,2021 super output areas - middle layer,152,Arrived 1961 to 1970,372
13394,2021,E02001860,2021 super output areas - middle layer,152,Arrived 1971 to 1980,235
13395,2021,E02001860,2021 super output areas - middle layer,152,Arrived 1981 to 1990,245
13396,2021,E02001860,2021 super output areas - middle layer,152,Arrived 1991 to 2000,365
13397,2021,E02001860,2021 super output areas - middle layer,152,Arrived 2001 to 2010,994
13398,2021,E02001860,2021 super output areas - middle layer,152,Arrived 2011 to 2013,370
13399,2021,E02001860,2021 super output areas - middle layer,152,Arrived 2014 to 2016,556
13400,2021,E02001860,2021 super output areas - middle layer,152,Arrived 2017 to 2019,661
13401,2021,E02001860,2021 super output areas - middle layer,152,Arrived 2020 to 2021,304
13402,2021,E02001861,2021 super output areas - middle layer,152,Total: All usual residents,11204
13403,2021,E02001861,2021 super output areas - middle layer,152,Born in the UK,6428
13404,2021,E02001861,2021 super output areas - middle layer,152,Arrived before 1951,6
13405,2021,E02001861,2021 super output areas - middle layer,152,Arrived 1951 to 1960,145
13406,2021,E02001861,2021 super output areas - middle layer,152,Arrived 1961 to 1970,456
13407,2021,E02001861,2021 super output areas - middle layer,152,Arrived 1971 to 1980,385
13408,2021,E02001861,2021 super output areas - middle layer,152,Arrived 1981 to 1990,406
13409,2021,E02001861,2021 super output areas - middle layer,152,Arrived 1991 to 2000,566
13410,2021,E02001861,2021 super output areas - middle layer,152,Arrived 2001 to 2010,1093
13411,2021,E02001861,2021 super output areas - middle layer,152,Arrived 2011 to 2013,337
13412,2021,E02001861,2021 super output areas - middle layer,152,Arrived 2014 to 2016,626
13413,2021,E02001861,2021 super output areas - middle layer,152,Arrived 2017 to 2019,567
13414,2021,E02001861,2021 super output areas - middle layer,152,Arrived 2020 to 2021,189
13415,2021,E02001862,2021 super output areas - middle layer,152,Total: All usual residents,9877
13416,2021,E02001862,2021 super output areas - middle layer,152,Born in the UK,5184
13417,2021,E02001862,2021 super output areas - middle layer,152,Arrived before 1951,11
13418,2021,E02001862,2021 super output areas - middle layer,152,Arrived 1951 to 1960,132
13419,2021,E02001862,2021 super output areas - middle layer,152,Arrived 1961 to 1970,545
13420,2021,E02001862,2021 super output areas - middle layer,152,Arrived 1971 to 1980,298
13421,2021,E02001862,2021 super output areas - middle layer,152,Arrived 1981 to 1990,333
13422,2021,E02001862,2021 super output areas - middle layer,152,Arrived 1991 to 2000,493
13423,2021,E02001862,2021 super output areas - middle layer,152,Arrived 2001 to 2010,1205
13424,2021,E02001862,2021 super output areas - middle layer,152,Arrived 2011 to 2013,358
13425,2021,E02001862,2021 super output areas - middle layer,152,Arrived 2014 to 2016,560
13426,2021,E02001862,2021 super output areas - middle layer,152,Arrived 2017 to 2019,532
13427,2021,E02001862,2021 super output areas - middle layer,152,Arrived 2020 to 2021,226
13428,2021,E02001863,2021 super output areas - middle layer,152,Total: All usual residents,8406
13429,2021,E02001863,2021 super output areas - middle layer,152,Born in the UK,4658
13430,2021,E02001863,2021 super output areas - middle layer,152,Arrived before 1951,8
13431,2021,E02001863,2021 super output areas - middle layer,152,Arrived 1951 to 1960,81
13432,2021,E02001863,2021 super output areas - middle layer,152,Arrived 1961 to 1970,256
13433,2021,E02001863,2021 super output areas - middle layer,152,Arrived 1971 to 1980,313
13434,2021,E02001863,2021 super output areas - middle layer,152,Arrived 1981 to 1990,359
13435,2021,E02001863,2021 super output areas - middle layer,152,Arrived 1991 to 2000,461
13436,2021,E02001863,2021 super output areas - middle layer,152,Arrived 2001 to 2010,812
13437,2021,E02001863,2021 super output areas - middle layer,152,Arrived 2011 to 2013,234
13438,2021,E02001863,2021 super output areas - middle layer,152,Arrived 2014 to 2016,517
13439,2021,E02001863,2021 super output areas - middle layer,152,Arrived 2017 to 2019,559
13440,2021,E02001863,2021 super output areas - middle layer,152,Arrived 2020 to 2021,148
13441,2021,E02001865,2021 super output areas - middle layer,152,Total: All usual residents,11403
13442,2021,E02001865,2021 super output areas - middle layer,152,Born in the UK,5955
13443,2021,E02001865,2021 super output areas - middle layer,152,Arrived before 1951,6
13444,2021,E02001865,2021 super output areas - middle layer,152,Arrived 1951 to 1960,141
13445,2021,E02001865,2021 super output areas - middle layer,152,Arrived 1961 to 1970,540
13446,2021,E02001865,2021 super output areas - middle layer,152,Arrived 1971 to 1980,364
13447,2021,E02001865,2021 super output areas - middle layer,152,Arrived 1981 to 1990,452
13448,2021,E02001865,2021 super output areas - middle layer,152,Arrived 1991 to 2000,580
13449,2021,E02001865,2021 super output areas - middle layer,152,Arrived 2001 to 2010,1308
13450,2021,E02001865,2021 super output areas - middle layer,152,Arrived 2011 to 2013,414
13451,2021,E02001865,2021 super output areas - middle layer,152,Arrived 2014 to 2016,637
13452,2021,E02001865,2021 super output areas - middle layer,152,Arrived 2017 to 2019,723
13453,2021,E02001865,2021 super output areas - middle layer,152,Arrived 2020 to 2021,283
13454,2021,E02001866,2021 super output areas - middle layer,152,Total: All usual residents,9451
13455,2021,E02001866,2021 super output areas - middle layer,152,Born in the UK,5435
13456,2021,E02001866,2021 super output areas - middle layer,152,Arrived before 1951,6
13457,2021,E02001866,2021 super output areas - middle layer,152,Arrived 1951 to 1960,95
13458,2021,E02001866,2021 super output areas - middle layer,152,Arrived 1961 to 1970,290
13459,2021,E02001866,2021 super output areas - middle layer,152,Arrived 1971 to 1980,353
13460,2021,E02001866,2021 super output areas - middle layer,152,Arrived 1981 to 1990,479
13461,2021,E02001866,2021 super output areas - middle layer,152,Arrived 1991 to 2000,585
13462,2021,E02001866,2021 super output areas - middle layer,152,Arrived 2001 to 2010,955
13463,2021,E02001866,2021 super output areas - middle layer,152,Arrived 2011 to 2013,254
13464,2021,E02001866,2021 super output areas - middle layer,152,Arrived 2014 to 2016,334
13465,2021,E02001866,2021 super output areas - middle layer,152,Arrived 2017 to 2019,501
13466,2021,E02001866,2021 super output areas - middle layer,152,Arrived 2020 to 2021,164
13467,2021,E02001867,2021 super output areas - middle layer,152,Total: All usual residents,8674
13468,2021,E02001867,2021 super output areas - middle layer,152,Born in the UK,4875
13469,2021,E02001867,2021 super output areas - middle layer,152,Arrived before 1951,6
13470,2021,E02001867,2021 super output areas - middle layer,152,Arrived 1951 to 1960,114
13471,2021,E02001867,2021 super output areas - middle layer,152,Arrived 1961 to 1970,256
13472,2021,E02001867,2021 super output areas - middle layer,152,Arrived 1971 to 1980,264
13473,2021,E02001867,2021 super output areas - middle layer,152,Arrived 1981 to 1990,389
13474,2021,E02001867,2021 super output areas - middle layer,152,Arrived 1991 to 2000,506
13475,2021,E02001867,2021 super output areas - middle layer,152,Arrived 2001 to 2010,1212
13476,2021,E02001867,2021 super output areas - middle layer,152,Arrived 2011 to 2013,271
13477,2021,E02001867,2021 super output areas - middle layer,152,Arrived 2014 to 2016,382
13478,2021,E02001867,2021 super output areas - middle layer,152,Arrived 2017 to 2019,276
13479,2021,E02001867,2021 super output areas - middle layer,152,Arrived 2020 to 2021,123
13480,2021,E02001868,2021 super output areas - middle layer,152,Total: All usual residents,9819
13481,2021,E02001868,2021 super output areas - middle layer,152,Born in the UK,7146
13482,2021,E02001868,2021 super output areas - middle layer,152,Arrived before 1951,8
13483,2021,E02001868,2021 super output areas - middle layer,152,Arrived 1951 to 1960,59
13484,2021,E02001868,2021 super output areas - middle layer,152,Arrived 1961 to 1970,226
13485,2021,E02001868,2021 super output areas - middle layer,152,Arrived 1971 to 1980,357
13486,2021,E02001868,2021 super output areas - middle layer,152,Arrived 1981 to 1990,342
13487,2021,E02001868,2021 super output areas - middle layer,152,Arrived 1991 to 2000,402
13488,2021,E02001868,2021 super output areas - middle layer,152,Arrived 2001 to 2010,627
13489,2021,E02001868,2021 super output areas - middle layer,152,Arrived 2011 to 2013,120
13490,2021,E02001868,2021 super output areas - middle layer,152,Arrived 2014 to 2016,216
13491,2021,E02001868,2021 super output areas - middle layer,152,Arrived 2017 to 2019,218
13492,2021,E02001868,2021 super output areas - middle layer,152,Arrived 2020 to 2021,98
13493,2021,E02001869,2021 super output areas - middle layer,152,Total: All usual residents,7010
13494,2021,E02001869,2021 super output areas - middle layer,152,Born in the UK,4099
13495,2021,E02001869,2021 super output areas - middle layer,152,Arrived before 1951,2
13496,2021,E02001869,2021 super output areas - middle layer,152,Arrived 1951 to 1960,50
13497,2021,E02001869,2021 super output areas - middle layer,152,Arrived 1961 to 1970,115
13498,2021,E02001869,2021 super output areas - middle layer,152,Arrived 1971 to 1980,69
13499,2021,E02001869,2021 super output areas - middle layer,152,Arrived 1981 to 1990,83
13500,2021,E02001869,2021 super output areas - middle layer,152,Arrived 1991 to 2000,258
13501,2021,E02001869,2021 super output areas - middle layer,152,Arrived 2001 to 2010,1207
13502,2021,E02001869,2021 super output areas - middle layer,152,Arrived 2011 to 2013,349
13503,2021,E02001869,2021 super output areas - middle layer,152,Arrived 2014 to 2016,387
13504,2021,E02001869,2021 super output areas - middle layer,152,Arrived 2017 to 2019,292
13505,2021,E02001869,2021 super output areas - middle layer,152,Arrived 2020 to 2021,99
13506,2021,E02001870,2021 super output areas - middle layer,152,Total: All usual residents,12993
13507,2021,E02001870,2021 super output areas - middle layer,152,Born in the UK,8601
