,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NSSEC_10_NAME,OBS_VALUE
15272,2021,E02001540,2021 super output areas - middle layer,152,"L4, L5 and L6 Lower managerial, administrative and professional occupations",1618
15273,2021,E02001540,2021 super output areas - middle layer,152,L7 Intermediate occupations,1009
15274,2021,E02001540,2021 super output areas - middle layer,152,L8 and L9 Small employers and own account workers,1013
15275,2021,E02001540,2021 super output areas - middle layer,152,L10 and L11 Lower supervisory and technical occupations,759
15276,2021,E02001540,2021 super output areas - middle layer,152,L12 Semi-routine occupations,1317
15277,2021,E02001540,2021 super output areas - middle layer,152,L13 Routine occupations,1773
15278,2021,E02001540,2021 super output areas - middle layer,152,L14.1 and L14.2 Never worked and long-term unemployed,943
15279,2021,E02001540,2021 super output areas - middle layer,152,L15 Full-time students,500
15280,2021,E02001541,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,9479
15281,2021,E02001541,2021 super output areas - middle layer,152,"L1, L2 and L3 Higher managerial, administrative and professional occupations",545
15282,2021,E02001541,2021 super output areas - middle layer,152,"L4, L5 and L6 Lower managerial, administrative and professional occupations",1380
15283,2021,E02001541,2021 super output areas - middle layer,152,L7 Intermediate occupations,990
15284,2021,E02001541,2021 super output areas - middle layer,152,L8 and L9 Small employers and own account workers,857
15285,2021,E02001541,2021 super output areas - middle layer,152,L10 and L11 Lower supervisory and technical occupations,800
15286,2021,E02001541,2021 super output areas - middle layer,152,L12 Semi-routine occupations,1447
15287,2021,E02001541,2021 super output areas - middle layer,152,L13 Routine occupations,1997
15288,2021,E02001541,2021 super output areas - middle layer,152,L14.1 and L14.2 Never worked and long-term unemployed,1071
15289,2021,E02001541,2021 super output areas - middle layer,152,L15 Full-time students,392
15290,2021,E02001542,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,5866
15291,2021,E02001542,2021 super output areas - middle layer,152,"L1, L2 and L3 Higher managerial, administrative and professional occupations",297
15292,2021,E02001542,2021 super output areas - middle layer,152,"L4, L5 and L6 Lower managerial, administrative and professional occupations",774
15293,2021,E02001542,2021 super output areas - middle layer,152,L7 Intermediate occupations,515
15294,2021,E02001542,2021 super output areas - middle layer,152,L8 and L9 Small employers and own account workers,583
15295,2021,E02001542,2021 super output areas - middle layer,152,L10 and L11 Lower supervisory and technical occupations,423
15296,2021,E02001542,2021 super output areas - middle layer,152,L12 Semi-routine occupations,848
15297,2021,E02001542,2021 super output areas - middle layer,152,L13 Routine occupations,1247
15298,2021,E02001542,2021 super output areas - middle layer,152,L14.1 and L14.2 Never worked and long-term unemployed,887
15299,2021,E02001542,2021 super output areas - middle layer,152,L15 Full-time students,292
15300,2021,E02001543,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,6320
15301,2021,E02001543,2021 super output areas - middle layer,152,"L1, L2 and L3 Higher managerial, administrative and professional occupations",354
15302,2021,E02001543,2021 super output areas - middle layer,152,"L4, L5 and L6 Lower managerial, administrative and professional occupations",900
15303,2021,E02001543,2021 super output areas - middle layer,152,L7 Intermediate occupations,615
15304,2021,E02001543,2021 super output areas - middle layer,152,L8 and L9 Small employers and own account workers,516
15305,2021,E02001543,2021 super output areas - middle layer,152,L10 and L11 Lower supervisory and technical occupations,505
15306,2021,E02001543,2021 super output areas - middle layer,152,L12 Semi-routine occupations,1099
15307,2021,E02001543,2021 super output areas - middle layer,152,L13 Routine occupations,1307
15308,2021,E02001543,2021 super output areas - middle layer,152,L14.1 and L14.2 Never worked and long-term unemployed,753
15309,2021,E02001543,2021 super output areas - middle layer,152,L15 Full-time students,271
15310,2021,E02001544,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,6651
15311,2021,E02001544,2021 super output areas - middle layer,152,"L1, L2 and L3 Higher managerial, administrative and professional occupations",350
15312,2021,E02001544,2021 super output areas - middle layer,152,"L4, L5 and L6 Lower managerial, administrative and professional occupations",960
15313,2021,E02001544,2021 super output areas - middle layer,152,L7 Intermediate occupations,758
15314,2021,E02001544,2021 super output areas - middle layer,152,L8 and L9 Small employers and own account workers,631
15315,2021,E02001544,2021 super output areas - middle layer,152,L10 and L11 Lower supervisory and technical occupations,528
15316,2021,E02001544,2021 super output areas - middle layer,152,L12 Semi-routine occupations,1050
15317,2021,E02001544,2021 super output areas - middle layer,152,L13 Routine occupations,1224
15318,2021,E02001544,2021 super output areas - middle layer,152,L14.1 and L14.2 Never worked and long-term unemployed,776
15319,2021,E02001544,2021 super output areas - middle layer,152,L15 Full-time students,374
15320,2021,E02001545,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,7114
15321,2021,E02001545,2021 super output areas - middle layer,152,"L1, L2 and L3 Higher managerial, administrative and professional occupations",706
15322,2021,E02001545,2021 super output areas - middle layer,152,"L4, L5 and L6 Lower managerial, administrative and professional occupations",1490
15323,2021,E02001545,2021 super output areas - middle layer,152,L7 Intermediate occupations,1027
15324,2021,E02001545,2021 super output areas - middle layer,152,L8 and L9 Small employers and own account workers,636
15325,2021,E02001545,2021 super output areas - middle layer,152,L10 and L11 Lower supervisory and technical occupations,547
15326,2021,E02001545,2021 super output areas - middle layer,152,L12 Semi-routine occupations,916
15327,2021,E02001545,2021 super output areas - middle layer,152,L13 Routine occupations,1010
15328,2021,E02001545,2021 super output areas - middle layer,152,L14.1 and L14.2 Never worked and long-term unemployed,484
15329,2021,E02001545,2021 super output areas - middle layer,152,L15 Full-time students,298
15330,2021,E02001546,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,7779
15331,2021,E02001546,2021 super output areas - middle layer,152,"L1, L2 and L3 Higher managerial, administrative and professional occupations",590
15332,2021,E02001546,2021 super output areas - middle layer,152,"L4, L5 and L6 Lower managerial, administrative and professional occupations",1293
15333,2021,E02001546,2021 super output areas - middle layer,152,L7 Intermediate occupations,822
15334,2021,E02001546,2021 super output areas - middle layer,152,L8 and L9 Small employers and own account workers,945
15335,2021,E02001546,2021 super output areas - middle layer,152,L10 and L11 Lower supervisory and technical occupations,665
15336,2021,E02001546,2021 super output areas - middle layer,152,L12 Semi-routine occupations,972
15337,2021,E02001546,2021 super output areas - middle layer,152,L13 Routine occupations,1440
15338,2021,E02001546,2021 super output areas - middle layer,152,L14.1 and L14.2 Never worked and long-term unemployed,843
15339,2021,E02001546,2021 super output areas - middle layer,152,L15 Full-time students,209
15340,2021,E02001547,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,8573
15341,2021,E02001547,2021 super output areas - middle layer,152,"L1, L2 and L3 Higher managerial, administrative and professional occupations",488
15342,2021,E02001547,2021 super output areas - middle layer,152,"L4, L5 and L6 Lower managerial, administrative and professional occupations",1210
15343,2021,E02001547,2021 super output areas - middle layer,152,L7 Intermediate occupations,924
15344,2021,E02001547,2021 super output areas - middle layer,152,L8 and L9 Small employers and own account workers,685
15345,2021,E02001547,2021 super output areas - middle layer,152,L10 and L11 Lower supervisory and technical occupations,669
15346,2021,E02001547,2021 super output areas - middle layer,152,L12 Semi-routine occupations,1247
15347,2021,E02001547,2021 super output areas - middle layer,152,L13 Routine occupations,1864
15348,2021,E02001547,2021 super output areas - middle layer,152,L14.1 and L14.2 Never worked and long-term unemployed,1014
15349,2021,E02001547,2021 super output areas - middle layer,152,L15 Full-time students,472
15350,2021,E02001548,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,6203
15351,2021,E02001548,2021 super output areas - middle layer,152,"L1, L2 and L3 Higher managerial, administrative and professional occupations",237
15352,2021,E02001548,2021 super output areas - middle layer,152,"L4, L5 and L6 Lower managerial, administrative and professional occupations",759
15353,2021,E02001548,2021 super output areas - middle layer,152,L7 Intermediate occupations,540
15354,2021,E02001548,2021 super output areas - middle layer,152,L8 and L9 Small employers and own account workers,526
15355,2021,E02001548,2021 super output areas - middle layer,152,L10 and L11 Lower supervisory and technical occupations,498
15356,2021,E02001548,2021 super output areas - middle layer,152,L12 Semi-routine occupations,996
15357,2021,E02001548,2021 super output areas - middle layer,152,L13 Routine occupations,1473
15358,2021,E02001548,2021 super output areas - middle layer,152,L14.1 and L14.2 Never worked and long-term unemployed,897
15359,2021,E02001548,2021 super output areas - middle layer,152,L15 Full-time students,277
15360,2021,E02001549,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,5088
