,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATIDUK_17_NAME,OBS_VALUE
9668,2021,E02001895,2021 super output areas - middle layer,152,Scottish and British only identity,6
9669,2021,E02001895,2021 super output areas - middle layer,152,Northern Irish only identity,22
9670,2021,E02001895,2021 super output areas - middle layer,152,Northern Irish and British only identity,5
9671,2021,E02001895,2021 super output areas - middle layer,152,Cornish only identity,0
9672,2021,E02001895,2021 super output areas - middle layer,152,Cornish and British only identity,0
9673,2021,E02001895,2021 super output areas - middle layer,152,Any other combination of only UK identities ,9
9674,2021,E02001895,2021 super output areas - middle layer,152,Irish only identity,88
9675,2021,E02001895,2021 super output areas - middle layer,152,Irish and at least one UK identity,8
9676,2021,E02001895,2021 super output areas - middle layer,152,Other identity only,538
9677,2021,E02001895,2021 super output areas - middle layer,152,Other identity and at least one UK identity,139
9678,2021,E02001895,2021 super output areas - middle layer,152,Non-UK identity only,626
9679,2021,E02001895,2021 super output areas - middle layer,152,UK identity and non-UK identity,147
9680,2021,E02001896,2021 super output areas - middle layer,152,Total: All usual residents,10158
9681,2021,E02001896,2021 super output areas - middle layer,152,British only identity,7458
9682,2021,E02001896,2021 super output areas - middle layer,152,English only identity,121
9683,2021,E02001896,2021 super output areas - middle layer,152,English and British only identity,168
9684,2021,E02001896,2021 super output areas - middle layer,152,Welsh only identity,1
9685,2021,E02001896,2021 super output areas - middle layer,152,Welsh and British only identity,1
9686,2021,E02001896,2021 super output areas - middle layer,152,Any other combination of only UK identities,5
9687,2021,E02001896,2021 super output areas - middle layer,152,Scottish only identity,1
9688,2021,E02001896,2021 super output areas - middle layer,152,Scottish and British only identity,1
9689,2021,E02001896,2021 super output areas - middle layer,152,Northern Irish only identity,3
9690,2021,E02001896,2021 super output areas - middle layer,152,Northern Irish and British only identity,0
9691,2021,E02001896,2021 super output areas - middle layer,152,Cornish only identity,0
9692,2021,E02001896,2021 super output areas - middle layer,152,Cornish and British only identity,0
9693,2021,E02001896,2021 super output areas - middle layer,152,Any other combination of only UK identities ,0
9694,2021,E02001896,2021 super output areas - middle layer,152,Irish only identity,29
9695,2021,E02001896,2021 super output areas - middle layer,152,Irish and at least one UK identity,2
9696,2021,E02001896,2021 super output areas - middle layer,152,Other identity only,2008
9697,2021,E02001896,2021 super output areas - middle layer,152,Other identity and at least one UK identity,365
9698,2021,E02001896,2021 super output areas - middle layer,152,Non-UK identity only,2037
9699,2021,E02001896,2021 super output areas - middle layer,152,UK identity and non-UK identity,367
9700,2021,E02001897,2021 super output areas - middle layer,152,Total: All usual residents,8629
9701,2021,E02001897,2021 super output areas - middle layer,152,British only identity,6005
9702,2021,E02001897,2021 super output areas - middle layer,152,English only identity,255
9703,2021,E02001897,2021 super output areas - middle layer,152,English and British only identity,245
9704,2021,E02001897,2021 super output areas - middle layer,152,Welsh only identity,5
9705,2021,E02001897,2021 super output areas - middle layer,152,Welsh and British only identity,16
9706,2021,E02001897,2021 super output areas - middle layer,152,Any other combination of only UK identities,26
9707,2021,E02001897,2021 super output areas - middle layer,152,Scottish only identity,13
9708,2021,E02001897,2021 super output areas - middle layer,152,Scottish and British only identity,1
9709,2021,E02001897,2021 super output areas - middle layer,152,Northern Irish only identity,3
9710,2021,E02001897,2021 super output areas - middle layer,152,Northern Irish and British only identity,2
9711,2021,E02001897,2021 super output areas - middle layer,152,Cornish only identity,0
9712,2021,E02001897,2021 super output areas - middle layer,152,Cornish and British only identity,0
9713,2021,E02001897,2021 super output areas - middle layer,152,Any other combination of only UK identities ,7
9714,2021,E02001897,2021 super output areas - middle layer,152,Irish only identity,52
9715,2021,E02001897,2021 super output areas - middle layer,152,Irish and at least one UK identity,5
9716,2021,E02001897,2021 super output areas - middle layer,152,Other identity only,1727
9717,2021,E02001897,2021 super output areas - middle layer,152,Other identity and at least one UK identity,293
9718,2021,E02001897,2021 super output areas - middle layer,152,Non-UK identity only,1779
9719,2021,E02001897,2021 super output areas - middle layer,152,UK identity and non-UK identity,298
9720,2021,E02001898,2021 super output areas - middle layer,152,Total: All usual residents,6558
9721,2021,E02001898,2021 super output areas - middle layer,152,British only identity,3886
9722,2021,E02001898,2021 super output areas - middle layer,152,English only identity,1322
9723,2021,E02001898,2021 super output areas - middle layer,152,English and British only identity,940
9724,2021,E02001898,2021 super output areas - middle layer,152,Welsh only identity,12
9725,2021,E02001898,2021 super output areas - middle layer,152,Welsh and British only identity,5
9726,2021,E02001898,2021 super output areas - middle layer,152,Any other combination of only UK identities,31
9727,2021,E02001898,2021 super output areas - middle layer,152,Scottish only identity,8
9728,2021,E02001898,2021 super output areas - middle layer,152,Scottish and British only identity,4
9729,2021,E02001898,2021 super output areas - middle layer,152,Northern Irish only identity,12
9730,2021,E02001898,2021 super output areas - middle layer,152,Northern Irish and British only identity,1
9731,2021,E02001898,2021 super output areas - middle layer,152,Cornish only identity,0
9732,2021,E02001898,2021 super output areas - middle layer,152,Cornish and British only identity,1
9733,2021,E02001898,2021 super output areas - middle layer,152,Any other combination of only UK identities ,5
9734,2021,E02001898,2021 super output areas - middle layer,152,Irish only identity,51
9735,2021,E02001898,2021 super output areas - middle layer,152,Irish and at least one UK identity,9
9736,2021,E02001898,2021 super output areas - middle layer,152,Other identity only,253
9737,2021,E02001898,2021 super output areas - middle layer,152,Other identity and at least one UK identity,49
9738,2021,E02001898,2021 super output areas - middle layer,152,Non-UK identity only,304
9739,2021,E02001898,2021 super output areas - middle layer,152,UK identity and non-UK identity,58
9740,2021,E02001899,2021 super output areas - middle layer,152,Total: All usual residents,8534
9741,2021,E02001899,2021 super output areas - middle layer,152,British only identity,5614
9742,2021,E02001899,2021 super output areas - middle layer,152,English only identity,862
9743,2021,E02001899,2021 super output areas - middle layer,152,English and British only identity,780
9744,2021,E02001899,2021 super output areas - middle layer,152,Welsh only identity,33
9745,2021,E02001899,2021 super output areas - middle layer,152,Welsh and British only identity,13
9746,2021,E02001899,2021 super output areas - middle layer,152,Any other combination of only UK identities,77
9747,2021,E02001899,2021 super output areas - middle layer,152,Scottish only identity,28
9748,2021,E02001899,2021 super output areas - middle layer,152,Scottish and British only identity,14
9749,2021,E02001899,2021 super output areas - middle layer,152,Northern Irish only identity,18
9750,2021,E02001899,2021 super output areas - middle layer,152,Northern Irish and British only identity,5
9751,2021,E02001899,2021 super output areas - middle layer,152,Cornish only identity,1
9752,2021,E02001899,2021 super output areas - middle layer,152,Cornish and British only identity,1
9753,2021,E02001899,2021 super output areas - middle layer,152,Any other combination of only UK identities ,10
9754,2021,E02001899,2021 super output areas - middle layer,152,Irish only identity,113
9755,2021,E02001899,2021 super output areas - middle layer,152,Irish and at least one UK identity,13
9756,2021,E02001899,2021 super output areas - middle layer,152,Other identity only,762
9757,2021,E02001899,2021 super output areas - middle layer,152,Other identity and at least one UK identity,267
9758,2021,E02001899,2021 super output areas - middle layer,152,Non-UK identity only,875
9759,2021,E02001899,2021 super output areas - middle layer,152,UK identity and non-UK identity,280
9760,2021,E02001900,2021 super output areas - middle layer,152,Total: All usual residents,6708
9761,2021,E02001900,2021 super output areas - middle layer,152,British only identity,4174
9762,2021,E02001900,2021 super output areas - middle layer,152,English only identity,389
9763,2021,E02001900,2021 super output areas - middle layer,152,English and British only identity,489
9764,2021,E02001900,2021 super output areas - middle layer,152,Welsh only identity,31
