,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
12366,2021,E02004954,2021 super output areas - middle layer,152,Single family household,1859
12367,2021,E02004954,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,190
12368,2021,E02004954,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,922
12369,2021,E02004954,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,270
12370,2021,E02004954,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,460
12371,2021,E02004954,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,192
12372,2021,E02004954,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,370
12373,2021,E02004954,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,173
12374,2021,E02004954,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,169
12375,2021,E02004954,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,28
12376,2021,E02004954,2021 super output areas - middle layer,152,Single family household: Lone parent family,353
12377,2021,E02004954,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,216
12378,2021,E02004954,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,137
12379,2021,E02004954,2021 super output areas - middle layer,152,Single family household: Other single family household,24
12380,2021,E02004954,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,24
12381,2021,E02004954,2021 super output areas - middle layer,152,Other household types,176
12382,2021,E02004954,2021 super output areas - middle layer,152,Other household types: With dependent children,77
12383,2021,E02004954,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",99
12384,2021,E02004955,2021 super output areas - middle layer,152,Total: All households,2414
12385,2021,E02004955,2021 super output areas - middle layer,152,One-person household,634
12386,2021,E02004955,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,290
12387,2021,E02004955,2021 super output areas - middle layer,152,One-person household: Other,344
12388,2021,E02004955,2021 super output areas - middle layer,152,Single family household,1621
12389,2021,E02004955,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,207
12390,2021,E02004955,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,858
12391,2021,E02004955,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,291
12392,2021,E02004955,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,390
12393,2021,E02004955,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,177
12394,2021,E02004955,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,279
12395,2021,E02004955,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,132
12396,2021,E02004955,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,129
12397,2021,E02004955,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,18
12398,2021,E02004955,2021 super output areas - middle layer,152,Single family household: Lone parent family,264
12399,2021,E02004955,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,152
12400,2021,E02004955,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,112
12401,2021,E02004955,2021 super output areas - middle layer,152,Single family household: Other single family household,13
12402,2021,E02004955,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,13
12403,2021,E02004955,2021 super output areas - middle layer,152,Other household types,159
12404,2021,E02004955,2021 super output areas - middle layer,152,Other household types: With dependent children,74
