,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_LPSTAT_12_NAME,OBS_VALUE
13280,2021,E02003125,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,7
13281,2021,E02003125,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,6
13282,2021,E02003125,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,1
13283,2021,E02003125,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",151
13284,2021,E02003125,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",147
13285,2021,E02003125,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",4
13286,2021,E02003125,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,657
13287,2021,E02003125,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,653
13288,2021,E02003125,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,4
13289,2021,E02003125,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,362
13290,2021,E02003125,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,362
13291,2021,E02003125,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
13292,2021,E02003126,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,6993
13293,2021,E02003126,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,2512
13294,2021,E02003126,2021 super output areas - middle layer,152,Married or in a registered civil partnership,3194
13295,2021,E02003126,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,3186
13296,2021,E02003126,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,3180
13297,2021,E02003126,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,6
13298,2021,E02003126,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,8
13299,2021,E02003126,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,4
13300,2021,E02003126,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,4
13301,2021,E02003126,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",138
13302,2021,E02003126,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",138
13303,2021,E02003126,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
13304,2021,E02003126,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,707
13305,2021,E02003126,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,703
13306,2021,E02003126,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,4
13307,2021,E02003126,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,442
13308,2021,E02003126,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,442
13309,2021,E02003126,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
13310,2021,E02003127,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,5985
13311,2021,E02003127,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,2250
13312,2021,E02003127,2021 super output areas - middle layer,152,Married or in a registered civil partnership,2439
13313,2021,E02003127,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,2428
13314,2021,E02003127,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,2424
13315,2021,E02003127,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,4
13316,2021,E02003127,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,11
13317,2021,E02003127,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,6
13318,2021,E02003127,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,5
13319,2021,E02003127,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",175
13320,2021,E02003127,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",175
13321,2021,E02003127,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
13322,2021,E02003127,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,724
13323,2021,E02003127,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,724
13324,2021,E02003127,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
13325,2021,E02003127,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,397
13326,2021,E02003127,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,397
13327,2021,E02003127,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
13328,2021,E02003128,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,7372
13329,2021,E02003128,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,2840
