,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATIDUK_17_NAME,OBS_VALUE
15779,2021,E02002864,2021 super output areas - middle layer,152,UK identity and non-UK identity,102
15780,2021,E02002865,2021 super output areas - middle layer,152,Total: All usual residents,7866
15781,2021,E02002865,2021 super output areas - middle layer,152,British only identity,4241
15782,2021,E02002865,2021 super output areas - middle layer,152,English only identity,1594
15783,2021,E02002865,2021 super output areas - middle layer,152,English and British only identity,1353
15784,2021,E02002865,2021 super output areas - middle layer,152,Welsh only identity,33
15785,2021,E02002865,2021 super output areas - middle layer,152,Welsh and British only identity,14
15786,2021,E02002865,2021 super output areas - middle layer,152,Any other combination of only UK identities,142
15787,2021,E02002865,2021 super output areas - middle layer,152,Scottish only identity,75
15788,2021,E02002865,2021 super output areas - middle layer,152,Scottish and British only identity,30
15789,2021,E02002865,2021 super output areas - middle layer,152,Northern Irish only identity,9
15790,2021,E02002865,2021 super output areas - middle layer,152,Northern Irish and British only identity,4
15791,2021,E02002865,2021 super output areas - middle layer,152,Cornish only identity,0
15792,2021,E02002865,2021 super output areas - middle layer,152,Cornish and British only identity,0
15793,2021,E02002865,2021 super output areas - middle layer,152,Any other combination of only UK identities ,24
15794,2021,E02002865,2021 super output areas - middle layer,152,Irish only identity,36
15795,2021,E02002865,2021 super output areas - middle layer,152,Irish and at least one UK identity,10
15796,2021,E02002865,2021 super output areas - middle layer,152,Other identity only,313
15797,2021,E02002865,2021 super output areas - middle layer,152,Other identity and at least one UK identity,130
15798,2021,E02002865,2021 super output areas - middle layer,152,Non-UK identity only,349
15799,2021,E02002865,2021 super output areas - middle layer,152,UK identity and non-UK identity,140
15800,2021,E02002866,2021 super output areas - middle layer,152,Total: All usual residents,7481
15801,2021,E02002866,2021 super output areas - middle layer,152,British only identity,4441
15802,2021,E02002866,2021 super output areas - middle layer,152,English only identity,1425
15803,2021,E02002866,2021 super output areas - middle layer,152,English and British only identity,1193
15804,2021,E02002866,2021 super output areas - middle layer,152,Welsh only identity,27
15805,2021,E02002866,2021 super output areas - middle layer,152,Welsh and British only identity,13
15806,2021,E02002866,2021 super output areas - middle layer,152,Any other combination of only UK identities,96
15807,2021,E02002866,2021 super output areas - middle layer,152,Scottish only identity,44
15808,2021,E02002866,2021 super output areas - middle layer,152,Scottish and British only identity,24
15809,2021,E02002866,2021 super output areas - middle layer,152,Northern Irish only identity,10
15810,2021,E02002866,2021 super output areas - middle layer,152,Northern Irish and British only identity,5
15811,2021,E02002866,2021 super output areas - middle layer,152,Cornish only identity,1
15812,2021,E02002866,2021 super output areas - middle layer,152,Cornish and British only identity,0
15813,2021,E02002866,2021 super output areas - middle layer,152,Any other combination of only UK identities ,12
15814,2021,E02002866,2021 super output areas - middle layer,152,Irish only identity,13
15815,2021,E02002866,2021 super output areas - middle layer,152,Irish and at least one UK identity,4
15816,2021,E02002866,2021 super output areas - middle layer,152,Other identity only,190
15817,2021,E02002866,2021 super output areas - middle layer,152,Other identity and at least one UK identity,79
15818,2021,E02002866,2021 super output areas - middle layer,152,Non-UK identity only,203
15819,2021,E02002866,2021 super output areas - middle layer,152,UK identity and non-UK identity,83
15820,2021,E02002867,2021 super output areas - middle layer,152,Total: All usual residents,8472
15821,2021,E02002867,2021 super output areas - middle layer,152,British only identity,4922
15822,2021,E02002867,2021 super output areas - middle layer,152,English only identity,1479
15823,2021,E02002867,2021 super output areas - middle layer,152,English and British only identity,1419
15824,2021,E02002867,2021 super output areas - middle layer,152,Welsh only identity,37
15825,2021,E02002867,2021 super output areas - middle layer,152,Welsh and British only identity,15
15826,2021,E02002867,2021 super output areas - middle layer,152,Any other combination of only UK identities,152
15827,2021,E02002867,2021 super output areas - middle layer,152,Scottish only identity,55
15828,2021,E02002867,2021 super output areas - middle layer,152,Scottish and British only identity,29
15829,2021,E02002867,2021 super output areas - middle layer,152,Northern Irish only identity,19
15830,2021,E02002867,2021 super output areas - middle layer,152,Northern Irish and British only identity,13
15831,2021,E02002867,2021 super output areas - middle layer,152,Cornish only identity,0
15832,2021,E02002867,2021 super output areas - middle layer,152,Cornish and British only identity,0
15833,2021,E02002867,2021 super output areas - middle layer,152,Any other combination of only UK identities ,36
15834,2021,E02002867,2021 super output areas - middle layer,152,Irish only identity,33
15835,2021,E02002867,2021 super output areas - middle layer,152,Irish and at least one UK identity,10
15836,2021,E02002867,2021 super output areas - middle layer,152,Other identity only,303
15837,2021,E02002867,2021 super output areas - middle layer,152,Other identity and at least one UK identity,102
15838,2021,E02002867,2021 super output areas - middle layer,152,Non-UK identity only,336
15839,2021,E02002867,2021 super output areas - middle layer,152,UK identity and non-UK identity,112
15840,2021,E02002868,2021 super output areas - middle layer,152,Total: All usual residents,6015
15841,2021,E02002868,2021 super output areas - middle layer,152,British only identity,3372
15842,2021,E02002868,2021 super output areas - middle layer,152,English only identity,1270
15843,2021,E02002868,2021 super output areas - middle layer,152,English and British only identity,864
15844,2021,E02002868,2021 super output areas - middle layer,152,Welsh only identity,2
15845,2021,E02002868,2021 super output areas - middle layer,152,Welsh and British only identity,4
15846,2021,E02002868,2021 super output areas - middle layer,152,Any other combination of only UK identities,35
15847,2021,E02002868,2021 super output areas - middle layer,152,Scottish only identity,13
15848,2021,E02002868,2021 super output areas - middle layer,152,Scottish and British only identity,9
15849,2021,E02002868,2021 super output areas - middle layer,152,Northern Irish only identity,7
15850,2021,E02002868,2021 super output areas - middle layer,152,Northern Irish and British only identity,1
15851,2021,E02002868,2021 super output areas - middle layer,152,Cornish only identity,1
15852,2021,E02002868,2021 super output areas - middle layer,152,Cornish and British only identity,0
15853,2021,E02002868,2021 super output areas - middle layer,152,Any other combination of only UK identities ,4
15854,2021,E02002868,2021 super output areas - middle layer,152,Irish only identity,14
15855,2021,E02002868,2021 super output areas - middle layer,152,Irish and at least one UK identity,2
15856,2021,E02002868,2021 super output areas - middle layer,152,Other identity only,391
15857,2021,E02002868,2021 super output areas - middle layer,152,Other identity and at least one UK identity,61
15858,2021,E02002868,2021 super output areas - middle layer,152,Non-UK identity only,405
15859,2021,E02002868,2021 super output areas - middle layer,152,UK identity and non-UK identity,63
15860,2021,E02002869,2021 super output areas - middle layer,152,Total: All usual residents,7523
15861,2021,E02002869,2021 super output areas - middle layer,152,British only identity,3947
15862,2021,E02002869,2021 super output areas - middle layer,152,English only identity,1398
15863,2021,E02002869,2021 super output areas - middle layer,152,English and British only identity,1300
15864,2021,E02002869,2021 super output areas - middle layer,152,Welsh only identity,18
15865,2021,E02002869,2021 super output areas - middle layer,152,Welsh and British only identity,6
15866,2021,E02002869,2021 super output areas - middle layer,152,Any other combination of only UK identities,64
15867,2021,E02002869,2021 super output areas - middle layer,152,Scottish only identity,36
15868,2021,E02002869,2021 super output areas - middle layer,152,Scottish and British only identity,11
15869,2021,E02002869,2021 super output areas - middle layer,152,Northern Irish only identity,5
15870,2021,E02002869,2021 super output areas - middle layer,152,Northern Irish and British only identity,3
