,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_TTWMETH_12_NAME,OBS_VALUE
12427,2021,E02001273,2021 super output areas - middle layer,152,Driving a car or van,1552
12428,2021,E02001273,2021 super output areas - middle layer,152,Passenger in a car or van,85
12429,2021,E02001273,2021 super output areas - middle layer,152,Bicycle,122
12430,2021,E02001273,2021 super output areas - middle layer,152,On foot,281
12431,2021,E02001273,2021 super output areas - middle layer,152,Other method of travel to work,38
12432,2021,E02001274,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3563
12433,2021,E02001274,2021 super output areas - middle layer,152,Work mainly at or from home,1590
12434,2021,E02001274,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",56
12435,2021,E02001274,2021 super output areas - middle layer,152,Train,9
12436,2021,E02001274,2021 super output areas - middle layer,152,"Bus, minibus or coach",34
12437,2021,E02001274,2021 super output areas - middle layer,152,Taxi,19
12438,2021,E02001274,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",0
12439,2021,E02001274,2021 super output areas - middle layer,152,Driving a car or van,1569
12440,2021,E02001274,2021 super output areas - middle layer,152,Passenger in a car or van,82
12441,2021,E02001274,2021 super output areas - middle layer,152,Bicycle,60
12442,2021,E02001274,2021 super output areas - middle layer,152,On foot,109
12443,2021,E02001274,2021 super output areas - middle layer,152,Other method of travel to work,35
12444,2021,E02001275,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3312
12445,2021,E02001275,2021 super output areas - middle layer,152,Work mainly at or from home,670
12446,2021,E02001275,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",22
12447,2021,E02001275,2021 super output areas - middle layer,152,Train,6
12448,2021,E02001275,2021 super output areas - middle layer,152,"Bus, minibus or coach",300
12449,2021,E02001275,2021 super output areas - middle layer,152,Taxi,17
12450,2021,E02001275,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",22
12451,2021,E02001275,2021 super output areas - middle layer,152,Driving a car or van,1784
12452,2021,E02001275,2021 super output areas - middle layer,152,Passenger in a car or van,176
12453,2021,E02001275,2021 super output areas - middle layer,152,Bicycle,43
12454,2021,E02001275,2021 super output areas - middle layer,152,On foot,251
12455,2021,E02001275,2021 super output areas - middle layer,152,Other method of travel to work,21
12456,2021,E02001276,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3714
12457,2021,E02001276,2021 super output areas - middle layer,152,Work mainly at or from home,1401
12458,2021,E02001276,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",118
12459,2021,E02001276,2021 super output areas - middle layer,152,Train,10
12460,2021,E02001276,2021 super output areas - middle layer,152,"Bus, minibus or coach",91
12461,2021,E02001276,2021 super output areas - middle layer,152,Taxi,33
12462,2021,E02001276,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",11
12463,2021,E02001276,2021 super output areas - middle layer,152,Driving a car or van,1635
12464,2021,E02001276,2021 super output areas - middle layer,152,Passenger in a car or van,122
12465,2021,E02001276,2021 super output areas - middle layer,152,Bicycle,72
12466,2021,E02001276,2021 super output areas - middle layer,152,On foot,181
12467,2021,E02001276,2021 super output areas - middle layer,152,Other method of travel to work,40
12468,2021,E02001277,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,4346
12469,2021,E02001277,2021 super output areas - middle layer,152,Work mainly at or from home,1474
12470,2021,E02001277,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",58
12471,2021,E02001277,2021 super output areas - middle layer,152,Train,12
12472,2021,E02001277,2021 super output areas - middle layer,152,"Bus, minibus or coach",180
12473,2021,E02001277,2021 super output areas - middle layer,152,Taxi,39
12474,2021,E02001277,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",11
12475,2021,E02001277,2021 super output areas - middle layer,152,Driving a car or van,1978
12476,2021,E02001277,2021 super output areas - middle layer,152,Passenger in a car or van,142
12477,2021,E02001277,2021 super output areas - middle layer,152,Bicycle,122
12478,2021,E02001277,2021 super output areas - middle layer,152,On foot,285
12479,2021,E02001277,2021 super output areas - middle layer,152,Other method of travel to work,45
12480,2021,E02001278,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,4268
12481,2021,E02001278,2021 super output areas - middle layer,152,Work mainly at or from home,2018
12482,2021,E02001278,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",93
12483,2021,E02001278,2021 super output areas - middle layer,152,Train,13
12484,2021,E02001278,2021 super output areas - middle layer,152,"Bus, minibus or coach",47
12485,2021,E02001278,2021 super output areas - middle layer,152,Taxi,22
12486,2021,E02001278,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",5
12487,2021,E02001278,2021 super output areas - middle layer,152,Driving a car or van,1710
12488,2021,E02001278,2021 super output areas - middle layer,152,Passenger in a car or van,104
12489,2021,E02001278,2021 super output areas - middle layer,152,Bicycle,58
12490,2021,E02001278,2021 super output areas - middle layer,152,On foot,176
12491,2021,E02001278,2021 super output areas - middle layer,152,Other method of travel to work,22
12492,2021,E02001279,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,4100
12493,2021,E02001279,2021 super output areas - middle layer,152,Work mainly at or from home,1845
12494,2021,E02001279,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",99
12495,2021,E02001279,2021 super output areas - middle layer,152,Train,15
12496,2021,E02001279,2021 super output areas - middle layer,152,"Bus, minibus or coach",27
12497,2021,E02001279,2021 super output areas - middle layer,152,Taxi,15
12498,2021,E02001279,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",6
12499,2021,E02001279,2021 super output areas - middle layer,152,Driving a car or van,1767
12500,2021,E02001279,2021 super output areas - middle layer,152,Passenger in a car or van,98
12501,2021,E02001279,2021 super output areas - middle layer,152,Bicycle,72
12502,2021,E02001279,2021 super output areas - middle layer,152,On foot,133
12503,2021,E02001279,2021 super output areas - middle layer,152,Other method of travel to work,23
12504,2021,E02001280,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3599
12505,2021,E02001280,2021 super output areas - middle layer,152,Work mainly at or from home,1156
12506,2021,E02001280,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",56
12507,2021,E02001280,2021 super output areas - middle layer,152,Train,13
12508,2021,E02001280,2021 super output areas - middle layer,152,"Bus, minibus or coach",90
12509,2021,E02001280,2021 super output areas - middle layer,152,Taxi,53
12510,2021,E02001280,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",9
12511,2021,E02001280,2021 super output areas - middle layer,152,Driving a car or van,1740
12512,2021,E02001280,2021 super output areas - middle layer,152,Passenger in a car or van,164
12513,2021,E02001280,2021 super output areas - middle layer,152,Bicycle,97
12514,2021,E02001280,2021 super output areas - middle layer,152,On foot,197
12515,2021,E02001280,2021 super output areas - middle layer,152,Other method of travel to work,24
12516,2021,E02001281,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3638
12517,2021,E02001281,2021 super output areas - middle layer,152,Work mainly at or from home,1651
12518,2021,E02001281,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",59
12519,2021,E02001281,2021 super output areas - middle layer,152,Train,4
12520,2021,E02001281,2021 super output areas - middle layer,152,"Bus, minibus or coach",16
12521,2021,E02001281,2021 super output areas - middle layer,152,Taxi,11
12522,2021,E02001281,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",5
12523,2021,E02001281,2021 super output areas - middle layer,152,Driving a car or van,1556
12524,2021,E02001281,2021 super output areas - middle layer,152,Passenger in a car or van,90
12525,2021,E02001281,2021 super output areas - middle layer,152,Bicycle,55
12526,2021,E02001281,2021 super output areas - middle layer,152,On foot,155
12527,2021,E02001281,2021 super output areas - middle layer,152,Other method of travel to work,36
12528,2021,E02001282,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,5268
12529,2021,E02001282,2021 super output areas - middle layer,152,Work mainly at or from home,2491
12530,2021,E02001282,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",142
12531,2021,E02001282,2021 super output areas - middle layer,152,Train,22
12532,2021,E02001282,2021 super output areas - middle layer,152,"Bus, minibus or coach",73
12533,2021,E02001282,2021 super output areas - middle layer,152,Taxi,28
12534,2021,E02001282,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",8
12535,2021,E02001282,2021 super output areas - middle layer,152,Driving a car or van,1881
12536,2021,E02001282,2021 super output areas - middle layer,152,Passenger in a car or van,91
12537,2021,E02001282,2021 super output areas - middle layer,152,Bicycle,74
12538,2021,E02001282,2021 super output areas - middle layer,152,On foot,418
12539,2021,E02001282,2021 super output areas - middle layer,152,Other method of travel to work,40
12540,2021,E02001283,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,4632
12541,2021,E02001283,2021 super output areas - middle layer,152,Work mainly at or from home,2314
12542,2021,E02001283,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",85
