,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATIDUK_17_NAME,OBS_VALUE
10419,2021,E02003966,2021 super output areas - middle layer,152,UK identity and non-UK identity,42
10420,2021,E02003967,2021 super output areas - middle layer,152,Total: All usual residents,8109
10421,2021,E02003967,2021 super output areas - middle layer,152,British only identity,4671
10422,2021,E02003967,2021 super output areas - middle layer,152,English only identity,1516
10423,2021,E02003967,2021 super output areas - middle layer,152,English and British only identity,1640
10424,2021,E02003967,2021 super output areas - middle layer,152,Welsh only identity,13
10425,2021,E02003967,2021 super output areas - middle layer,152,Welsh and British only identity,8
10426,2021,E02003967,2021 super output areas - middle layer,152,Any other combination of only UK identities,109
10427,2021,E02003967,2021 super output areas - middle layer,152,Scottish only identity,68
10428,2021,E02003967,2021 super output areas - middle layer,152,Scottish and British only identity,19
10429,2021,E02003967,2021 super output areas - middle layer,152,Northern Irish only identity,6
10430,2021,E02003967,2021 super output areas - middle layer,152,Northern Irish and British only identity,6
10431,2021,E02003967,2021 super output areas - middle layer,152,Cornish only identity,0
10432,2021,E02003967,2021 super output areas - middle layer,152,Cornish and British only identity,0
10433,2021,E02003967,2021 super output areas - middle layer,152,Any other combination of only UK identities ,10
10434,2021,E02003967,2021 super output areas - middle layer,152,Irish only identity,6
10435,2021,E02003967,2021 super output areas - middle layer,152,Irish and at least one UK identity,1
10436,2021,E02003967,2021 super output areas - middle layer,152,Other identity only,101
10437,2021,E02003967,2021 super output areas - middle layer,152,Other identity and at least one UK identity,44
10438,2021,E02003967,2021 super output areas - middle layer,152,Non-UK identity only,107
10439,2021,E02003967,2021 super output areas - middle layer,152,UK identity and non-UK identity,45
10440,2021,E02003968,2021 super output areas - middle layer,152,Total: All usual residents,8825
10441,2021,E02003968,2021 super output areas - middle layer,152,British only identity,5254
10442,2021,E02003968,2021 super output areas - middle layer,152,English only identity,1532
10443,2021,E02003968,2021 super output areas - middle layer,152,English and British only identity,1751
10444,2021,E02003968,2021 super output areas - middle layer,152,Welsh only identity,19
10445,2021,E02003968,2021 super output areas - middle layer,152,Welsh and British only identity,7
10446,2021,E02003968,2021 super output areas - middle layer,152,Any other combination of only UK identities,101
10447,2021,E02003968,2021 super output areas - middle layer,152,Scottish only identity,59
10448,2021,E02003968,2021 super output areas - middle layer,152,Scottish and British only identity,23
10449,2021,E02003968,2021 super output areas - middle layer,152,Northern Irish only identity,7
10450,2021,E02003968,2021 super output areas - middle layer,152,Northern Irish and British only identity,8
10451,2021,E02003968,2021 super output areas - middle layer,152,Cornish only identity,0
10452,2021,E02003968,2021 super output areas - middle layer,152,Cornish and British only identity,0
10453,2021,E02003968,2021 super output areas - middle layer,152,Any other combination of only UK identities ,4
10454,2021,E02003968,2021 super output areas - middle layer,152,Irish only identity,11
10455,2021,E02003968,2021 super output areas - middle layer,152,Irish and at least one UK identity,8
10456,2021,E02003968,2021 super output areas - middle layer,152,Other identity only,103
10457,2021,E02003968,2021 super output areas - middle layer,152,Other identity and at least one UK identity,39
10458,2021,E02003968,2021 super output areas - middle layer,152,Non-UK identity only,114
10459,2021,E02003968,2021 super output areas - middle layer,152,UK identity and non-UK identity,47
10460,2021,E02003969,2021 super output areas - middle layer,152,Total: All usual residents,6548
10461,2021,E02003969,2021 super output areas - middle layer,152,British only identity,3923
10462,2021,E02003969,2021 super output areas - middle layer,152,English only identity,987
10463,2021,E02003969,2021 super output areas - middle layer,152,English and British only identity,1400
10464,2021,E02003969,2021 super output areas - middle layer,152,Welsh only identity,7
10465,2021,E02003969,2021 super output areas - middle layer,152,Welsh and British only identity,2
10466,2021,E02003969,2021 super output areas - middle layer,152,Any other combination of only UK identities,73
10467,2021,E02003969,2021 super output areas - middle layer,152,Scottish only identity,38
10468,2021,E02003969,2021 super output areas - middle layer,152,Scottish and British only identity,14
10469,2021,E02003969,2021 super output areas - middle layer,152,Northern Irish only identity,9
10470,2021,E02003969,2021 super output areas - middle layer,152,Northern Irish and British only identity,3
10471,2021,E02003969,2021 super output areas - middle layer,152,Cornish only identity,0
10472,2021,E02003969,2021 super output areas - middle layer,152,Cornish and British only identity,0
10473,2021,E02003969,2021 super output areas - middle layer,152,Any other combination of only UK identities ,9
10474,2021,E02003969,2021 super output areas - middle layer,152,Irish only identity,8
10475,2021,E02003969,2021 super output areas - middle layer,152,Irish and at least one UK identity,1
10476,2021,E02003969,2021 super output areas - middle layer,152,Other identity only,113
10477,2021,E02003969,2021 super output areas - middle layer,152,Other identity and at least one UK identity,34
10478,2021,E02003969,2021 super output areas - middle layer,152,Non-UK identity only,121
10479,2021,E02003969,2021 super output areas - middle layer,152,UK identity and non-UK identity,35
10480,2021,E02003970,2021 super output areas - middle layer,152,Total: All usual residents,8198
10481,2021,E02003970,2021 super output areas - middle layer,152,British only identity,4972
10482,2021,E02003970,2021 super output areas - middle layer,152,English only identity,1222
10483,2021,E02003970,2021 super output areas - middle layer,152,English and British only identity,1440
10484,2021,E02003970,2021 super output areas - middle layer,152,Welsh only identity,22
10485,2021,E02003970,2021 super output areas - middle layer,152,Welsh and British only identity,21
10486,2021,E02003970,2021 super output areas - middle layer,152,Any other combination of only UK identities,188
10487,2021,E02003970,2021 super output areas - middle layer,152,Scottish only identity,105
10488,2021,E02003970,2021 super output areas - middle layer,152,Scottish and British only identity,45
10489,2021,E02003970,2021 super output areas - middle layer,152,Northern Irish only identity,12
10490,2021,E02003970,2021 super output areas - middle layer,152,Northern Irish and British only identity,7
10491,2021,E02003970,2021 super output areas - middle layer,152,Cornish only identity,0
10492,2021,E02003970,2021 super output areas - middle layer,152,Cornish and British only identity,0
10493,2021,E02003970,2021 super output areas - middle layer,152,Any other combination of only UK identities ,19
10494,2021,E02003970,2021 super output areas - middle layer,152,Irish only identity,18
10495,2021,E02003970,2021 super output areas - middle layer,152,Irish and at least one UK identity,4
10496,2021,E02003970,2021 super output areas - middle layer,152,Other identity only,198
10497,2021,E02003970,2021 super output areas - middle layer,152,Other identity and at least one UK identity,113
10498,2021,E02003970,2021 super output areas - middle layer,152,Non-UK identity only,216
10499,2021,E02003970,2021 super output areas - middle layer,152,UK identity and non-UK identity,117
10500,2021,E02003971,2021 super output areas - middle layer,152,Total: All usual residents,7732
10501,2021,E02003971,2021 super output areas - middle layer,152,British only identity,4641
10502,2021,E02003971,2021 super output areas - middle layer,152,English only identity,1209
10503,2021,E02003971,2021 super output areas - middle layer,152,English and British only identity,1366
10504,2021,E02003971,2021 super output areas - middle layer,152,Welsh only identity,29
10505,2021,E02003971,2021 super output areas - middle layer,152,Welsh and British only identity,11
10506,2021,E02003971,2021 super output areas - middle layer,152,Any other combination of only UK identities,159
10507,2021,E02003971,2021 super output areas - middle layer,152,Scottish only identity,83
10508,2021,E02003971,2021 super output areas - middle layer,152,Scottish and British only identity,39
10509,2021,E02003971,2021 super output areas - middle layer,152,Northern Irish only identity,14
10510,2021,E02003971,2021 super output areas - middle layer,152,Northern Irish and British only identity,4
