,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HOURS_5_NAME,OBS_VALUE
10853,2021,E02003407,2021 super output areas - middle layer,152,Full-time: 49 or more hours worked,404
10854,2021,E02003408,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,5108
10855,2021,E02003408,2021 super output areas - middle layer,152,Part-time,1644
10856,2021,E02003408,2021 super output areas - middle layer,152,Part-time: 15 hours or less worked,594
10857,2021,E02003408,2021 super output areas - middle layer,152,Part-time: 16 to 30 hours worked,1050
10858,2021,E02003408,2021 super output areas - middle layer,152,Full-time,3464
10859,2021,E02003408,2021 super output areas - middle layer,152,Full-time: 31 to 48 hours worked,3013
10860,2021,E02003408,2021 super output areas - middle layer,152,Full-time: 49 or more hours worked,451
10861,2021,E02003409,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,5244
10862,2021,E02003409,2021 super output areas - middle layer,152,Part-time,1362
10863,2021,E02003409,2021 super output areas - middle layer,152,Part-time: 15 hours or less worked,458
10864,2021,E02003409,2021 super output areas - middle layer,152,Part-time: 16 to 30 hours worked,904
10865,2021,E02003409,2021 super output areas - middle layer,152,Full-time,3882
10866,2021,E02003409,2021 super output areas - middle layer,152,Full-time: 31 to 48 hours worked,3419
10867,2021,E02003409,2021 super output areas - middle layer,152,Full-time: 49 or more hours worked,463
10868,2021,E02003410,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,5084
10869,2021,E02003410,2021 super output areas - middle layer,152,Part-time,1745
10870,2021,E02003410,2021 super output areas - middle layer,152,Part-time: 15 hours or less worked,668
10871,2021,E02003410,2021 super output areas - middle layer,152,Part-time: 16 to 30 hours worked,1077
10872,2021,E02003410,2021 super output areas - middle layer,152,Full-time,3339
10873,2021,E02003410,2021 super output areas - middle layer,152,Full-time: 31 to 48 hours worked,2951
10874,2021,E02003410,2021 super output areas - middle layer,152,Full-time: 49 or more hours worked,388
10875,2021,E02003411,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,5384
10876,2021,E02003411,2021 super output areas - middle layer,152,Part-time,1686
10877,2021,E02003411,2021 super output areas - middle layer,152,Part-time: 15 hours or less worked,578
10878,2021,E02003411,2021 super output areas - middle layer,152,Part-time: 16 to 30 hours worked,1108
10879,2021,E02003411,2021 super output areas - middle layer,152,Full-time,3698
10880,2021,E02003411,2021 super output areas - middle layer,152,Full-time: 31 to 48 hours worked,3290
10881,2021,E02003411,2021 super output areas - middle layer,152,Full-time: 49 or more hours worked,408
10882,2021,E02003412,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,5090
10883,2021,E02003412,2021 super output areas - middle layer,152,Part-time,1322
10884,2021,E02003412,2021 super output areas - middle layer,152,Part-time: 15 hours or less worked,455
10885,2021,E02003412,2021 super output areas - middle layer,152,Part-time: 16 to 30 hours worked,867
10886,2021,E02003412,2021 super output areas - middle layer,152,Full-time,3768
10887,2021,E02003412,2021 super output areas - middle layer,152,Full-time: 31 to 48 hours worked,3257
10888,2021,E02003412,2021 super output areas - middle layer,152,Full-time: 49 or more hours worked,511
10889,2021,E02003414,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,6573
10890,2021,E02003414,2021 super output areas - middle layer,152,Part-time,1844
10891,2021,E02003414,2021 super output areas - middle layer,152,Part-time: 15 hours or less worked,626
10892,2021,E02003414,2021 super output areas - middle layer,152,Part-time: 16 to 30 hours worked,1218
10893,2021,E02003414,2021 super output areas - middle layer,152,Full-time,4729
10894,2021,E02003414,2021 super output areas - middle layer,152,Full-time: 31 to 48 hours worked,4151
10895,2021,E02003414,2021 super output areas - middle layer,152,Full-time: 49 or more hours worked,578
10896,2021,E02003415,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,5941
10897,2021,E02003415,2021 super output areas - middle layer,152,Part-time,1762
10898,2021,E02003415,2021 super output areas - middle layer,152,Part-time: 15 hours or less worked,691
10899,2021,E02003415,2021 super output areas - middle layer,152,Part-time: 16 to 30 hours worked,1071
10900,2021,E02003415,2021 super output areas - middle layer,152,Full-time,4179
10901,2021,E02003415,2021 super output areas - middle layer,152,Full-time: 31 to 48 hours worked,3683
10902,2021,E02003415,2021 super output areas - middle layer,152,Full-time: 49 or more hours worked,496
10903,2021,E02003416,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,4787
10904,2021,E02003416,2021 super output areas - middle layer,152,Part-time,1214
10905,2021,E02003416,2021 super output areas - middle layer,152,Part-time: 15 hours or less worked,407
10906,2021,E02003416,2021 super output areas - middle layer,152,Part-time: 16 to 30 hours worked,807
10907,2021,E02003416,2021 super output areas - middle layer,152,Full-time,3573
10908,2021,E02003416,2021 super output areas - middle layer,152,Full-time: 31 to 48 hours worked,3156
10909,2021,E02003416,2021 super output areas - middle layer,152,Full-time: 49 or more hours worked,417
10910,2021,E02003417,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,6240
10911,2021,E02003417,2021 super output areas - middle layer,152,Part-time,1654
10912,2021,E02003417,2021 super output areas - middle layer,152,Part-time: 15 hours or less worked,595
10913,2021,E02003417,2021 super output areas - middle layer,152,Part-time: 16 to 30 hours worked,1059
10914,2021,E02003417,2021 super output areas - middle layer,152,Full-time,4586
10915,2021,E02003417,2021 super output areas - middle layer,152,Full-time: 31 to 48 hours worked,4023
10916,2021,E02003417,2021 super output areas - middle layer,152,Full-time: 49 or more hours worked,563
10917,2021,E02003418,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,4829
10918,2021,E02003418,2021 super output areas - middle layer,152,Part-time,1363
10919,2021,E02003418,2021 super output areas - middle layer,152,Part-time: 15 hours or less worked,497
10920,2021,E02003418,2021 super output areas - middle layer,152,Part-time: 16 to 30 hours worked,866
10921,2021,E02003418,2021 super output areas - middle layer,152,Full-time,3466
10922,2021,E02003418,2021 super output areas - middle layer,152,Full-time: 31 to 48 hours worked,3009
10923,2021,E02003418,2021 super output areas - middle layer,152,Full-time: 49 or more hours worked,457
10924,2021,E02003419,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,4201
10925,2021,E02003419,2021 super output areas - middle layer,152,Part-time,1176
10926,2021,E02003419,2021 super output areas - middle layer,152,Part-time: 15 hours or less worked,435
10927,2021,E02003419,2021 super output areas - middle layer,152,Part-time: 16 to 30 hours worked,741
10928,2021,E02003419,2021 super output areas - middle layer,152,Full-time,3025
10929,2021,E02003419,2021 super output areas - middle layer,152,Full-time: 31 to 48 hours worked,2670
10930,2021,E02003419,2021 super output areas - middle layer,152,Full-time: 49 or more hours worked,355
10931,2021,E02003420,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3335
10932,2021,E02003420,2021 super output areas - middle layer,152,Part-time,840
10933,2021,E02003420,2021 super output areas - middle layer,152,Part-time: 15 hours or less worked,298
10934,2021,E02003420,2021 super output areas - middle layer,152,Part-time: 16 to 30 hours worked,542
10935,2021,E02003420,2021 super output areas - middle layer,152,Full-time,2495
10936,2021,E02003420,2021 super output areas - middle layer,152,Full-time: 31 to 48 hours worked,2187
10937,2021,E02003420,2021 super output areas - middle layer,152,Full-time: 49 or more hours worked,308
10938,2021,E02007068,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3324
10939,2021,E02007068,2021 super output areas - middle layer,152,Part-time,933
10940,2021,E02007068,2021 super output areas - middle layer,152,Part-time: 15 hours or less worked,332
10941,2021,E02007068,2021 super output areas - middle layer,152,Part-time: 16 to 30 hours worked,601
10942,2021,E02007068,2021 super output areas - middle layer,152,Full-time,2391
10943,2021,E02007068,2021 super output areas - middle layer,152,Full-time: 31 to 48 hours worked,2125
10944,2021,E02007068,2021 super output areas - middle layer,152,Full-time: 49 or more hours worked,266
10945,2021,E02007069,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3631
10946,2021,E02007069,2021 super output areas - middle layer,152,Part-time,1046
10947,2021,E02007069,2021 super output areas - middle layer,152,Part-time: 15 hours or less worked,407
10948,2021,E02007069,2021 super output areas - middle layer,152,Part-time: 16 to 30 hours worked,639
10949,2021,E02007069,2021 super output areas - middle layer,152,Full-time,2585
10950,2021,E02007069,2021 super output areas - middle layer,152,Full-time: 31 to 48 hours worked,2271
10951,2021,E02007069,2021 super output areas - middle layer,152,Full-time: 49 or more hours worked,314
10952,2021,E02003421,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2675
10953,2021,E02003421,2021 super output areas - middle layer,152,Part-time,811
10954,2021,E02003421,2021 super output areas - middle layer,152,Part-time: 15 hours or less worked,330
10955,2021,E02003421,2021 super output areas - middle layer,152,Part-time: 16 to 30 hours worked,481
10956,2021,E02003421,2021 super output areas - middle layer,152,Full-time,1864
10957,2021,E02003421,2021 super output areas - middle layer,152,Full-time: 31 to 48 hours worked,1520
10958,2021,E02003421,2021 super output areas - middle layer,152,Full-time: 49 or more hours worked,344
10959,2021,E02003422,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,5747
10960,2021,E02003422,2021 super output areas - middle layer,152,Part-time,1691
