,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NSSEC_10_NAME,OBS_VALUE
13384,2021,E02005584,2021 super output areas - middle layer,152,L8 and L9 Small employers and own account workers,929
13385,2021,E02005584,2021 super output areas - middle layer,152,L10 and L11 Lower supervisory and technical occupations,569
13386,2021,E02005584,2021 super output areas - middle layer,152,L12 Semi-routine occupations,1347
13387,2021,E02005584,2021 super output areas - middle layer,152,L13 Routine occupations,1647
13388,2021,E02005584,2021 super output areas - middle layer,152,L14.1 and L14.2 Never worked and long-term unemployed,769
13389,2021,E02005584,2021 super output areas - middle layer,152,L15 Full-time students,544
13390,2021,E02005585,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,8853
13391,2021,E02005585,2021 super output areas - middle layer,152,"L1, L2 and L3 Higher managerial, administrative and professional occupations",564
13392,2021,E02005585,2021 super output areas - middle layer,152,"L4, L5 and L6 Lower managerial, administrative and professional occupations",1255
13393,2021,E02005585,2021 super output areas - middle layer,152,L7 Intermediate occupations,907
13394,2021,E02005585,2021 super output areas - middle layer,152,L8 and L9 Small employers and own account workers,828
13395,2021,E02005585,2021 super output areas - middle layer,152,L10 and L11 Lower supervisory and technical occupations,552
13396,2021,E02005585,2021 super output areas - middle layer,152,L12 Semi-routine occupations,1431
13397,2021,E02005585,2021 super output areas - middle layer,152,L13 Routine occupations,1793
13398,2021,E02005585,2021 super output areas - middle layer,152,L14.1 and L14.2 Never worked and long-term unemployed,878
13399,2021,E02005585,2021 super output areas - middle layer,152,L15 Full-time students,645
13400,2021,E02005586,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,8760
13401,2021,E02005586,2021 super output areas - middle layer,152,"L1, L2 and L3 Higher managerial, administrative and professional occupations",1004
13402,2021,E02005586,2021 super output areas - middle layer,152,"L4, L5 and L6 Lower managerial, administrative and professional occupations",1906
13403,2021,E02005586,2021 super output areas - middle layer,152,L7 Intermediate occupations,1032
13404,2021,E02005586,2021 super output areas - middle layer,152,L8 and L9 Small employers and own account workers,847
13405,2021,E02005586,2021 super output areas - middle layer,152,L10 and L11 Lower supervisory and technical occupations,470
13406,2021,E02005586,2021 super output areas - middle layer,152,L12 Semi-routine occupations,1119
13407,2021,E02005586,2021 super output areas - middle layer,152,L13 Routine occupations,1221
13408,2021,E02005586,2021 super output areas - middle layer,152,L14.1 and L14.2 Never worked and long-term unemployed,598
13409,2021,E02005586,2021 super output areas - middle layer,152,L15 Full-time students,563
13410,2021,E02005587,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,8282
13411,2021,E02005587,2021 super output areas - middle layer,152,"L1, L2 and L3 Higher managerial, administrative and professional occupations",558
13412,2021,E02005587,2021 super output areas - middle layer,152,"L4, L5 and L6 Lower managerial, administrative and professional occupations",1091
13413,2021,E02005587,2021 super output areas - middle layer,152,L7 Intermediate occupations,907
13414,2021,E02005587,2021 super output areas - middle layer,152,L8 and L9 Small employers and own account workers,825
13415,2021,E02005587,2021 super output areas - middle layer,152,L10 and L11 Lower supervisory and technical occupations,593
13416,2021,E02005587,2021 super output areas - middle layer,152,L12 Semi-routine occupations,1421
13417,2021,E02005587,2021 super output areas - middle layer,152,L13 Routine occupations,1619
13418,2021,E02005587,2021 super output areas - middle layer,152,L14.1 and L14.2 Never worked and long-term unemployed,816
13419,2021,E02005587,2021 super output areas - middle layer,152,L15 Full-time students,452
13420,2021,E02005588,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,10504
13421,2021,E02005588,2021 super output areas - middle layer,152,"L1, L2 and L3 Higher managerial, administrative and professional occupations",708
13422,2021,E02005588,2021 super output areas - middle layer,152,"L4, L5 and L6 Lower managerial, administrative and professional occupations",1460
13423,2021,E02005588,2021 super output areas - middle layer,152,L7 Intermediate occupations,910
13424,2021,E02005588,2021 super output areas - middle layer,152,L8 and L9 Small employers and own account workers,722
13425,2021,E02005588,2021 super output areas - middle layer,152,L10 and L11 Lower supervisory and technical occupations,515
13426,2021,E02005588,2021 super output areas - middle layer,152,L12 Semi-routine occupations,1254
13427,2021,E02005588,2021 super output areas - middle layer,152,L13 Routine occupations,1627
13428,2021,E02005588,2021 super output areas - middle layer,152,L14.1 and L14.2 Never worked and long-term unemployed,916
13429,2021,E02005588,2021 super output areas - middle layer,152,L15 Full-time students,2392
13430,2021,E02005589,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,9772
13431,2021,E02005589,2021 super output areas - middle layer,152,"L1, L2 and L3 Higher managerial, administrative and professional occupations",700
13432,2021,E02005589,2021 super output areas - middle layer,152,"L4, L5 and L6 Lower managerial, administrative and professional occupations",1387
13433,2021,E02005589,2021 super output areas - middle layer,152,L7 Intermediate occupations,783
13434,2021,E02005589,2021 super output areas - middle layer,152,L8 and L9 Small employers and own account workers,834
13435,2021,E02005589,2021 super output areas - middle layer,152,L10 and L11 Lower supervisory and technical occupations,538
13436,2021,E02005589,2021 super output areas - middle layer,152,L12 Semi-routine occupations,1290
13437,2021,E02005589,2021 super output areas - middle layer,152,L13 Routine occupations,1607
13438,2021,E02005589,2021 super output areas - middle layer,152,L14.1 and L14.2 Never worked and long-term unemployed,867
13439,2021,E02005589,2021 super output areas - middle layer,152,L15 Full-time students,1766
13440,2021,E02005592,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,7941
13441,2021,E02005592,2021 super output areas - middle layer,152,"L1, L2 and L3 Higher managerial, administrative and professional occupations",1536
13442,2021,E02005592,2021 super output areas - middle layer,152,"L4, L5 and L6 Lower managerial, administrative and professional occupations",2146
13443,2021,E02005592,2021 super output areas - middle layer,152,L7 Intermediate occupations,666
13444,2021,E02005592,2021 super output areas - middle layer,152,L8 and L9 Small employers and own account workers,562
13445,2021,E02005592,2021 super output areas - middle layer,152,L10 and L11 Lower supervisory and technical occupations,235
13446,2021,E02005592,2021 super output areas - middle layer,152,L12 Semi-routine occupations,547
13447,2021,E02005592,2021 super output areas - middle layer,152,L13 Routine occupations,445
13448,2021,E02005592,2021 super output areas - middle layer,152,L14.1 and L14.2 Never worked and long-term unemployed,243
13449,2021,E02005592,2021 super output areas - middle layer,152,L15 Full-time students,1561
13450,2021,E02005593,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,9577
13451,2021,E02005593,2021 super output areas - middle layer,152,"L1, L2 and L3 Higher managerial, administrative and professional occupations",473
13452,2021,E02005593,2021 super output areas - middle layer,152,"L4, L5 and L6 Lower managerial, administrative and professional occupations",759
13453,2021,E02005593,2021 super output areas - middle layer,152,L7 Intermediate occupations,465
13454,2021,E02005593,2021 super output areas - middle layer,152,L8 and L9 Small employers and own account workers,409
13455,2021,E02005593,2021 super output areas - middle layer,152,L10 and L11 Lower supervisory and technical occupations,235
13456,2021,E02005593,2021 super output areas - middle layer,152,L12 Semi-routine occupations,648
13457,2021,E02005593,2021 super output areas - middle layer,152,L13 Routine occupations,802
13458,2021,E02005593,2021 super output areas - middle layer,152,L14.1 and L14.2 Never worked and long-term unemployed,427
13459,2021,E02005593,2021 super output areas - middle layer,152,L15 Full-time students,5359
13460,2021,E02005594,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,9556
13461,2021,E02005594,2021 super output areas - middle layer,152,"L1, L2 and L3 Higher managerial, administrative and professional occupations",1724
13462,2021,E02005594,2021 super output areas - middle layer,152,"L4, L5 and L6 Lower managerial, administrative and professional occupations",2122
13463,2021,E02005594,2021 super output areas - middle layer,152,L7 Intermediate occupations,956
13464,2021,E02005594,2021 super output areas - middle layer,152,L8 and L9 Small employers and own account workers,812
13465,2021,E02005594,2021 super output areas - middle layer,152,L10 and L11 Lower supervisory and technical occupations,348
13466,2021,E02005594,2021 super output areas - middle layer,152,L12 Semi-routine occupations,880
13467,2021,E02005594,2021 super output areas - middle layer,152,L13 Routine occupations,943
13468,2021,E02005594,2021 super output areas - middle layer,152,L14.1 and L14.2 Never worked and long-term unemployed,609
13469,2021,E02005594,2021 super output areas - middle layer,152,L15 Full-time students,1162
13470,2021,E02005595,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,7953
13471,2021,E02005595,2021 super output areas - middle layer,152,"L1, L2 and L3 Higher managerial, administrative and professional occupations",1657
13472,2021,E02005595,2021 super output areas - middle layer,152,"L4, L5 and L6 Lower managerial, administrative and professional occupations",1908
