,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
16380,2021,E02002398,2021 super output areas - middle layer,152,Other household types: With dependent children,58
16381,2021,E02002398,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",85
16382,2021,E02002399,2021 super output areas - middle layer,152,Total: All households,2636
16383,2021,E02002399,2021 super output areas - middle layer,152,One-person household,722
16384,2021,E02002399,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,247
16385,2021,E02002399,2021 super output areas - middle layer,152,One-person household: Other,475
16386,2021,E02002399,2021 super output areas - middle layer,152,Single family household,1747
16387,2021,E02002399,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,133
16388,2021,E02002399,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,643
16389,2021,E02002399,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,221
16390,2021,E02002399,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,285
16391,2021,E02002399,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,137
16392,2021,E02002399,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,353
16393,2021,E02002399,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,151
16394,2021,E02002399,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,177
16395,2021,E02002399,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,25
16396,2021,E02002399,2021 super output areas - middle layer,152,Single family household: Lone parent family,592
16397,2021,E02002399,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,425
16398,2021,E02002399,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,167
16399,2021,E02002399,2021 super output areas - middle layer,152,Single family household: Other single family household,26
16400,2021,E02002399,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,26
16401,2021,E02002399,2021 super output areas - middle layer,152,Other household types,167
16402,2021,E02002399,2021 super output areas - middle layer,152,Other household types: With dependent children,76
16403,2021,E02002399,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",91
16404,2021,E02002400,2021 super output areas - middle layer,152,Total: All households,4255
16405,2021,E02002400,2021 super output areas - middle layer,152,One-person household,1784
16406,2021,E02002400,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,341
16407,2021,E02002400,2021 super output areas - middle layer,152,One-person household: Other,1443
16408,2021,E02002400,2021 super output areas - middle layer,152,Single family household,2110
16409,2021,E02002400,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,72
16410,2021,E02002400,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,726
16411,2021,E02002400,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,237
16412,2021,E02002400,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,411
16413,2021,E02002400,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,78
16414,2021,E02002400,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,550
16415,2021,E02002400,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,296
16416,2021,E02002400,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,212
16417,2021,E02002400,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,42
16418,2021,E02002400,2021 super output areas - middle layer,152,Single family household: Lone parent family,658
16419,2021,E02002400,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,485
