,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_EASTAT_20_NAME,OBS_VALUE
12855,2021,E02000413,2021 super output areas - middle layer,152,Economically inactive: Long-term sick or disabled,183
12856,2021,E02000413,2021 super output areas - middle layer,152,Economically inactive: Other,188
12857,2021,E02000414,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,5846
12858,2021,E02000414,2021 super output areas - middle layer,152,Economically active (excluding full-time students),3885
12859,2021,E02000414,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment,3592
12860,2021,E02000414,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Employee,2585
12861,2021,E02000414,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Part-time,705
12862,2021,E02000414,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Full-time,1880
12863,2021,E02000414,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed with employees,105
12864,2021,E02000414,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,28
12865,2021,E02000414,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,77
12866,2021,E02000414,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed without employees,902
12867,2021,E02000414,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,379
12868,2021,E02000414,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,523
12869,2021,E02000414,2021 super output areas - middle layer,152,Economically active (excluding full-time students): Unemployed,293
12870,2021,E02000414,2021 super output areas - middle layer,152,Economically active and a full-time student,175
12871,2021,E02000414,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment,145
12872,2021,E02000414,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Employee,119
12873,2021,E02000414,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Part-time,63
12874,2021,E02000414,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Full-time,56
12875,2021,E02000414,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed with employees,1
12876,2021,E02000414,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,1
12877,2021,E02000414,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
12878,2021,E02000414,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed without employees,25
12879,2021,E02000414,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,19
12880,2021,E02000414,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,6
12881,2021,E02000414,2021 super output areas - middle layer,152,Economically active and a full-time student: Unemployed,30
12882,2021,E02000414,2021 super output areas - middle layer,152,Economically inactive,1786
12883,2021,E02000414,2021 super output areas - middle layer,152,Economically inactive: Retired,585
12884,2021,E02000414,2021 super output areas - middle layer,152,Economically inactive: Student,382
12885,2021,E02000414,2021 super output areas - middle layer,152,Economically inactive: Looking after home or family,320
12886,2021,E02000414,2021 super output areas - middle layer,152,Economically inactive: Long-term sick or disabled,224
12887,2021,E02000414,2021 super output areas - middle layer,152,Economically inactive: Other,275
12888,2021,E02000415,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,6067
12889,2021,E02000415,2021 super output areas - middle layer,152,Economically active (excluding full-time students),3944
12890,2021,E02000415,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment,3630
12891,2021,E02000415,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Employee,2756
12892,2021,E02000415,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Part-time,779
12893,2021,E02000415,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Full-time,1977
