,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_LPSTAT_12_NAME,OBS_VALUE
13100,2021,E01021462,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,4
13101,2021,E01021462,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",24
13102,2021,E01021462,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",24
13103,2021,E01021462,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
13104,2021,E01021462,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,121
13105,2021,E01021462,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,121
13106,2021,E01021462,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
13107,2021,E01021462,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,87
13108,2021,E01021462,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,87
13109,2021,E01021462,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
13110,2021,E01021463,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1296
13111,2021,E01021463,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,416
13112,2021,E01021463,2021 super output areas - lower layer,151,Married or in a registered civil partnership,650
13113,2021,E01021463,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,648
13114,2021,E01021463,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,647
13115,2021,E01021463,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,1
13116,2021,E01021463,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
13117,2021,E01021463,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
13118,2021,E01021463,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
13119,2021,E01021463,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",27
13120,2021,E01021463,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",26
13121,2021,E01021463,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",1
13122,2021,E01021463,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,117
13123,2021,E01021463,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,117
13124,2021,E01021463,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
13125,2021,E01021463,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,86
13126,2021,E01021463,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,86
13127,2021,E01021463,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
13128,2021,E01021468,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1605
13129,2021,E01021468,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,488
13130,2021,E01021468,2021 super output areas - lower layer,151,Married or in a registered civil partnership,864
13131,2021,E01021468,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,864
13132,2021,E01021468,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,861
13133,2021,E01021468,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,3
13134,2021,E01021468,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
13135,2021,E01021468,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
13136,2021,E01021468,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
13137,2021,E01021468,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",19
13138,2021,E01021468,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",19
13139,2021,E01021468,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
13140,2021,E01021468,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,140
13141,2021,E01021468,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,140
13142,2021,E01021468,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
13143,2021,E01021468,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,94
13144,2021,E01021468,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,94
13145,2021,E01021468,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
13146,2021,E01021433,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1799
13147,2021,E01021433,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,783
13148,2021,E01021433,2021 super output areas - lower layer,151,Married or in a registered civil partnership,660
13149,2021,E01021433,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,656
13150,2021,E01021433,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,652
13151,2021,E01021433,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,4
13152,2021,E01021433,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,4
13153,2021,E01021433,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
