,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_RELIGION_10_NAME,OBS_VALUE
12299,2021,E01011132,2021 super output areas - lower layer,151,Not answered,55
12300,2021,E01011142,2021 super output areas - lower layer,151,Total: All usual residents,1564
12301,2021,E01011142,2021 super output areas - lower layer,151,No religion,583
12302,2021,E01011142,2021 super output areas - lower layer,151,Christian,788
12303,2021,E01011142,2021 super output areas - lower layer,151,Buddhist,4
12304,2021,E01011142,2021 super output areas - lower layer,151,Hindu,5
12305,2021,E01011142,2021 super output areas - lower layer,151,Jewish,0
12306,2021,E01011142,2021 super output areas - lower layer,151,Muslim,88
12307,2021,E01011142,2021 super output areas - lower layer,151,Sikh,2
12308,2021,E01011142,2021 super output areas - lower layer,151,Other religion,6
12309,2021,E01011142,2021 super output areas - lower layer,151,Not answered,88
12310,2021,E01011217,2021 super output areas - lower layer,151,Total: All usual residents,1541
12311,2021,E01011217,2021 super output areas - lower layer,151,No religion,523
12312,2021,E01011217,2021 super output areas - lower layer,151,Christian,865
12313,2021,E01011217,2021 super output areas - lower layer,151,Buddhist,2
12314,2021,E01011217,2021 super output areas - lower layer,151,Hindu,3
12315,2021,E01011217,2021 super output areas - lower layer,151,Jewish,2
12316,2021,E01011217,2021 super output areas - lower layer,151,Muslim,35
12317,2021,E01011217,2021 super output areas - lower layer,151,Sikh,13
12318,2021,E01011217,2021 super output areas - lower layer,151,Other religion,10
12319,2021,E01011217,2021 super output areas - lower layer,151,Not answered,88
12320,2021,E01011218,2021 super output areas - lower layer,151,Total: All usual residents,1642
12321,2021,E01011218,2021 super output areas - lower layer,151,No religion,696
12322,2021,E01011218,2021 super output areas - lower layer,151,Christian,791
12323,2021,E01011218,2021 super output areas - lower layer,151,Buddhist,2
12324,2021,E01011218,2021 super output areas - lower layer,151,Hindu,1
12325,2021,E01011218,2021 super output areas - lower layer,151,Jewish,1
12326,2021,E01011218,2021 super output areas - lower layer,151,Muslim,50
12327,2021,E01011218,2021 super output areas - lower layer,151,Sikh,7
12328,2021,E01011218,2021 super output areas - lower layer,151,Other religion,8
12329,2021,E01011218,2021 super output areas - lower layer,151,Not answered,86
12330,2021,E01011216,2021 super output areas - lower layer,151,Total: All usual residents,1494
12331,2021,E01011216,2021 super output areas - lower layer,151,No religion,498
12332,2021,E01011216,2021 super output areas - lower layer,151,Christian,873
12333,2021,E01011216,2021 super output areas - lower layer,151,Buddhist,4
12334,2021,E01011216,2021 super output areas - lower layer,151,Hindu,13
12335,2021,E01011216,2021 super output areas - lower layer,151,Jewish,1
12336,2021,E01011216,2021 super output areas - lower layer,151,Muslim,18
12337,2021,E01011216,2021 super output areas - lower layer,151,Sikh,12
12338,2021,E01011216,2021 super output areas - lower layer,151,Other religion,7
12339,2021,E01011216,2021 super output areas - lower layer,151,Not answered,68
12340,2021,E01011219,2021 super output areas - lower layer,151,Total: All usual residents,1580
12341,2021,E01011219,2021 super output areas - lower layer,151,No religion,586
12342,2021,E01011219,2021 super output areas - lower layer,151,Christian,873
12343,2021,E01011219,2021 super output areas - lower layer,151,Buddhist,2
12344,2021,E01011219,2021 super output areas - lower layer,151,Hindu,0
12345,2021,E01011219,2021 super output areas - lower layer,151,Jewish,1
12346,2021,E01011219,2021 super output areas - lower layer,151,Muslim,20
12347,2021,E01011219,2021 super output areas - lower layer,151,Sikh,0
12348,2021,E01011219,2021 super output areas - lower layer,151,Other religion,1
12349,2021,E01011219,2021 super output areas - lower layer,151,Not answered,97
12350,2021,E01011220,2021 super output areas - lower layer,151,Total: All usual residents,1791
12351,2021,E01011220,2021 super output areas - lower layer,151,No religion,889
12352,2021,E01011220,2021 super output areas - lower layer,151,Christian,767
12353,2021,E01011220,2021 super output areas - lower layer,151,Buddhist,4
12354,2021,E01011220,2021 super output areas - lower layer,151,Hindu,3
12355,2021,E01011220,2021 super output areas - lower layer,151,Jewish,0
12356,2021,E01011220,2021 super output areas - lower layer,151,Muslim,41
12357,2021,E01011220,2021 super output areas - lower layer,151,Sikh,0
12358,2021,E01011220,2021 super output areas - lower layer,151,Other religion,8
12359,2021,E01011220,2021 super output areas - lower layer,151,Not answered,79
12360,2021,E01011221,2021 super output areas - lower layer,151,Total: All usual residents,1687
12361,2021,E01011221,2021 super output areas - lower layer,151,No religion,684
12362,2021,E01011221,2021 super output areas - lower layer,151,Christian,861
12363,2021,E01011221,2021 super output areas - lower layer,151,Buddhist,0
12364,2021,E01011221,2021 super output areas - lower layer,151,Hindu,7
12365,2021,E01011221,2021 super output areas - lower layer,151,Jewish,4
12366,2021,E01011221,2021 super output areas - lower layer,151,Muslim,35
12367,2021,E01011221,2021 super output areas - lower layer,151,Sikh,14
12368,2021,E01011221,2021 super output areas - lower layer,151,Other religion,4
12369,2021,E01011221,2021 super output areas - lower layer,151,Not answered,78
12370,2021,E01011046,2021 super output areas - lower layer,151,Total: All usual residents,1399
12371,2021,E01011046,2021 super output areas - lower layer,151,No religion,383
12372,2021,E01011046,2021 super output areas - lower layer,151,Christian,613
12373,2021,E01011046,2021 super output areas - lower layer,151,Buddhist,3
12374,2021,E01011046,2021 super output areas - lower layer,151,Hindu,22
12375,2021,E01011046,2021 super output areas - lower layer,151,Jewish,2
12376,2021,E01011046,2021 super output areas - lower layer,151,Muslim,225
12377,2021,E01011046,2021 super output areas - lower layer,151,Sikh,71
12378,2021,E01011046,2021 super output areas - lower layer,151,Other religion,6
12379,2021,E01011046,2021 super output areas - lower layer,151,Not answered,74
12380,2021,E01011100,2021 super output areas - lower layer,151,Total: All usual residents,1478
12381,2021,E01011100,2021 super output areas - lower layer,151,No religion,562
12382,2021,E01011100,2021 super output areas - lower layer,151,Christian,643
12383,2021,E01011100,2021 super output areas - lower layer,151,Buddhist,0
12384,2021,E01011100,2021 super output areas - lower layer,151,Hindu,2
12385,2021,E01011100,2021 super output areas - lower layer,151,Jewish,1
12386,2021,E01011100,2021 super output areas - lower layer,151,Muslim,147
12387,2021,E01011100,2021 super output areas - lower layer,151,Sikh,47
12388,2021,E01011100,2021 super output areas - lower layer,151,Other religion,11
12389,2021,E01011100,2021 super output areas - lower layer,151,Not answered,65
12390,2021,E01011102,2021 super output areas - lower layer,151,Total: All usual residents,1334
12391,2021,E01011102,2021 super output areas - lower layer,151,No religion,418
12392,2021,E01011102,2021 super output areas - lower layer,151,Christian,596
12393,2021,E01011102,2021 super output areas - lower layer,151,Buddhist,2
12394,2021,E01011102,2021 super output areas - lower layer,151,Hindu,17
12395,2021,E01011102,2021 super output areas - lower layer,151,Jewish,0
12396,2021,E01011102,2021 super output areas - lower layer,151,Muslim,153
12397,2021,E01011102,2021 super output areas - lower layer,151,Sikh,73
12398,2021,E01011102,2021 super output areas - lower layer,151,Other religion,1
12399,2021,E01011102,2021 super output areas - lower layer,151,Not answered,74
12400,2021,E01011108,2021 super output areas - lower layer,151,Total: All usual residents,1387
12401,2021,E01011108,2021 super output areas - lower layer,151,No religion,459
12402,2021,E01011108,2021 super output areas - lower layer,151,Christian,588
12403,2021,E01011108,2021 super output areas - lower layer,151,Buddhist,0
12404,2021,E01011108,2021 super output areas - lower layer,151,Hindu,7
12405,2021,E01011108,2021 super output areas - lower layer,151,Jewish,0
12406,2021,E01011108,2021 super output areas - lower layer,151,Muslim,137
12407,2021,E01011108,2021 super output areas - lower layer,151,Sikh,103
12408,2021,E01011108,2021 super output areas - lower layer,151,Other religion,8
12409,2021,E01011108,2021 super output areas - lower layer,151,Not answered,85
12410,2021,E01011133,2021 super output areas - lower layer,151,Total: All usual residents,1691
12411,2021,E01011133,2021 super output areas - lower layer,151,No religion,130
12412,2021,E01011133,2021 super output areas - lower layer,151,Christian,229
12413,2021,E01011133,2021 super output areas - lower layer,151,Buddhist,0
12414,2021,E01011133,2021 super output areas - lower layer,151,Hindu,0
12415,2021,E01011133,2021 super output areas - lower layer,151,Jewish,0
12416,2021,E01011133,2021 super output areas - lower layer,151,Muslim,1231
12417,2021,E01011133,2021 super output areas - lower layer,151,Sikh,8
12418,2021,E01011133,2021 super output areas - lower layer,151,Other religion,0
12419,2021,E01011133,2021 super output areas - lower layer,151,Not answered,93
12420,2021,E01011134,2021 super output areas - lower layer,151,Total: All usual residents,2127
12421,2021,E01011134,2021 super output areas - lower layer,151,No religion,160
12422,2021,E01011134,2021 super output areas - lower layer,151,Christian,224
12423,2021,E01011134,2021 super output areas - lower layer,151,Buddhist,9
12424,2021,E01011134,2021 super output areas - lower layer,151,Hindu,3
12425,2021,E01011134,2021 super output areas - lower layer,151,Jewish,1
12426,2021,E01011134,2021 super output areas - lower layer,151,Muslim,1587
12427,2021,E01011134,2021 super output areas - lower layer,151,Sikh,0
12428,2021,E01011134,2021 super output areas - lower layer,151,Other religion,1
12429,2021,E01011134,2021 super output areas - lower layer,151,Not answered,142
12430,2021,E01011143,2021 super output areas - lower layer,151,Total: All usual residents,1849
12431,2021,E01011143,2021 super output areas - lower layer,151,No religion,246
12432,2021,E01011143,2021 super output areas - lower layer,151,Christian,292
12433,2021,E01011143,2021 super output areas - lower layer,151,Buddhist,2
12434,2021,E01011143,2021 super output areas - lower layer,151,Hindu,0
12435,2021,E01011143,2021 super output areas - lower layer,151,Jewish,0
12436,2021,E01011143,2021 super output areas - lower layer,151,Muslim,1218
12437,2021,E01011143,2021 super output areas - lower layer,151,Sikh,3
12438,2021,E01011143,2021 super output areas - lower layer,151,Other religion,2
12439,2021,E01011143,2021 super output areas - lower layer,151,Not answered,86
12440,2021,E01011144,2021 super output areas - lower layer,151,Total: All usual residents,1712
12441,2021,E01011144,2021 super output areas - lower layer,151,No religion,100
12442,2021,E01011144,2021 super output areas - lower layer,151,Christian,285
12443,2021,E01011144,2021 super output areas - lower layer,151,Buddhist,1
12444,2021,E01011144,2021 super output areas - lower layer,151,Hindu,0
12445,2021,E01011144,2021 super output areas - lower layer,151,Jewish,1
12446,2021,E01011144,2021 super output areas - lower layer,151,Muslim,1225
12447,2021,E01011144,2021 super output areas - lower layer,151,Sikh,6
12448,2021,E01011144,2021 super output areas - lower layer,151,Other religion,8
12449,2021,E01011144,2021 super output areas - lower layer,151,Not answered,86
12450,2021,E01011260,2021 super output areas - lower layer,151,Total: All usual residents,1470
12451,2021,E01011260,2021 super output areas - lower layer,151,No religion,189
12452,2021,E01011260,2021 super output areas - lower layer,151,Christian,349
12453,2021,E01011260,2021 super output areas - lower layer,151,Buddhist,1
12454,2021,E01011260,2021 super output areas - lower layer,151,Hindu,6
12455,2021,E01011260,2021 super output areas - lower layer,151,Jewish,1
12456,2021,E01011260,2021 super output areas - lower layer,151,Muslim,776
12457,2021,E01011260,2021 super output areas - lower layer,151,Sikh,21
12458,2021,E01011260,2021 super output areas - lower layer,151,Other religion,1
12459,2021,E01011260,2021 super output areas - lower layer,151,Not answered,126
12460,2021,E01011257,2021 super output areas - lower layer,151,Total: All usual residents,2039
12461,2021,E01011257,2021 super output areas - lower layer,151,No religion,28
12462,2021,E01011257,2021 super output areas - lower layer,151,Christian,13
12463,2021,E01011257,2021 super output areas - lower layer,151,Buddhist,2
12464,2021,E01011257,2021 super output areas - lower layer,151,Hindu,0
12465,2021,E01011257,2021 super output areas - lower layer,151,Jewish,0
12466,2021,E01011257,2021 super output areas - lower layer,151,Muslim,1860
