,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_CARER_7_NAME,OBS_VALUE
11025,2021,E01013313,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,29
11026,2021,E01013313,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,14
11027,2021,E01013313,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,15
11028,2021,E01013313,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,44
11029,2021,E01013314,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1464
11030,2021,E01013314,2021 super output areas - lower layer,151,Provides no unpaid care,1332
11031,2021,E01013314,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,56
11032,2021,E01013314,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,42
11033,2021,E01013314,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,14
11034,2021,E01013314,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,36
11035,2021,E01013314,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,15
11036,2021,E01013314,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,21
11037,2021,E01013314,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,40
11038,2021,E01013267,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1178
11039,2021,E01013267,2021 super output areas - lower layer,151,Provides no unpaid care,1067
11040,2021,E01013267,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,53
11041,2021,E01013267,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,38
11042,2021,E01013267,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,15
11043,2021,E01013267,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,25
11044,2021,E01013267,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,9
11045,2021,E01013267,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,16
11046,2021,E01013267,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,33
11047,2021,E01013268,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1168
11048,2021,E01013268,2021 super output areas - lower layer,151,Provides no unpaid care,1052
11049,2021,E01013268,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,54
11050,2021,E01013268,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,47
11051,2021,E01013268,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,7
11052,2021,E01013268,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,16
11053,2021,E01013268,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,5
11054,2021,E01013268,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,11
11055,2021,E01013268,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,46
11056,2021,E01013269,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1695
11057,2021,E01013269,2021 super output areas - lower layer,151,Provides no unpaid care,1535
11058,2021,E01013269,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,87
11059,2021,E01013269,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,69
11060,2021,E01013269,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,18
11061,2021,E01013269,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,31
11062,2021,E01013269,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,9
11063,2021,E01013269,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,22
11064,2021,E01013269,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,42
11065,2021,E01013271,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1893
11066,2021,E01013271,2021 super output areas - lower layer,151,Provides no unpaid care,1698
11067,2021,E01013271,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,75
11068,2021,E01013271,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,45
11069,2021,E01013271,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,30
11070,2021,E01013271,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,43
11071,2021,E01013271,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,16
11072,2021,E01013271,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,27
11073,2021,E01013271,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,77
11074,2021,E01013272,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1628
11075,2021,E01013272,2021 super output areas - lower layer,151,Provides no unpaid care,1492
11076,2021,E01013272,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,56
11077,2021,E01013272,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,42
11078,2021,E01013272,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,14
11079,2021,E01013272,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,29
11080,2021,E01013272,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,12
11081,2021,E01013272,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,17
11082,2021,E01013272,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,51
11083,2021,E01013273,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1637
11084,2021,E01013273,2021 super output areas - lower layer,151,Provides no unpaid care,1480
11085,2021,E01013273,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,88
11086,2021,E01013273,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,63
11087,2021,E01013273,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,25
11088,2021,E01013273,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,27
11089,2021,E01013273,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,18
11090,2021,E01013273,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,9
11091,2021,E01013273,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,42
11092,2021,E01013279,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1409
11093,2021,E01013279,2021 super output areas - lower layer,151,Provides no unpaid care,1274
11094,2021,E01013279,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,47
11095,2021,E01013279,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,31
11096,2021,E01013279,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,16
11097,2021,E01013279,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,37
11098,2021,E01013279,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,12
11099,2021,E01013279,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,25
11100,2021,E01013279,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,51
11101,2021,E01013285,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1150
11102,2021,E01013285,2021 super output areas - lower layer,151,Provides no unpaid care,1035
11103,2021,E01013285,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,51
11104,2021,E01013285,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,33
11105,2021,E01013285,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,18
11106,2021,E01013285,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,31
11107,2021,E01013285,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,14
11108,2021,E01013285,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,17
11109,2021,E01013285,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,33
11110,2021,E01013316,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1380
11111,2021,E01013316,2021 super output areas - lower layer,151,Provides no unpaid care,1221
11112,2021,E01013316,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,102
11113,2021,E01013316,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,72
11114,2021,E01013316,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,30
11115,2021,E01013316,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,20
11116,2021,E01013316,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,8
11117,2021,E01013316,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,12
11118,2021,E01013316,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,37
11119,2021,E01013321,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1559
11120,2021,E01013321,2021 super output areas - lower layer,151,Provides no unpaid care,1412
11121,2021,E01013321,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,85
11122,2021,E01013321,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,60
11123,2021,E01013321,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,25
11124,2021,E01013321,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,19
11125,2021,E01013321,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,8
11126,2021,E01013321,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,11
11127,2021,E01013321,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,43
11128,2021,E01013274,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1872
11129,2021,E01013274,2021 super output areas - lower layer,151,Provides no unpaid care,1717
11130,2021,E01013274,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,80
11131,2021,E01013274,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,57
11132,2021,E01013274,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,23
11133,2021,E01013274,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,30
11134,2021,E01013274,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,15
11135,2021,E01013274,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,15
11136,2021,E01013274,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,45
11137,2021,E01013275,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1412
11138,2021,E01013275,2021 super output areas - lower layer,151,Provides no unpaid care,1265
11139,2021,E01013275,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,85
11140,2021,E01013275,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,61
