,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHSIZE_10_NAME,OBS_VALUE
10956,2021,E01015096,2021 super output areas - lower layer,151,5 people in household,27
10957,2021,E01015096,2021 super output areas - lower layer,151,6 people in household,7
10958,2021,E01015096,2021 super output areas - lower layer,151,7 people in household,0
10959,2021,E01015096,2021 super output areas - lower layer,151,8 or more people in household,0
10960,2021,E01015074,2021 super output areas - lower layer,151,Total: All households,668
10961,2021,E01015074,2021 super output areas - lower layer,151,0 people in household,0
10962,2021,E01015074,2021 super output areas - lower layer,151,1 person in household,234
10963,2021,E01015074,2021 super output areas - lower layer,151,2 people in household,211
10964,2021,E01015074,2021 super output areas - lower layer,151,3 people in household,106
10965,2021,E01015074,2021 super output areas - lower layer,151,4 people in household,80
10966,2021,E01015074,2021 super output areas - lower layer,151,5 people in household,26
10967,2021,E01015074,2021 super output areas - lower layer,151,6 people in household,7
10968,2021,E01015074,2021 super output areas - lower layer,151,7 people in household,3
10969,2021,E01015074,2021 super output areas - lower layer,151,8 or more people in household,1
10970,2021,E01015077,2021 super output areas - lower layer,151,Total: All households,1043
10971,2021,E01015077,2021 super output areas - lower layer,151,0 people in household,0
10972,2021,E01015077,2021 super output areas - lower layer,151,1 person in household,284
10973,2021,E01015077,2021 super output areas - lower layer,151,2 people in household,363
10974,2021,E01015077,2021 super output areas - lower layer,151,3 people in household,200
10975,2021,E01015077,2021 super output areas - lower layer,151,4 people in household,144
10976,2021,E01015077,2021 super output areas - lower layer,151,5 people in household,40
10977,2021,E01015077,2021 super output areas - lower layer,151,6 people in household,9
10978,2021,E01015077,2021 super output areas - lower layer,151,7 people in household,2
10979,2021,E01015077,2021 super output areas - lower layer,151,8 or more people in household,1
10980,2021,E01015079,2021 super output areas - lower layer,151,Total: All households,691
10981,2021,E01015079,2021 super output areas - lower layer,151,0 people in household,0
10982,2021,E01015079,2021 super output areas - lower layer,151,1 person in household,161
10983,2021,E01015079,2021 super output areas - lower layer,151,2 people in household,269
10984,2021,E01015079,2021 super output areas - lower layer,151,3 people in household,100
10985,2021,E01015079,2021 super output areas - lower layer,151,4 people in household,107
10986,2021,E01015079,2021 super output areas - lower layer,151,5 people in household,37
10987,2021,E01015079,2021 super output areas - lower layer,151,6 people in household,8
10988,2021,E01015079,2021 super output areas - lower layer,151,7 people in household,5
10989,2021,E01015079,2021 super output areas - lower layer,151,8 or more people in household,4
10990,2021,E01015102,2021 super output areas - lower layer,151,Total: All households,753
10991,2021,E01015102,2021 super output areas - lower layer,151,0 people in household,0
10992,2021,E01015102,2021 super output areas - lower layer,151,1 person in household,258
10993,2021,E01015102,2021 super output areas - lower layer,151,2 people in household,264
10994,2021,E01015102,2021 super output areas - lower layer,151,3 people in household,108
10995,2021,E01015102,2021 super output areas - lower layer,151,4 people in household,87
10996,2021,E01015102,2021 super output areas - lower layer,151,5 people in household,28
10997,2021,E01015102,2021 super output areas - lower layer,151,6 people in household,4
10998,2021,E01015102,2021 super output areas - lower layer,151,7 people in household,1
10999,2021,E01015102,2021 super output areas - lower layer,151,8 or more people in household,3
11000,2021,E01015104,2021 super output areas - lower layer,151,Total: All households,583
11001,2021,E01015104,2021 super output areas - lower layer,151,0 people in household,0
11002,2021,E01015104,2021 super output areas - lower layer,151,1 person in household,114
11003,2021,E01015104,2021 super output areas - lower layer,151,2 people in household,215
11004,2021,E01015104,2021 super output areas - lower layer,151,3 people in household,111
11005,2021,E01015104,2021 super output areas - lower layer,151,4 people in household,107
11006,2021,E01015104,2021 super output areas - lower layer,151,5 people in household,30
11007,2021,E01015104,2021 super output areas - lower layer,151,6 people in household,4
11008,2021,E01015104,2021 super output areas - lower layer,151,7 people in household,1
11009,2021,E01015104,2021 super output areas - lower layer,151,8 or more people in household,1
11010,2021,E01015035,2021 super output areas - lower layer,151,Total: All households,625
11011,2021,E01015035,2021 super output areas - lower layer,151,0 people in household,0
11012,2021,E01015035,2021 super output areas - lower layer,151,1 person in household,169
11013,2021,E01015035,2021 super output areas - lower layer,151,2 people in household,244
11014,2021,E01015035,2021 super output areas - lower layer,151,3 people in household,103
11015,2021,E01015035,2021 super output areas - lower layer,151,4 people in household,78
11016,2021,E01015035,2021 super output areas - lower layer,151,5 people in household,26
11017,2021,E01015035,2021 super output areas - lower layer,151,6 people in household,5
11018,2021,E01015035,2021 super output areas - lower layer,151,7 people in household,0
11019,2021,E01015035,2021 super output areas - lower layer,151,8 or more people in household,0
11020,2021,E01015037,2021 super output areas - lower layer,151,Total: All households,601
11021,2021,E01015037,2021 super output areas - lower layer,151,0 people in household,0
11022,2021,E01015037,2021 super output areas - lower layer,151,1 person in household,184
11023,2021,E01015037,2021 super output areas - lower layer,151,2 people in household,237
11024,2021,E01015037,2021 super output areas - lower layer,151,3 people in household,85
11025,2021,E01015037,2021 super output areas - lower layer,151,4 people in household,72
11026,2021,E01015037,2021 super output areas - lower layer,151,5 people in household,16
11027,2021,E01015037,2021 super output areas - lower layer,151,6 people in household,5
11028,2021,E01015037,2021 super output areas - lower layer,151,7 people in household,2
11029,2021,E01015037,2021 super output areas - lower layer,151,8 or more people in household,0
11030,2021,E01015058,2021 super output areas - lower layer,151,Total: All households,621
11031,2021,E01015058,2021 super output areas - lower layer,151,0 people in household,0
11032,2021,E01015058,2021 super output areas - lower layer,151,1 person in household,150
11033,2021,E01015058,2021 super output areas - lower layer,151,2 people in household,206
11034,2021,E01015058,2021 super output areas - lower layer,151,3 people in household,120
11035,2021,E01015058,2021 super output areas - lower layer,151,4 people in household,89
11036,2021,E01015058,2021 super output areas - lower layer,151,5 people in household,38
11037,2021,E01015058,2021 super output areas - lower layer,151,6 people in household,15
11038,2021,E01015058,2021 super output areas - lower layer,151,7 people in household,1
11039,2021,E01015058,2021 super output areas - lower layer,151,8 or more people in household,2
11040,2021,E01015066,2021 super output areas - lower layer,151,Total: All households,595
11041,2021,E01015066,2021 super output areas - lower layer,151,0 people in household,0
11042,2021,E01015066,2021 super output areas - lower layer,151,1 person in household,148
11043,2021,E01015066,2021 super output areas - lower layer,151,2 people in household,243
11044,2021,E01015066,2021 super output areas - lower layer,151,3 people in household,117
11045,2021,E01015066,2021 super output areas - lower layer,151,4 people in household,74
11046,2021,E01015066,2021 super output areas - lower layer,151,5 people in household,9
11047,2021,E01015066,2021 super output areas - lower layer,151,6 people in household,4
11048,2021,E01015066,2021 super output areas - lower layer,151,7 people in household,0
11049,2021,E01015066,2021 super output areas - lower layer,151,8 or more people in household,0
11050,2021,E01015067,2021 super output areas - lower layer,151,Total: All households,611
11051,2021,E01015067,2021 super output areas - lower layer,151,0 people in household,0
11052,2021,E01015067,2021 super output areas - lower layer,151,1 person in household,145
11053,2021,E01015067,2021 super output areas - lower layer,151,2 people in household,279
11054,2021,E01015067,2021 super output areas - lower layer,151,3 people in household,100
11055,2021,E01015067,2021 super output areas - lower layer,151,4 people in household,67
