,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_TTWMETH_12_NAME,OBS_VALUE
15108,2021,E01007628,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,513
15109,2021,E01007628,2021 super output areas - lower layer,151,Work mainly at or from home,51
15110,2021,E01007628,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",2
15111,2021,E01007628,2021 super output areas - lower layer,151,Train,4
15112,2021,E01007628,2021 super output areas - lower layer,151,"Bus, minibus or coach",50
15113,2021,E01007628,2021 super output areas - lower layer,151,Taxi,4
15114,2021,E01007628,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",6
15115,2021,E01007628,2021 super output areas - lower layer,151,Driving a car or van,302
15116,2021,E01007628,2021 super output areas - lower layer,151,Passenger in a car or van,56
15117,2021,E01007628,2021 super output areas - lower layer,151,Bicycle,3
15118,2021,E01007628,2021 super output areas - lower layer,151,On foot,32
15119,2021,E01007628,2021 super output areas - lower layer,151,Other method of travel to work,3
15120,2021,E01007629,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,459
15121,2021,E01007629,2021 super output areas - lower layer,151,Work mainly at or from home,29
15122,2021,E01007629,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
15123,2021,E01007629,2021 super output areas - lower layer,151,Train,8
15124,2021,E01007629,2021 super output areas - lower layer,151,"Bus, minibus or coach",42
15125,2021,E01007629,2021 super output areas - lower layer,151,Taxi,5
15126,2021,E01007629,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",4
15127,2021,E01007629,2021 super output areas - lower layer,151,Driving a car or van,258
15128,2021,E01007629,2021 super output areas - lower layer,151,Passenger in a car or van,55
15129,2021,E01007629,2021 super output areas - lower layer,151,Bicycle,10
15130,2021,E01007629,2021 super output areas - lower layer,151,On foot,44
15131,2021,E01007629,2021 super output areas - lower layer,151,Other method of travel to work,4
15132,2021,E01007468,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,448
15133,2021,E01007468,2021 super output areas - lower layer,151,Work mainly at or from home,109
15134,2021,E01007468,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
15135,2021,E01007468,2021 super output areas - lower layer,151,Train,3
15136,2021,E01007468,2021 super output areas - lower layer,151,"Bus, minibus or coach",2
15137,2021,E01007468,2021 super output areas - lower layer,151,Taxi,0
15138,2021,E01007468,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",1
15139,2021,E01007468,2021 super output areas - lower layer,151,Driving a car or van,290
15140,2021,E01007468,2021 super output areas - lower layer,151,Passenger in a car or van,21
15141,2021,E01007468,2021 super output areas - lower layer,151,Bicycle,2
15142,2021,E01007468,2021 super output areas - lower layer,151,On foot,17
15143,2021,E01007468,2021 super output areas - lower layer,151,Other method of travel to work,3
15144,2021,E01007469,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,589
15145,2021,E01007469,2021 super output areas - lower layer,151,Work mainly at or from home,119
15146,2021,E01007469,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
15147,2021,E01007469,2021 super output areas - lower layer,151,Train,6
15148,2021,E01007469,2021 super output areas - lower layer,151,"Bus, minibus or coach",18
15149,2021,E01007469,2021 super output areas - lower layer,151,Taxi,5
15150,2021,E01007469,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",0
15151,2021,E01007469,2021 super output areas - lower layer,151,Driving a car or van,375
15152,2021,E01007469,2021 super output areas - lower layer,151,Passenger in a car or van,30
15153,2021,E01007469,2021 super output areas - lower layer,151,Bicycle,8
15154,2021,E01007469,2021 super output areas - lower layer,151,On foot,23
15155,2021,E01007469,2021 super output areas - lower layer,151,Other method of travel to work,5
15156,2021,E01007470,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,617
15157,2021,E01007470,2021 super output areas - lower layer,151,Work mainly at or from home,85
15158,2021,E01007470,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
15159,2021,E01007470,2021 super output areas - lower layer,151,Train,2
15160,2021,E01007470,2021 super output areas - lower layer,151,"Bus, minibus or coach",32
15161,2021,E01007470,2021 super output areas - lower layer,151,Taxi,6
15162,2021,E01007470,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",5
15163,2021,E01007470,2021 super output areas - lower layer,151,Driving a car or van,381
15164,2021,E01007470,2021 super output areas - lower layer,151,Passenger in a car or van,37
15165,2021,E01007470,2021 super output areas - lower layer,151,Bicycle,9
15166,2021,E01007470,2021 super output areas - lower layer,151,On foot,53
15167,2021,E01007470,2021 super output areas - lower layer,151,Other method of travel to work,7
15168,2021,E01007472,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,514
15169,2021,E01007472,2021 super output areas - lower layer,151,Work mainly at or from home,52
15170,2021,E01007472,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
15171,2021,E01007472,2021 super output areas - lower layer,151,Train,4
15172,2021,E01007472,2021 super output areas - lower layer,151,"Bus, minibus or coach",26
15173,2021,E01007472,2021 super output areas - lower layer,151,Taxi,5
15174,2021,E01007472,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",5
15175,2021,E01007472,2021 super output areas - lower layer,151,Driving a car or van,308
15176,2021,E01007472,2021 super output areas - lower layer,151,Passenger in a car or van,42
15177,2021,E01007472,2021 super output areas - lower layer,151,Bicycle,10
15178,2021,E01007472,2021 super output areas - lower layer,151,On foot,59
15179,2021,E01007472,2021 super output areas - lower layer,151,Other method of travel to work,3
15180,2021,E01007473,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,618
15181,2021,E01007473,2021 super output areas - lower layer,151,Work mainly at or from home,64
15182,2021,E01007473,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",2
15183,2021,E01007473,2021 super output areas - lower layer,151,Train,6
15184,2021,E01007473,2021 super output areas - lower layer,151,"Bus, minibus or coach",33
15185,2021,E01007473,2021 super output areas - lower layer,151,Taxi,8
15186,2021,E01007473,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",2
15187,2021,E01007473,2021 super output areas - lower layer,151,Driving a car or van,370
15188,2021,E01007473,2021 super output areas - lower layer,151,Passenger in a car or van,39
15189,2021,E01007473,2021 super output areas - lower layer,151,Bicycle,13
15190,2021,E01007473,2021 super output areas - lower layer,151,On foot,77
15191,2021,E01007473,2021 super output areas - lower layer,151,Other method of travel to work,4
15192,2021,E01007474,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,376
15193,2021,E01007474,2021 super output areas - lower layer,151,Work mainly at or from home,38
15194,2021,E01007474,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
15195,2021,E01007474,2021 super output areas - lower layer,151,Train,2
15196,2021,E01007474,2021 super output areas - lower layer,151,"Bus, minibus or coach",25
15197,2021,E01007474,2021 super output areas - lower layer,151,Taxi,5
15198,2021,E01007474,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",2
15199,2021,E01007474,2021 super output areas - lower layer,151,Driving a car or van,218
15200,2021,E01007474,2021 super output areas - lower layer,151,Passenger in a car or van,30
15201,2021,E01007474,2021 super output areas - lower layer,151,Bicycle,10
15202,2021,E01007474,2021 super output areas - lower layer,151,On foot,44
15203,2021,E01007474,2021 super output areas - lower layer,151,Other method of travel to work,2
15204,2021,E01007554,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,783
15205,2021,E01007554,2021 super output areas - lower layer,151,Work mainly at or from home,123
15206,2021,E01007554,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
15207,2021,E01007554,2021 super output areas - lower layer,151,Train,9
15208,2021,E01007554,2021 super output areas - lower layer,151,"Bus, minibus or coach",18
15209,2021,E01007554,2021 super output areas - lower layer,151,Taxi,2
15210,2021,E01007554,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",5
15211,2021,E01007554,2021 super output areas - lower layer,151,Driving a car or van,549
15212,2021,E01007554,2021 super output areas - lower layer,151,Passenger in a car or van,38
15213,2021,E01007554,2021 super output areas - lower layer,151,Bicycle,2
15214,2021,E01007554,2021 super output areas - lower layer,151,On foot,30
15215,2021,E01007554,2021 super output areas - lower layer,151,Other method of travel to work,7
15216,2021,E01007555,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,477
15217,2021,E01007555,2021 super output areas - lower layer,151,Work mainly at or from home,46
15218,2021,E01007555,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
15219,2021,E01007555,2021 super output areas - lower layer,151,Train,5
15220,2021,E01007555,2021 super output areas - lower layer,151,"Bus, minibus or coach",26
15221,2021,E01007555,2021 super output areas - lower layer,151,Taxi,1
15222,2021,E01007555,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",5
15223,2021,E01007555,2021 super output areas - lower layer,151,Driving a car or van,304
15224,2021,E01007555,2021 super output areas - lower layer,151,Passenger in a car or van,41
15225,2021,E01007555,2021 super output areas - lower layer,151,Bicycle,7
15226,2021,E01007555,2021 super output areas - lower layer,151,On foot,42
15227,2021,E01007555,2021 super output areas - lower layer,151,Other method of travel to work,0
15228,2021,E01007556,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,514
15229,2021,E01007556,2021 super output areas - lower layer,151,Work mainly at or from home,42
15230,2021,E01007556,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
15231,2021,E01007556,2021 super output areas - lower layer,151,Train,3
