,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
15447,2021,E01020862,2021 super output areas - lower layer,151,One-person household: Other,140
15448,2021,E01020862,2021 super output areas - lower layer,151,Single family household,729
15449,2021,E01020862,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,192
15450,2021,E01020862,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,355
15451,2021,E01020862,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,161
15452,2021,E01020862,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,133
15453,2021,E01020862,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,61
15454,2021,E01020862,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,90
15455,2021,E01020862,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,57
15456,2021,E01020862,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,30
15457,2021,E01020862,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,3
15458,2021,E01020862,2021 super output areas - lower layer,151,Single family household: Lone parent family,86
15459,2021,E01020862,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,50
15460,2021,E01020862,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,36
15461,2021,E01020862,2021 super output areas - lower layer,151,Single family household: Other single family household,6
15462,2021,E01020862,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,6
15463,2021,E01020862,2021 super output areas - lower layer,151,Other household types,39
15464,2021,E01020862,2021 super output areas - lower layer,151,Other household types: With dependent children,16
15465,2021,E01020862,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",23
15466,2021,E01020864,2021 super output areas - lower layer,151,Total: All households,955
15467,2021,E01020864,2021 super output areas - lower layer,151,One-person household,282
15468,2021,E01020864,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,143
15469,2021,E01020864,2021 super output areas - lower layer,151,One-person household: Other,139
15470,2021,E01020864,2021 super output areas - lower layer,151,Single family household,638
15471,2021,E01020864,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,127
15472,2021,E01020864,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,330
15473,2021,E01020864,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,153
15474,2021,E01020864,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,118
15475,2021,E01020864,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,59
15476,2021,E01020864,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,102
15477,2021,E01020864,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,51
15478,2021,E01020864,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,45
15479,2021,E01020864,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,6
15480,2021,E01020864,2021 super output areas - lower layer,151,Single family household: Lone parent family,76
15481,2021,E01020864,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,42
15482,2021,E01020864,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,34
15483,2021,E01020864,2021 super output areas - lower layer,151,Single family household: Other single family household,3
15484,2021,E01020864,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,3
15485,2021,E01020864,2021 super output areas - lower layer,151,Other household types,35
15486,2021,E01020864,2021 super output areas - lower layer,151,Other household types: With dependent children,14
15487,2021,E01020864,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",21
15488,2021,E01020867,2021 super output areas - lower layer,151,Total: All households,997
15489,2021,E01020867,2021 super output areas - lower layer,151,One-person household,321
15490,2021,E01020867,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,186
