,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_LPSTAT_12_NAME,OBS_VALUE
10829,2021,E01029394,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
10830,2021,E01029394,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,115
10831,2021,E01029394,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,115
10832,2021,E01029394,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
10833,2021,E01029394,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,110
10834,2021,E01029394,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,110
10835,2021,E01029394,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
10836,2021,E01029395,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,2062
10837,2021,E01029395,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,830
10838,2021,E01029395,2021 super output areas - lower layer,151,Married or in a registered civil partnership,893
10839,2021,E01029395,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,891
10840,2021,E01029395,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,885
10841,2021,E01029395,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,6
10842,2021,E01029395,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
10843,2021,E01029395,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
10844,2021,E01029395,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
10845,2021,E01029395,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",47
10846,2021,E01029395,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",47
10847,2021,E01029395,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
10848,2021,E01029395,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,173
10849,2021,E01029395,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,172
10850,2021,E01029395,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,1
10851,2021,E01029395,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,119
10852,2021,E01029395,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,119
10853,2021,E01029395,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
10854,2021,E01029396,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1389
10855,2021,E01029396,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,412
10856,2021,E01029396,2021 super output areas - lower layer,151,Married or in a registered civil partnership,697
10857,2021,E01029396,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,695
10858,2021,E01029396,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,694
10859,2021,E01029396,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,1
10860,2021,E01029396,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
10861,2021,E01029396,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
10862,2021,E01029396,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
10863,2021,E01029396,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",23
10864,2021,E01029396,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",23
10865,2021,E01029396,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
10866,2021,E01029396,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,153
10867,2021,E01029396,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,152
10868,2021,E01029396,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,1
10869,2021,E01029396,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,104
10870,2021,E01029396,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,104
10871,2021,E01029396,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
10872,2021,E01029397,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,2021
10873,2021,E01029397,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,772
10874,2021,E01029397,2021 super output areas - lower layer,151,Married or in a registered civil partnership,884
10875,2021,E01029397,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,878
10876,2021,E01029397,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,868
10877,2021,E01029397,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,10
10878,2021,E01029397,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,6
10879,2021,E01029397,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
10880,2021,E01029397,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,6
10881,2021,E01029397,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",61
