,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHSIZE_10_NAME,OBS_VALUE
9745,2021,E01024638,2021 super output areas - lower layer,151,4 people in household,58
9746,2021,E01024638,2021 super output areas - lower layer,151,5 people in household,18
9747,2021,E01024638,2021 super output areas - lower layer,151,6 people in household,9
9748,2021,E01024638,2021 super output areas - lower layer,151,7 people in household,2
9749,2021,E01024638,2021 super output areas - lower layer,151,8 or more people in household,2
9750,2021,E01024639,2021 super output areas - lower layer,151,Total: All households,831
9751,2021,E01024639,2021 super output areas - lower layer,151,0 people in household,0
9752,2021,E01024639,2021 super output areas - lower layer,151,1 person in household,310
9753,2021,E01024639,2021 super output areas - lower layer,151,2 people in household,349
9754,2021,E01024639,2021 super output areas - lower layer,151,3 people in household,92
9755,2021,E01024639,2021 super output areas - lower layer,151,4 people in household,54
9756,2021,E01024639,2021 super output areas - lower layer,151,5 people in household,19
9757,2021,E01024639,2021 super output areas - lower layer,151,6 people in household,4
9758,2021,E01024639,2021 super output areas - lower layer,151,7 people in household,2
9759,2021,E01024639,2021 super output areas - lower layer,151,8 or more people in household,1
9760,2021,E01024640,2021 super output areas - lower layer,151,Total: All households,781
9761,2021,E01024640,2021 super output areas - lower layer,151,0 people in household,0
9762,2021,E01024640,2021 super output areas - lower layer,151,1 person in household,271
9763,2021,E01024640,2021 super output areas - lower layer,151,2 people in household,317
9764,2021,E01024640,2021 super output areas - lower layer,151,3 people in household,79
9765,2021,E01024640,2021 super output areas - lower layer,151,4 people in household,76
9766,2021,E01024640,2021 super output areas - lower layer,151,5 people in household,27
9767,2021,E01024640,2021 super output areas - lower layer,151,6 people in household,7
9768,2021,E01024640,2021 super output areas - lower layer,151,7 people in household,3
9769,2021,E01024640,2021 super output areas - lower layer,151,8 or more people in household,1
9770,2021,E01024635,2021 super output areas - lower layer,151,Total: All households,698
9771,2021,E01024635,2021 super output areas - lower layer,151,0 people in household,0
9772,2021,E01024635,2021 super output areas - lower layer,151,1 person in household,173
9773,2021,E01024635,2021 super output areas - lower layer,151,2 people in household,284
9774,2021,E01024635,2021 super output areas - lower layer,151,3 people in household,111
9775,2021,E01024635,2021 super output areas - lower layer,151,4 people in household,93
9776,2021,E01024635,2021 super output areas - lower layer,151,5 people in household,26
9777,2021,E01024635,2021 super output areas - lower layer,151,6 people in household,10
9778,2021,E01024635,2021 super output areas - lower layer,151,7 people in household,1
9779,2021,E01024635,2021 super output areas - lower layer,151,8 or more people in household,0
9780,2021,E01024642,2021 super output areas - lower layer,151,Total: All households,691
9781,2021,E01024642,2021 super output areas - lower layer,151,0 people in household,0
9782,2021,E01024642,2021 super output areas - lower layer,151,1 person in household,236
9783,2021,E01024642,2021 super output areas - lower layer,151,2 people in household,304
9784,2021,E01024642,2021 super output areas - lower layer,151,3 people in household,77
9785,2021,E01024642,2021 super output areas - lower layer,151,4 people in household,61
9786,2021,E01024642,2021 super output areas - lower layer,151,5 people in household,9
9787,2021,E01024642,2021 super output areas - lower layer,151,6 people in household,0
9788,2021,E01024642,2021 super output areas - lower layer,151,7 people in household,2
9789,2021,E01024642,2021 super output areas - lower layer,151,8 or more people in household,2
9790,2021,E01024644,2021 super output areas - lower layer,151,Total: All households,601
9791,2021,E01024644,2021 super output areas - lower layer,151,0 people in household,0
9792,2021,E01024644,2021 super output areas - lower layer,151,1 person in household,179
9793,2021,E01024644,2021 super output areas - lower layer,151,2 people in household,260
9794,2021,E01024644,2021 super output areas - lower layer,151,3 people in household,77
9795,2021,E01024644,2021 super output areas - lower layer,151,4 people in household,61
9796,2021,E01024644,2021 super output areas - lower layer,151,5 people in household,15
9797,2021,E01024644,2021 super output areas - lower layer,151,6 people in household,7
9798,2021,E01024644,2021 super output areas - lower layer,151,7 people in household,2
9799,2021,E01024644,2021 super output areas - lower layer,151,8 or more people in household,0
9800,2021,E01024692,2021 super output areas - lower layer,151,Total: All households,836
9801,2021,E01024692,2021 super output areas - lower layer,151,0 people in household,0
9802,2021,E01024692,2021 super output areas - lower layer,151,1 person in household,322
9803,2021,E01024692,2021 super output areas - lower layer,151,2 people in household,295
9804,2021,E01024692,2021 super output areas - lower layer,151,3 people in household,113
9805,2021,E01024692,2021 super output areas - lower layer,151,4 people in household,75
9806,2021,E01024692,2021 super output areas - lower layer,151,5 people in household,20
9807,2021,E01024692,2021 super output areas - lower layer,151,6 people in household,7
9808,2021,E01024692,2021 super output areas - lower layer,151,7 people in household,2
9809,2021,E01024692,2021 super output areas - lower layer,151,8 or more people in household,2
9810,2021,E01024693,2021 super output areas - lower layer,151,Total: All households,617
9811,2021,E01024693,2021 super output areas - lower layer,151,0 people in household,0
9812,2021,E01024693,2021 super output areas - lower layer,151,1 person in household,194
9813,2021,E01024693,2021 super output areas - lower layer,151,2 people in household,223
9814,2021,E01024693,2021 super output areas - lower layer,151,3 people in household,88
9815,2021,E01024693,2021 super output areas - lower layer,151,4 people in household,86
9816,2021,E01024693,2021 super output areas - lower layer,151,5 people in household,16
9817,2021,E01024693,2021 super output areas - lower layer,151,6 people in household,8
9818,2021,E01024693,2021 super output areas - lower layer,151,7 people in household,2
9819,2021,E01024693,2021 super output areas - lower layer,151,8 or more people in household,0
9820,2021,E01024643,2021 super output areas - lower layer,151,Total: All households,586
9821,2021,E01024643,2021 super output areas - lower layer,151,0 people in household,0
9822,2021,E01024643,2021 super output areas - lower layer,151,1 person in household,239
9823,2021,E01024643,2021 super output areas - lower layer,151,2 people in household,199
9824,2021,E01024643,2021 super output areas - lower layer,151,3 people in household,79
9825,2021,E01024643,2021 super output areas - lower layer,151,4 people in household,51
9826,2021,E01024643,2021 super output areas - lower layer,151,5 people in household,11
9827,2021,E01024643,2021 super output areas - lower layer,151,6 people in household,5
9828,2021,E01024643,2021 super output areas - lower layer,151,7 people in household,2
9829,2021,E01024643,2021 super output areas - lower layer,151,8 or more people in household,0
9830,2021,E01024705,2021 super output areas - lower layer,151,Total: All households,554
9831,2021,E01024705,2021 super output areas - lower layer,151,0 people in household,0
9832,2021,E01024705,2021 super output areas - lower layer,151,1 person in household,274
9833,2021,E01024705,2021 super output areas - lower layer,151,2 people in household,171
9834,2021,E01024705,2021 super output areas - lower layer,151,3 people in household,62
9835,2021,E01024705,2021 super output areas - lower layer,151,4 people in household,29
9836,2021,E01024705,2021 super output areas - lower layer,151,5 people in household,11
9837,2021,E01024705,2021 super output areas - lower layer,151,6 people in household,4
9838,2021,E01024705,2021 super output areas - lower layer,151,7 people in household,1
9839,2021,E01024705,2021 super output areas - lower layer,151,8 or more people in household,2
9840,2021,E01024706,2021 super output areas - lower layer,151,Total: All households,648
9841,2021,E01024706,2021 super output areas - lower layer,151,0 people in household,0
9842,2021,E01024706,2021 super output areas - lower layer,151,1 person in household,240
9843,2021,E01024706,2021 super output areas - lower layer,151,2 people in household,218
9844,2021,E01024706,2021 super output areas - lower layer,151,3 people in household,84
9845,2021,E01024706,2021 super output areas - lower layer,151,4 people in household,79
9846,2021,E01024706,2021 super output areas - lower layer,151,5 people in household,21
9847,2021,E01024706,2021 super output areas - lower layer,151,6 people in household,2
9848,2021,E01024706,2021 super output areas - lower layer,151,7 people in household,1
9849,2021,E01024706,2021 super output areas - lower layer,151,8 or more people in household,3
9850,2021,E01024707,2021 super output areas - lower layer,151,Total: All households,595
9851,2021,E01024707,2021 super output areas - lower layer,151,0 people in household,0
