,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHSIZE_10_NAME,OBS_VALUE
14895,2021,E01033974,2021 super output areas - lower layer,151,4 people in household,79
14896,2021,E01033974,2021 super output areas - lower layer,151,5 people in household,24
14897,2021,E01033974,2021 super output areas - lower layer,151,6 people in household,2
14898,2021,E01033974,2021 super output areas - lower layer,151,7 people in household,0
14899,2021,E01033974,2021 super output areas - lower layer,151,8 or more people in household,0
14900,2021,E01033975,2021 super output areas - lower layer,151,Total: All households,641
14901,2021,E01033975,2021 super output areas - lower layer,151,0 people in household,0
14902,2021,E01033975,2021 super output areas - lower layer,151,1 person in household,254
14903,2021,E01033975,2021 super output areas - lower layer,151,2 people in household,176
14904,2021,E01033975,2021 super output areas - lower layer,151,3 people in household,112
14905,2021,E01033975,2021 super output areas - lower layer,151,4 people in household,71
14906,2021,E01033975,2021 super output areas - lower layer,151,5 people in household,21
14907,2021,E01033975,2021 super output areas - lower layer,151,6 people in household,5
14908,2021,E01033975,2021 super output areas - lower layer,151,7 people in household,2
14909,2021,E01033975,2021 super output areas - lower layer,151,8 or more people in household,0
14910,2021,E01017843,2021 super output areas - lower layer,151,Total: All households,661
14911,2021,E01017843,2021 super output areas - lower layer,151,0 people in household,0
14912,2021,E01017843,2021 super output areas - lower layer,151,1 person in household,177
14913,2021,E01017843,2021 super output areas - lower layer,151,2 people in household,245
14914,2021,E01017843,2021 super output areas - lower layer,151,3 people in household,102
14915,2021,E01017843,2021 super output areas - lower layer,151,4 people in household,101
14916,2021,E01017843,2021 super output areas - lower layer,151,5 people in household,24
14917,2021,E01017843,2021 super output areas - lower layer,151,6 people in household,10
14918,2021,E01017843,2021 super output areas - lower layer,151,7 people in household,1
14919,2021,E01017843,2021 super output areas - lower layer,151,8 or more people in household,1
14920,2021,E01017844,2021 super output areas - lower layer,151,Total: All households,701
14921,2021,E01017844,2021 super output areas - lower layer,151,0 people in household,0
14922,2021,E01017844,2021 super output areas - lower layer,151,1 person in household,259
14923,2021,E01017844,2021 super output areas - lower layer,151,2 people in household,165
14924,2021,E01017844,2021 super output areas - lower layer,151,3 people in household,103
14925,2021,E01017844,2021 super output areas - lower layer,151,4 people in household,104
14926,2021,E01017844,2021 super output areas - lower layer,151,5 people in household,47
14927,2021,E01017844,2021 super output areas - lower layer,151,6 people in household,15
14928,2021,E01017844,2021 super output areas - lower layer,151,7 people in household,7
14929,2021,E01017844,2021 super output areas - lower layer,151,8 or more people in household,1
14930,2021,E01017845,2021 super output areas - lower layer,151,Total: All households,685
14931,2021,E01017845,2021 super output areas - lower layer,151,0 people in household,0
14932,2021,E01017845,2021 super output areas - lower layer,151,1 person in household,238
14933,2021,E01017845,2021 super output areas - lower layer,151,2 people in household,187
14934,2021,E01017845,2021 super output areas - lower layer,151,3 people in household,119
14935,2021,E01017845,2021 super output areas - lower layer,151,4 people in household,83
14936,2021,E01017845,2021 super output areas - lower layer,151,5 people in household,47
14937,2021,E01017845,2021 super output areas - lower layer,151,6 people in household,8
14938,2021,E01017845,2021 super output areas - lower layer,151,7 people in household,2
14939,2021,E01017845,2021 super output areas - lower layer,151,8 or more people in household,1
14940,2021,E01017855,2021 super output areas - lower layer,151,Total: All households,660
14941,2021,E01017855,2021 super output areas - lower layer,151,0 people in household,0
14942,2021,E01017855,2021 super output areas - lower layer,151,1 person in household,168
14943,2021,E01017855,2021 super output areas - lower layer,151,2 people in household,244
14944,2021,E01017855,2021 super output areas - lower layer,151,3 people in household,123
14945,2021,E01017855,2021 super output areas - lower layer,151,4 people in household,99
14946,2021,E01017855,2021 super output areas - lower layer,151,5 people in household,19
14947,2021,E01017855,2021 super output areas - lower layer,151,6 people in household,3
14948,2021,E01017855,2021 super output areas - lower layer,151,7 people in household,2
14949,2021,E01017855,2021 super output areas - lower layer,151,8 or more people in household,2
14950,2021,E01017856,2021 super output areas - lower layer,151,Total: All households,569
14951,2021,E01017856,2021 super output areas - lower layer,151,0 people in household,0
14952,2021,E01017856,2021 super output areas - lower layer,151,1 person in household,125
14953,2021,E01017856,2021 super output areas - lower layer,151,2 people in household,175
14954,2021,E01017856,2021 super output areas - lower layer,151,3 people in household,113
14955,2021,E01017856,2021 super output areas - lower layer,151,4 people in household,96
14956,2021,E01017856,2021 super output areas - lower layer,151,5 people in household,39
14957,2021,E01017856,2021 super output areas - lower layer,151,6 people in household,15
14958,2021,E01017856,2021 super output areas - lower layer,151,7 people in household,5
14959,2021,E01017856,2021 super output areas - lower layer,151,8 or more people in household,1
14960,2021,E01017864,2021 super output areas - lower layer,151,Total: All households,526
14961,2021,E01017864,2021 super output areas - lower layer,151,0 people in household,0
14962,2021,E01017864,2021 super output areas - lower layer,151,1 person in household,115
14963,2021,E01017864,2021 super output areas - lower layer,151,2 people in household,205
14964,2021,E01017864,2021 super output areas - lower layer,151,3 people in household,84
14965,2021,E01017864,2021 super output areas - lower layer,151,4 people in household,97
14966,2021,E01017864,2021 super output areas - lower layer,151,5 people in household,23
14967,2021,E01017864,2021 super output areas - lower layer,151,6 people in household,2
14968,2021,E01017864,2021 super output areas - lower layer,151,7 people in household,0
14969,2021,E01017864,2021 super output areas - lower layer,151,8 or more people in household,0
14970,2021,E01017865,2021 super output areas - lower layer,151,Total: All households,610
14971,2021,E01017865,2021 super output areas - lower layer,151,0 people in household,0
14972,2021,E01017865,2021 super output areas - lower layer,151,1 person in household,127
14973,2021,E01017865,2021 super output areas - lower layer,151,2 people in household,243
14974,2021,E01017865,2021 super output areas - lower layer,151,3 people in household,104
14975,2021,E01017865,2021 super output areas - lower layer,151,4 people in household,105
14976,2021,E01017865,2021 super output areas - lower layer,151,5 people in household,24
14977,2021,E01017865,2021 super output areas - lower layer,151,6 people in household,6
14978,2021,E01017865,2021 super output areas - lower layer,151,7 people in household,1
14979,2021,E01017865,2021 super output areas - lower layer,151,8 or more people in household,0
14980,2021,E01017867,2021 super output areas - lower layer,151,Total: All households,598
14981,2021,E01017867,2021 super output areas - lower layer,151,0 people in household,0
14982,2021,E01017867,2021 super output areas - lower layer,151,1 person in household,155
14983,2021,E01017867,2021 super output areas - lower layer,151,2 people in household,173
14984,2021,E01017867,2021 super output areas - lower layer,151,3 people in household,110
14985,2021,E01017867,2021 super output areas - lower layer,151,4 people in household,103
14986,2021,E01017867,2021 super output areas - lower layer,151,5 people in household,41
14987,2021,E01017867,2021 super output areas - lower layer,151,6 people in household,12
14988,2021,E01017867,2021 super output areas - lower layer,151,7 people in household,2
14989,2021,E01017867,2021 super output areas - lower layer,151,8 or more people in household,2
14990,2021,E01017868,2021 super output areas - lower layer,151,Total: All households,648
14991,2021,E01017868,2021 super output areas - lower layer,151,0 people in household,0
14992,2021,E01017868,2021 super output areas - lower layer,151,1 person in household,164
14993,2021,E01017868,2021 super output areas - lower layer,151,2 people in household,244
14994,2021,E01017868,2021 super output areas - lower layer,151,3 people in household,94
