,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
13949,2021,E01021734,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,28
13950,2021,E01021734,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,20
13951,2021,E01021734,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,3
13952,2021,E01021734,2021 super output areas - lower layer,151,Single family household: Lone parent family,36
13953,2021,E01021734,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,14
13954,2021,E01021734,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,22
13955,2021,E01021734,2021 super output areas - lower layer,151,Single family household: Other single family household,1
13956,2021,E01021734,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,1
13957,2021,E01021734,2021 super output areas - lower layer,151,Other household types,27
13958,2021,E01021734,2021 super output areas - lower layer,151,Other household types: With dependent children,5
13959,2021,E01021734,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",22
13960,2021,E01021735,2021 super output areas - lower layer,151,Total: All households,675
13961,2021,E01021735,2021 super output areas - lower layer,151,One-person household,247
13962,2021,E01021735,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,178
13963,2021,E01021735,2021 super output areas - lower layer,151,One-person household: Other,69
13964,2021,E01021735,2021 super output areas - lower layer,151,Single family household,400
13965,2021,E01021735,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,134
13966,2021,E01021735,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,183
13967,2021,E01021735,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,77
13968,2021,E01021735,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,63
13969,2021,E01021735,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,43
13970,2021,E01021735,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,40
13971,2021,E01021735,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,20
13972,2021,E01021735,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,16
13973,2021,E01021735,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,4
13974,2021,E01021735,2021 super output areas - lower layer,151,Single family household: Lone parent family,41
13975,2021,E01021735,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,17
13976,2021,E01021735,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,24
13977,2021,E01021735,2021 super output areas - lower layer,151,Single family household: Other single family household,2
13978,2021,E01021735,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,2
13979,2021,E01021735,2021 super output areas - lower layer,151,Other household types,28
13980,2021,E01021735,2021 super output areas - lower layer,151,Other household types: With dependent children,9
13981,2021,E01021735,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",19
13982,2021,E01021702,2021 super output areas - lower layer,151,Total: All households,586
13983,2021,E01021702,2021 super output areas - lower layer,151,One-person household,180
13984,2021,E01021702,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,92
13985,2021,E01021702,2021 super output areas - lower layer,151,One-person household: Other,88
13986,2021,E01021702,2021 super output areas - lower layer,151,Single family household,372
13987,2021,E01021702,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,56
13988,2021,E01021702,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,164
13989,2021,E01021702,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,52
13990,2021,E01021702,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,75
13991,2021,E01021702,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,37
13992,2021,E01021702,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,75
