,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHSIZE_10_NAME,OBS_VALUE
12148,2021,E01007143,2021 super output areas - lower layer,151,7 people in household,2
12149,2021,E01007143,2021 super output areas - lower layer,151,8 or more people in household,1
12150,2021,E01007152,2021 super output areas - lower layer,151,Total: All households,780
12151,2021,E01007152,2021 super output areas - lower layer,151,0 people in household,0
12152,2021,E01007152,2021 super output areas - lower layer,151,1 person in household,315
12153,2021,E01007152,2021 super output areas - lower layer,151,2 people in household,268
12154,2021,E01007152,2021 super output areas - lower layer,151,3 people in household,91
12155,2021,E01007152,2021 super output areas - lower layer,151,4 people in household,75
12156,2021,E01007152,2021 super output areas - lower layer,151,5 people in household,27
12157,2021,E01007152,2021 super output areas - lower layer,151,6 people in household,2
12158,2021,E01007152,2021 super output areas - lower layer,151,7 people in household,1
12159,2021,E01007152,2021 super output areas - lower layer,151,8 or more people in household,1
12160,2021,E01007153,2021 super output areas - lower layer,151,Total: All households,622
12161,2021,E01007153,2021 super output areas - lower layer,151,0 people in household,0
12162,2021,E01007153,2021 super output areas - lower layer,151,1 person in household,227
12163,2021,E01007153,2021 super output areas - lower layer,151,2 people in household,174
12164,2021,E01007153,2021 super output areas - lower layer,151,3 people in household,111
12165,2021,E01007153,2021 super output areas - lower layer,151,4 people in household,77
12166,2021,E01007153,2021 super output areas - lower layer,151,5 people in household,26
12167,2021,E01007153,2021 super output areas - lower layer,151,6 people in household,3
12168,2021,E01007153,2021 super output areas - lower layer,151,7 people in household,3
12169,2021,E01007153,2021 super output areas - lower layer,151,8 or more people in household,1
12170,2021,E01034840,2021 super output areas - lower layer,151,Total: All households,649
12171,2021,E01034840,2021 super output areas - lower layer,151,0 people in household,0
12172,2021,E01034840,2021 super output areas - lower layer,151,1 person in household,221
12173,2021,E01034840,2021 super output areas - lower layer,151,2 people in household,226
12174,2021,E01034840,2021 super output areas - lower layer,151,3 people in household,108
12175,2021,E01034840,2021 super output areas - lower layer,151,4 people in household,73
12176,2021,E01034840,2021 super output areas - lower layer,151,5 people in household,15
12177,2021,E01034840,2021 super output areas - lower layer,151,6 people in household,5
12178,2021,E01034840,2021 super output areas - lower layer,151,7 people in household,0
12179,2021,E01034840,2021 super output areas - lower layer,151,8 or more people in household,1
12180,2021,E01034841,2021 super output areas - lower layer,151,Total: All households,562
12181,2021,E01034841,2021 super output areas - lower layer,151,0 people in household,0
12182,2021,E01034841,2021 super output areas - lower layer,151,1 person in household,144
12183,2021,E01034841,2021 super output areas - lower layer,151,2 people in household,187
12184,2021,E01034841,2021 super output areas - lower layer,151,3 people in household,118
12185,2021,E01034841,2021 super output areas - lower layer,151,4 people in household,90
12186,2021,E01034841,2021 super output areas - lower layer,151,5 people in household,17
12187,2021,E01034841,2021 super output areas - lower layer,151,6 people in household,5
12188,2021,E01034841,2021 super output areas - lower layer,151,7 people in household,0
12189,2021,E01034841,2021 super output areas - lower layer,151,8 or more people in household,1
12190,2021,E01007182,2021 super output areas - lower layer,151,Total: All households,716
12191,2021,E01007182,2021 super output areas - lower layer,151,0 people in household,0
12192,2021,E01007182,2021 super output areas - lower layer,151,1 person in household,271
12193,2021,E01007182,2021 super output areas - lower layer,151,2 people in household,261
12194,2021,E01007182,2021 super output areas - lower layer,151,3 people in household,78
12195,2021,E01007182,2021 super output areas - lower layer,151,4 people in household,76
12196,2021,E01007182,2021 super output areas - lower layer,151,5 people in household,25
12197,2021,E01007182,2021 super output areas - lower layer,151,6 people in household,2
12198,2021,E01007182,2021 super output areas - lower layer,151,7 people in household,3
12199,2021,E01007182,2021 super output areas - lower layer,151,8 or more people in household,0
12200,2021,E01007184,2021 super output areas - lower layer,151,Total: All households,668
12201,2021,E01007184,2021 super output areas - lower layer,151,0 people in household,0
12202,2021,E01007184,2021 super output areas - lower layer,151,1 person in household,252
12203,2021,E01007184,2021 super output areas - lower layer,151,2 people in household,222
12204,2021,E01007184,2021 super output areas - lower layer,151,3 people in household,98
12205,2021,E01007184,2021 super output areas - lower layer,151,4 people in household,78
12206,2021,E01007184,2021 super output areas - lower layer,151,5 people in household,12
12207,2021,E01007184,2021 super output areas - lower layer,151,6 people in household,6
12208,2021,E01007184,2021 super output areas - lower layer,151,7 people in household,0
12209,2021,E01007184,2021 super output areas - lower layer,151,8 or more people in household,0
12210,2021,E01007185,2021 super output areas - lower layer,151,Total: All households,720
12211,2021,E01007185,2021 super output areas - lower layer,151,0 people in household,0
12212,2021,E01007185,2021 super output areas - lower layer,151,1 person in household,236
12213,2021,E01007185,2021 super output areas - lower layer,151,2 people in household,243
12214,2021,E01007185,2021 super output areas - lower layer,151,3 people in household,129
12215,2021,E01007185,2021 super output areas - lower layer,151,4 people in household,84
12216,2021,E01007185,2021 super output areas - lower layer,151,5 people in household,21
12217,2021,E01007185,2021 super output areas - lower layer,151,6 people in household,6
12218,2021,E01007185,2021 super output areas - lower layer,151,7 people in household,1
12219,2021,E01007185,2021 super output areas - lower layer,151,8 or more people in household,0
12220,2021,E01007192,2021 super output areas - lower layer,151,Total: All households,652
12221,2021,E01007192,2021 super output areas - lower layer,151,0 people in household,0
12222,2021,E01007192,2021 super output areas - lower layer,151,1 person in household,282
12223,2021,E01007192,2021 super output areas - lower layer,151,2 people in household,211
12224,2021,E01007192,2021 super output areas - lower layer,151,3 people in household,71
12225,2021,E01007192,2021 super output areas - lower layer,151,4 people in household,63
12226,2021,E01007192,2021 super output areas - lower layer,151,5 people in household,17
12227,2021,E01007192,2021 super output areas - lower layer,151,6 people in household,6
12228,2021,E01007192,2021 super output areas - lower layer,151,7 people in household,2
12229,2021,E01007192,2021 super output areas - lower layer,151,8 or more people in household,0
12230,2021,E01007288,2021 super output areas - lower layer,151,Total: All households,763
12231,2021,E01007288,2021 super output areas - lower layer,151,0 people in household,0
12232,2021,E01007288,2021 super output areas - lower layer,151,1 person in household,256
12233,2021,E01007288,2021 super output areas - lower layer,151,2 people in household,275
12234,2021,E01007288,2021 super output areas - lower layer,151,3 people in household,133
12235,2021,E01007288,2021 super output areas - lower layer,151,4 people in household,66
12236,2021,E01007288,2021 super output areas - lower layer,151,5 people in household,25
12237,2021,E01007288,2021 super output areas - lower layer,151,6 people in household,8
12238,2021,E01007288,2021 super output areas - lower layer,151,7 people in household,0
12239,2021,E01007288,2021 super output areas - lower layer,151,8 or more people in household,0
12240,2021,E01007144,2021 super output areas - lower layer,151,Total: All households,546
12241,2021,E01007144,2021 super output areas - lower layer,151,0 people in household,0
12242,2021,E01007144,2021 super output areas - lower layer,151,1 person in household,146
12243,2021,E01007144,2021 super output areas - lower layer,151,2 people in household,241
12244,2021,E01007144,2021 super output areas - lower layer,151,3 people in household,69
12245,2021,E01007144,2021 super output areas - lower layer,151,4 people in household,66
12246,2021,E01007144,2021 super output areas - lower layer,151,5 people in household,17
12247,2021,E01007144,2021 super output areas - lower layer,151,6 people in household,4
