,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
5453,2021,W01001640,2021 super output areas - lower layer,151,One-person household: Other,30
5454,2021,W01001640,2021 super output areas - lower layer,151,Single family household,349
5455,2021,W01001640,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,95
5456,2021,W01001640,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,193
5457,2021,W01001640,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,99
5458,2021,W01001640,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,55
5459,2021,W01001640,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,39
5460,2021,W01001640,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,35
5461,2021,W01001640,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,21
5462,2021,W01001640,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,10
5463,2021,W01001640,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,4
5464,2021,W01001640,2021 super output areas - lower layer,151,Single family household: Lone parent family,20
5465,2021,W01001640,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,6
5466,2021,W01001640,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,14
5467,2021,W01001640,2021 super output areas - lower layer,151,Single family household: Other single family household,6
5468,2021,W01001640,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,6
5469,2021,W01001640,2021 super output areas - lower layer,151,Other household types,27
5470,2021,W01001640,2021 super output areas - lower layer,151,Other household types: With dependent children,12
5471,2021,W01001640,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",15
5472,2021,W01001641,2021 super output areas - lower layer,151,Total: All households,541
5473,2021,W01001641,2021 super output areas - lower layer,151,One-person household,116
5474,2021,W01001641,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,74
5475,2021,W01001641,2021 super output areas - lower layer,151,One-person household: Other,42
5476,2021,W01001641,2021 super output areas - lower layer,151,Single family household,388
5477,2021,W01001641,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,99
5478,2021,W01001641,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,234
5479,2021,W01001641,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,97
5480,2021,W01001641,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,93
5481,2021,W01001641,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,44
5482,2021,W01001641,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,27
5483,2021,W01001641,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,9
5484,2021,W01001641,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,17
5485,2021,W01001641,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,1
5486,2021,W01001641,2021 super output areas - lower layer,151,Single family household: Lone parent family,23
5487,2021,W01001641,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,10
5488,2021,W01001641,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,13
5489,2021,W01001641,2021 super output areas - lower layer,151,Single family household: Other single family household,5
5490,2021,W01001641,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,5
5491,2021,W01001641,2021 super output areas - lower layer,151,Other household types,37
5492,2021,W01001641,2021 super output areas - lower layer,151,Other household types: With dependent children,13
5493,2021,W01001641,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",24
5494,2021,W01001650,2021 super output areas - lower layer,151,Total: All households,651
5495,2021,W01001650,2021 super output areas - lower layer,151,One-person household,189
5496,2021,W01001650,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,61
5497,2021,W01001650,2021 super output areas - lower layer,151,One-person household: Other,128
5498,2021,W01001650,2021 super output areas - lower layer,151,Single family household,429
5499,2021,W01001650,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,39
