,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_CARER_7_NAME,OBS_VALUE
13941,2021,E01008742,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1445
13942,2021,E01008742,2021 super output areas - lower layer,151,Provides no unpaid care,1293
13943,2021,E01008742,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,59
13944,2021,E01008742,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,42
13945,2021,E01008742,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,17
13946,2021,E01008742,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,47
13947,2021,E01008742,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,14
13948,2021,E01008742,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,33
13949,2021,E01008742,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,46
13950,2021,E01008747,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1644
13951,2021,E01008747,2021 super output areas - lower layer,151,Provides no unpaid care,1457
13952,2021,E01008747,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,74
13953,2021,E01008747,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,54
13954,2021,E01008747,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,20
13955,2021,E01008747,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,37
13956,2021,E01008747,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,16
13957,2021,E01008747,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,21
13958,2021,E01008747,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,76
13959,2021,E01008748,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1420
13960,2021,E01008748,2021 super output areas - lower layer,151,Provides no unpaid care,1222
13961,2021,E01008748,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,69
13962,2021,E01008748,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,41
13963,2021,E01008748,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,28
13964,2021,E01008748,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,55
13965,2021,E01008748,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,18
13966,2021,E01008748,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,37
13967,2021,E01008748,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,74
13968,2021,E01008743,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1469
13969,2021,E01008743,2021 super output areas - lower layer,151,Provides no unpaid care,1292
13970,2021,E01008743,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,53
13971,2021,E01008743,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,35
13972,2021,E01008743,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,18
13973,2021,E01008743,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,54
13974,2021,E01008743,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,25
13975,2021,E01008743,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,29
13976,2021,E01008743,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,70
13977,2021,E01008744,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1923
13978,2021,E01008744,2021 super output areas - lower layer,151,Provides no unpaid care,1742
13979,2021,E01008744,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,76
13980,2021,E01008744,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,54
13981,2021,E01008744,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,22
13982,2021,E01008744,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,49
13983,2021,E01008744,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,21
13984,2021,E01008744,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,28
13985,2021,E01008744,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,56
13986,2021,E01008745,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1549
13987,2021,E01008745,2021 super output areas - lower layer,151,Provides no unpaid care,1365
13988,2021,E01008745,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,71
13989,2021,E01008745,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,53
13990,2021,E01008745,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,18
13991,2021,E01008745,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,43
13992,2021,E01008745,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,10
13993,2021,E01008745,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,33
13994,2021,E01008745,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,70
13995,2021,E01008746,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1962
13996,2021,E01008746,2021 super output areas - lower layer,151,Provides no unpaid care,1702
13997,2021,E01008746,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,92
13998,2021,E01008746,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,55
13999,2021,E01008746,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,37
14000,2021,E01008746,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,72
14001,2021,E01008746,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,32
14002,2021,E01008746,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,40
14003,2021,E01008746,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,96
14004,2021,E01008246,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1311
14005,2021,E01008246,2021 super output areas - lower layer,151,Provides no unpaid care,1182
14006,2021,E01008246,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,57
14007,2021,E01008246,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,41
14008,2021,E01008246,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,16
14009,2021,E01008246,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,30
14010,2021,E01008246,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,15
14011,2021,E01008246,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,15
14012,2021,E01008246,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,42
14013,2021,E01008247,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1479
14014,2021,E01008247,2021 super output areas - lower layer,151,Provides no unpaid care,1322
14015,2021,E01008247,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,65
14016,2021,E01008247,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,45
14017,2021,E01008247,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,20
14018,2021,E01008247,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,39
14019,2021,E01008247,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,21
14020,2021,E01008247,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,18
14021,2021,E01008247,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,53
14022,2021,E01008248,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,2496
14023,2021,E01008248,2021 super output areas - lower layer,151,Provides no unpaid care,2292
14024,2021,E01008248,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,123
14025,2021,E01008248,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,102
14026,2021,E01008248,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,21
14027,2021,E01008248,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,32
14028,2021,E01008248,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,15
14029,2021,E01008248,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,17
14030,2021,E01008248,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,49
14031,2021,E01008249,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1449
14032,2021,E01008249,2021 super output areas - lower layer,151,Provides no unpaid care,1281
14033,2021,E01008249,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,93
14034,2021,E01008249,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,76
14035,2021,E01008249,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,17
14036,2021,E01008249,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,32
14037,2021,E01008249,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,16
14038,2021,E01008249,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,16
14039,2021,E01008249,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,43
14040,2021,E01008250,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1360
14041,2021,E01008250,2021 super output areas - lower layer,151,Provides no unpaid care,1232
14042,2021,E01008250,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,53
14043,2021,E01008250,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,35
14044,2021,E01008250,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,18
14045,2021,E01008250,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,30
14046,2021,E01008250,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,16
14047,2021,E01008250,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,14
14048,2021,E01008250,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,45
14049,2021,E01008195,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1895
14050,2021,E01008195,2021 super output areas - lower layer,151,Provides no unpaid care,1692
14051,2021,E01008195,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,102
14052,2021,E01008195,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,56
14053,2021,E01008195,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,46
14054,2021,E01008195,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,47
14055,2021,E01008195,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,18
14056,2021,E01008195,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,29
