,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_TTWMETH_12_NAME,OBS_VALUE
9365,2021,E01016993,2021 super output areas - lower layer,151,Taxi,2
9366,2021,E01016993,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",5
9367,2021,E01016993,2021 super output areas - lower layer,151,Driving a car or van,153
9368,2021,E01016993,2021 super output areas - lower layer,151,Passenger in a car or van,12
9369,2021,E01016993,2021 super output areas - lower layer,151,Bicycle,26
9370,2021,E01016993,2021 super output areas - lower layer,151,On foot,100
9371,2021,E01016993,2021 super output areas - lower layer,151,Other method of travel to work,19
9372,2021,E01016995,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,790
9373,2021,E01016995,2021 super output areas - lower layer,151,Work mainly at or from home,435
9374,2021,E01016995,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
9375,2021,E01016995,2021 super output areas - lower layer,151,Train,13
9376,2021,E01016995,2021 super output areas - lower layer,151,"Bus, minibus or coach",30
9377,2021,E01016995,2021 super output areas - lower layer,151,Taxi,2
9378,2021,E01016995,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",0
9379,2021,E01016995,2021 super output areas - lower layer,151,Driving a car or van,181
9380,2021,E01016995,2021 super output areas - lower layer,151,Passenger in a car or van,11
9381,2021,E01016995,2021 super output areas - lower layer,151,Bicycle,49
9382,2021,E01016995,2021 super output areas - lower layer,151,On foot,60
9383,2021,E01016995,2021 super output areas - lower layer,151,Other method of travel to work,9
9384,2021,E01016938,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1180
9385,2021,E01016938,2021 super output areas - lower layer,151,Work mainly at or from home,616
9386,2021,E01016938,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
9387,2021,E01016938,2021 super output areas - lower layer,151,Train,46
9388,2021,E01016938,2021 super output areas - lower layer,151,"Bus, minibus or coach",59
9389,2021,E01016938,2021 super output areas - lower layer,151,Taxi,4
9390,2021,E01016938,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",9
9391,2021,E01016938,2021 super output areas - lower layer,151,Driving a car or van,157
9392,2021,E01016938,2021 super output areas - lower layer,151,Passenger in a car or van,12
9393,2021,E01016938,2021 super output areas - lower layer,151,Bicycle,50
9394,2021,E01016938,2021 super output areas - lower layer,151,On foot,221
9395,2021,E01016938,2021 super output areas - lower layer,151,Other method of travel to work,6
9396,2021,E01016950,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1111
9397,2021,E01016950,2021 super output areas - lower layer,151,Work mainly at or from home,599
9398,2021,E01016950,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",4
9399,2021,E01016950,2021 super output areas - lower layer,151,Train,50
9400,2021,E01016950,2021 super output areas - lower layer,151,"Bus, minibus or coach",40
9401,2021,E01016950,2021 super output areas - lower layer,151,Taxi,0
9402,2021,E01016950,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",6
9403,2021,E01016950,2021 super output areas - lower layer,151,Driving a car or van,106
9404,2021,E01016950,2021 super output areas - lower layer,151,Passenger in a car or van,10
9405,2021,E01016950,2021 super output areas - lower layer,151,Bicycle,45
9406,2021,E01016950,2021 super output areas - lower layer,151,On foot,240
9407,2021,E01016950,2021 super output areas - lower layer,151,Other method of travel to work,11
9408,2021,E01016951,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,898
9409,2021,E01016951,2021 super output areas - lower layer,151,Work mainly at or from home,491
9410,2021,E01016951,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",2
9411,2021,E01016951,2021 super output areas - lower layer,151,Train,35
9412,2021,E01016951,2021 super output areas - lower layer,151,"Bus, minibus or coach",53
9413,2021,E01016951,2021 super output areas - lower layer,151,Taxi,4
9414,2021,E01016951,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",1
9415,2021,E01016951,2021 super output areas - lower layer,151,Driving a car or van,79
9416,2021,E01016951,2021 super output areas - lower layer,151,Passenger in a car or van,6
9417,2021,E01016951,2021 super output areas - lower layer,151,Bicycle,33
9418,2021,E01016951,2021 super output areas - lower layer,151,On foot,183
9419,2021,E01016951,2021 super output areas - lower layer,151,Other method of travel to work,11
9420,2021,E01016967,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1192
9421,2021,E01016967,2021 super output areas - lower layer,151,Work mainly at or from home,585
9422,2021,E01016967,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",1
9423,2021,E01016967,2021 super output areas - lower layer,151,Train,58
9424,2021,E01016967,2021 super output areas - lower layer,151,"Bus, minibus or coach",68
9425,2021,E01016967,2021 super output areas - lower layer,151,Taxi,4
9426,2021,E01016967,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",6
9427,2021,E01016967,2021 super output areas - lower layer,151,Driving a car or van,129
9428,2021,E01016967,2021 super output areas - lower layer,151,Passenger in a car or van,12
9429,2021,E01016967,2021 super output areas - lower layer,151,Bicycle,43
9430,2021,E01016967,2021 super output areas - lower layer,151,On foot,273
9431,2021,E01016967,2021 super output areas - lower layer,151,Other method of travel to work,13
9432,2021,E01016968,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,947
9433,2021,E01016968,2021 super output areas - lower layer,151,Work mainly at or from home,475
9434,2021,E01016968,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
9435,2021,E01016968,2021 super output areas - lower layer,151,Train,48
9436,2021,E01016968,2021 super output areas - lower layer,151,"Bus, minibus or coach",55
9437,2021,E01016968,2021 super output areas - lower layer,151,Taxi,4
9438,2021,E01016968,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",3
9439,2021,E01016968,2021 super output areas - lower layer,151,Driving a car or van,92
9440,2021,E01016968,2021 super output areas - lower layer,151,Passenger in a car or van,9
9441,2021,E01016968,2021 super output areas - lower layer,151,Bicycle,43
9442,2021,E01016968,2021 super output areas - lower layer,151,On foot,216
9443,2021,E01016968,2021 super output areas - lower layer,151,Other method of travel to work,2
9444,2021,E01016864,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,577
9445,2021,E01016864,2021 super output areas - lower layer,151,Work mainly at or from home,118
9446,2021,E01016864,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
9447,2021,E01016864,2021 super output areas - lower layer,151,Train,15
9448,2021,E01016864,2021 super output areas - lower layer,151,"Bus, minibus or coach",93
9449,2021,E01016864,2021 super output areas - lower layer,151,Taxi,4
9450,2021,E01016864,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",6
9451,2021,E01016864,2021 super output areas - lower layer,151,Driving a car or van,225
9452,2021,E01016864,2021 super output areas - lower layer,151,Passenger in a car or van,34
9453,2021,E01016864,2021 super output areas - lower layer,151,Bicycle,12
9454,2021,E01016864,2021 super output areas - lower layer,151,On foot,65
9455,2021,E01016864,2021 super output areas - lower layer,151,Other method of travel to work,5
9456,2021,E01016865,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,550
9457,2021,E01016865,2021 super output areas - lower layer,151,Work mainly at or from home,87
9458,2021,E01016865,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
9459,2021,E01016865,2021 super output areas - lower layer,151,Train,11
9460,2021,E01016865,2021 super output areas - lower layer,151,"Bus, minibus or coach",132
9461,2021,E01016865,2021 super output areas - lower layer,151,Taxi,3
9462,2021,E01016865,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",8
9463,2021,E01016865,2021 super output areas - lower layer,151,Driving a car or van,200
9464,2021,E01016865,2021 super output areas - lower layer,151,Passenger in a car or van,28
9465,2021,E01016865,2021 super output areas - lower layer,151,Bicycle,11
9466,2021,E01016865,2021 super output areas - lower layer,151,On foot,66
9467,2021,E01016865,2021 super output areas - lower layer,151,Other method of travel to work,4
9468,2021,E01016866,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,546
9469,2021,E01016866,2021 super output areas - lower layer,151,Work mainly at or from home,103
9470,2021,E01016866,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
9471,2021,E01016866,2021 super output areas - lower layer,151,Train,5
9472,2021,E01016866,2021 super output areas - lower layer,151,"Bus, minibus or coach",98
9473,2021,E01016866,2021 super output areas - lower layer,151,Taxi,5
9474,2021,E01016866,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",5
9475,2021,E01016866,2021 super output areas - lower layer,151,Driving a car or van,196
9476,2021,E01016866,2021 super output areas - lower layer,151,Passenger in a car or van,23
9477,2021,E01016866,2021 super output areas - lower layer,151,Bicycle,10
9478,2021,E01016866,2021 super output areas - lower layer,151,On foot,94
9479,2021,E01016866,2021 super output areas - lower layer,151,Other method of travel to work,7
9480,2021,E01016867,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,613
9481,2021,E01016867,2021 super output areas - lower layer,151,Work mainly at or from home,158
9482,2021,E01016867,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",1
9483,2021,E01016867,2021 super output areas - lower layer,151,Train,10
9484,2021,E01016867,2021 super output areas - lower layer,151,"Bus, minibus or coach",68
9485,2021,E01016867,2021 super output areas - lower layer,151,Taxi,5
9486,2021,E01016867,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",4
9487,2021,E01016867,2021 super output areas - lower layer,151,Driving a car or van,183
9488,2021,E01016867,2021 super output areas - lower layer,151,Passenger in a car or van,25
9489,2021,E01016867,2021 super output areas - lower layer,151,Bicycle,15
9490,2021,E01016867,2021 super output areas - lower layer,151,On foot,136
9491,2021,E01016867,2021 super output areas - lower layer,151,Other method of travel to work,8
9492,2021,E01016868,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,590
