,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_EASTAT_20_NAME,OBS_VALUE
3617,2021,W01000451,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,3
3618,2021,W01000451,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
3619,2021,W01000451,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
3620,2021,W01000451,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
3621,2021,W01000451,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,1
3622,2021,W01000451,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,1
3623,2021,W01000451,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
3624,2021,W01000451,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,3
3625,2021,W01000451,2021 super output areas - lower layer,151,Economically inactive,428
3626,2021,W01000451,2021 super output areas - lower layer,151,Economically inactive: Retired,307
3627,2021,W01000451,2021 super output areas - lower layer,151,Economically inactive: Student,33
3628,2021,W01000451,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,40
3629,2021,W01000451,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,33
3630,2021,W01000451,2021 super output areas - lower layer,151,Economically inactive: Other,15
3631,2021,W01000472,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1004
3632,2021,W01000472,2021 super output areas - lower layer,151,Economically active (excluding full-time students),528
3633,2021,W01000472,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,512
3634,2021,W01000472,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,358
3635,2021,W01000472,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,122
3636,2021,W01000472,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,236
3637,2021,W01000472,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,27
3638,2021,W01000472,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,3
3639,2021,W01000472,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,24
3640,2021,W01000472,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,127
3641,2021,W01000472,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,27
3642,2021,W01000472,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,100
3643,2021,W01000472,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,16
3644,2021,W01000472,2021 super output areas - lower layer,151,Economically active and a full-time student,8
3645,2021,W01000472,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,5
3646,2021,W01000472,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,5
3647,2021,W01000472,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,5
3648,2021,W01000472,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,0
3649,2021,W01000472,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
3650,2021,W01000472,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
3651,2021,W01000472,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
3652,2021,W01000472,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
3653,2021,W01000472,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
3654,2021,W01000472,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
3655,2021,W01000472,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,3
3656,2021,W01000472,2021 super output areas - lower layer,151,Economically inactive,468
3657,2021,W01000472,2021 super output areas - lower layer,151,Economically inactive: Retired,366
3658,2021,W01000472,2021 super output areas - lower layer,151,Economically inactive: Student,27
3659,2021,W01000472,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,30
