,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
10408,2021,E01020351,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,191
10409,2021,E01020351,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,55
10410,2021,E01020351,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,97
10411,2021,E01020351,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,39
10412,2021,E01020351,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,42
10413,2021,E01020351,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,21
10414,2021,E01020351,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,18
10415,2021,E01020351,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,3
10416,2021,E01020351,2021 super output areas - lower layer,151,Single family household: Lone parent family,46
10417,2021,E01020351,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,27
10418,2021,E01020351,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,19
10419,2021,E01020351,2021 super output areas - lower layer,151,Single family household: Other single family household,5
10420,2021,E01020351,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,5
10421,2021,E01020351,2021 super output areas - lower layer,151,Other household types,28
10422,2021,E01020351,2021 super output areas - lower layer,151,Other household types: With dependent children,18
10423,2021,E01020351,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",10
10424,2021,E01020352,2021 super output areas - lower layer,151,Total: All households,564
10425,2021,E01020352,2021 super output areas - lower layer,151,One-person household,142
10426,2021,E01020352,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,90
10427,2021,E01020352,2021 super output areas - lower layer,151,One-person household: Other,52
10428,2021,E01020352,2021 super output areas - lower layer,151,Single family household,394
10429,2021,E01020352,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,66
10430,2021,E01020352,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,239
10431,2021,E01020352,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,64
10432,2021,E01020352,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,126
10433,2021,E01020352,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,49
10434,2021,E01020352,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,43
10435,2021,E01020352,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,15
10436,2021,E01020352,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,25
10437,2021,E01020352,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,3
10438,2021,E01020352,2021 super output areas - lower layer,151,Single family household: Lone parent family,45
10439,2021,E01020352,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,28
10440,2021,E01020352,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,17
10441,2021,E01020352,2021 super output areas - lower layer,151,Single family household: Other single family household,1
10442,2021,E01020352,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,1
10443,2021,E01020352,2021 super output areas - lower layer,151,Other household types,28
10444,2021,E01020352,2021 super output areas - lower layer,151,Other household types: With dependent children,13
10445,2021,E01020352,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",15
10446,2021,E01020353,2021 super output areas - lower layer,151,Total: All households,700
10447,2021,E01020353,2021 super output areas - lower layer,151,One-person household,230
10448,2021,E01020353,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,152
10449,2021,E01020353,2021 super output areas - lower layer,151,One-person household: Other,78
10450,2021,E01020353,2021 super output areas - lower layer,151,Single family household,432
10451,2021,E01020353,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,44
