,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
13445,2021,E01003361,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,33
13446,2021,E01003361,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,54
13447,2021,E01003361,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,28
13448,2021,E01003361,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,23
13449,2021,E01003361,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,3
13450,2021,E01003361,2021 super output areas - lower layer,151,Single family household: Lone parent family,68
13451,2021,E01003361,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,38
13452,2021,E01003361,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,30
13453,2021,E01003361,2021 super output areas - lower layer,151,Single family household: Other single family household,11
13454,2021,E01003361,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,11
13455,2021,E01003361,2021 super output areas - lower layer,151,Other household types,93
13456,2021,E01003361,2021 super output areas - lower layer,151,Other household types: With dependent children,31
13457,2021,E01003361,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",62
13458,2021,E01003424,2021 super output areas - lower layer,151,Total: All households,574
13459,2021,E01003424,2021 super output areas - lower layer,151,One-person household,110
13460,2021,E01003424,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,84
13461,2021,E01003424,2021 super output areas - lower layer,151,One-person household: Other,26
13462,2021,E01003424,2021 super output areas - lower layer,151,Single family household,419
13463,2021,E01003424,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,85
13464,2021,E01003424,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,263
13465,2021,E01003424,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,58
13466,2021,E01003424,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,158
13467,2021,E01003424,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,47
13468,2021,E01003424,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,34
13469,2021,E01003424,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,17
13470,2021,E01003424,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,15
13471,2021,E01003424,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,2
13472,2021,E01003424,2021 super output areas - lower layer,151,Single family household: Lone parent family,35
13473,2021,E01003424,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,14
13474,2021,E01003424,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,21
13475,2021,E01003424,2021 super output areas - lower layer,151,Single family household: Other single family household,2
13476,2021,E01003424,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,2
13477,2021,E01003424,2021 super output areas - lower layer,151,Other household types,45
13478,2021,E01003424,2021 super output areas - lower layer,151,Other household types: With dependent children,15
13479,2021,E01003424,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",30
13480,2021,E01003425,2021 super output areas - lower layer,151,Total: All households,517
13481,2021,E01003425,2021 super output areas - lower layer,151,One-person household,78
13482,2021,E01003425,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,55
13483,2021,E01003425,2021 super output areas - lower layer,151,One-person household: Other,23
13484,2021,E01003425,2021 super output areas - lower layer,151,Single family household,377
13485,2021,E01003425,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,69
13486,2021,E01003425,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,253
13487,2021,E01003425,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,53
13488,2021,E01003425,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,146
