,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
16401,2021,E01009235,2021 super output areas - lower layer,151,Other household types,37
16402,2021,E01009235,2021 super output areas - lower layer,151,Other household types: With dependent children,21
16403,2021,E01009235,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",16
16404,2021,E01009243,2021 super output areas - lower layer,151,Total: All households,730
16405,2021,E01009243,2021 super output areas - lower layer,151,One-person household,215
16406,2021,E01009243,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,99
16407,2021,E01009243,2021 super output areas - lower layer,151,One-person household: Other,116
16408,2021,E01009243,2021 super output areas - lower layer,151,Single family household,465
16409,2021,E01009243,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,41
16410,2021,E01009243,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,217
16411,2021,E01009243,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,59
16412,2021,E01009243,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,119
16413,2021,E01009243,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,39
16414,2021,E01009243,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,92
16415,2021,E01009243,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,56
16416,2021,E01009243,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,32
16417,2021,E01009243,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,4
16418,2021,E01009243,2021 super output areas - lower layer,151,Single family household: Lone parent family,111
16419,2021,E01009243,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,74
16420,2021,E01009243,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,37
16421,2021,E01009243,2021 super output areas - lower layer,151,Single family household: Other single family household,4
16422,2021,E01009243,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,4
16423,2021,E01009243,2021 super output areas - lower layer,151,Other household types,50
16424,2021,E01009243,2021 super output areas - lower layer,151,Other household types: With dependent children,32
16425,2021,E01009243,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",18
16426,2021,E01009245,2021 super output areas - lower layer,151,Total: All households,568
16427,2021,E01009245,2021 super output areas - lower layer,151,One-person household,148
16428,2021,E01009245,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,66
16429,2021,E01009245,2021 super output areas - lower layer,151,One-person household: Other,82
16430,2021,E01009245,2021 super output areas - lower layer,151,Single family household,357
16431,2021,E01009245,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,41
16432,2021,E01009245,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,182
16433,2021,E01009245,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,44
16434,2021,E01009245,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,86
16435,2021,E01009245,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,52
16436,2021,E01009245,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,41
16437,2021,E01009245,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,21
16438,2021,E01009245,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,16
16439,2021,E01009245,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,4
16440,2021,E01009245,2021 super output areas - lower layer,151,Single family household: Lone parent family,84
16441,2021,E01009245,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,51
16442,2021,E01009245,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,33
16443,2021,E01009245,2021 super output areas - lower layer,151,Single family household: Other single family household,9
16444,2021,E01009245,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,9
