,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ARRUK_13_NAME,OBS_VALUE
8343,2021,W01001413,2021 super output areas - lower layer,151,Arrived before 1951,0
8344,2021,W01001413,2021 super output areas - lower layer,151,Arrived 1951 to 1960,0
8345,2021,W01001413,2021 super output areas - lower layer,151,Arrived 1961 to 1970,4
8346,2021,W01001413,2021 super output areas - lower layer,151,Arrived 1971 to 1980,10
8347,2021,W01001413,2021 super output areas - lower layer,151,Arrived 1981 to 1990,12
8348,2021,W01001413,2021 super output areas - lower layer,151,Arrived 1991 to 2000,3
8349,2021,W01001413,2021 super output areas - lower layer,151,Arrived 2001 to 2010,17
8350,2021,W01001413,2021 super output areas - lower layer,151,Arrived 2011 to 2013,3
8351,2021,W01001413,2021 super output areas - lower layer,151,Arrived 2014 to 2016,3
8352,2021,W01001413,2021 super output areas - lower layer,151,Arrived 2017 to 2019,6
8353,2021,W01001413,2021 super output areas - lower layer,151,Arrived 2020 to 2021,0
8354,2021,W01001330,2021 super output areas - lower layer,151,Total: All usual residents,1443
8355,2021,W01001330,2021 super output areas - lower layer,151,Born in the UK,1397
8356,2021,W01001330,2021 super output areas - lower layer,151,Arrived before 1951,0
8357,2021,W01001330,2021 super output areas - lower layer,151,Arrived 1951 to 1960,2
8358,2021,W01001330,2021 super output areas - lower layer,151,Arrived 1961 to 1970,2
8359,2021,W01001330,2021 super output areas - lower layer,151,Arrived 1971 to 1980,3
8360,2021,W01001330,2021 super output areas - lower layer,151,Arrived 1981 to 1990,2
8361,2021,W01001330,2021 super output areas - lower layer,151,Arrived 1991 to 2000,7
8362,2021,W01001330,2021 super output areas - lower layer,151,Arrived 2001 to 2010,15
8363,2021,W01001330,2021 super output areas - lower layer,151,Arrived 2011 to 2013,4
8364,2021,W01001330,2021 super output areas - lower layer,151,Arrived 2014 to 2016,6
8365,2021,W01001330,2021 super output areas - lower layer,151,Arrived 2017 to 2019,4
8366,2021,W01001330,2021 super output areas - lower layer,151,Arrived 2020 to 2021,1
8367,2021,W01001331,2021 super output areas - lower layer,151,Total: All usual residents,1743
8368,2021,W01001331,2021 super output areas - lower layer,151,Born in the UK,1669
8369,2021,W01001331,2021 super output areas - lower layer,151,Arrived before 1951,0
8370,2021,W01001331,2021 super output areas - lower layer,151,Arrived 1951 to 1960,2
8371,2021,W01001331,2021 super output areas - lower layer,151,Arrived 1961 to 1970,5
8372,2021,W01001331,2021 super output areas - lower layer,151,Arrived 1971 to 1980,3
8373,2021,W01001331,2021 super output areas - lower layer,151,Arrived 1981 to 1990,4
8374,2021,W01001331,2021 super output areas - lower layer,151,Arrived 1991 to 2000,6
8375,2021,W01001331,2021 super output areas - lower layer,151,Arrived 2001 to 2010,25
8376,2021,W01001331,2021 super output areas - lower layer,151,Arrived 2011 to 2013,5
8377,2021,W01001331,2021 super output areas - lower layer,151,Arrived 2014 to 2016,8
8378,2021,W01001331,2021 super output areas - lower layer,151,Arrived 2017 to 2019,10
8379,2021,W01001331,2021 super output areas - lower layer,151,Arrived 2020 to 2021,6
8380,2021,W01001332,2021 super output areas - lower layer,151,Total: All usual residents,1846
8381,2021,W01001332,2021 super output areas - lower layer,151,Born in the UK,1812
8382,2021,W01001332,2021 super output areas - lower layer,151,Arrived before 1951,0
8383,2021,W01001332,2021 super output areas - lower layer,151,Arrived 1951 to 1960,1
8384,2021,W01001332,2021 super output areas - lower layer,151,Arrived 1961 to 1970,3
8385,2021,W01001332,2021 super output areas - lower layer,151,Arrived 1971 to 1980,1
8386,2021,W01001332,2021 super output areas - lower layer,151,Arrived 1981 to 1990,6
8387,2021,W01001332,2021 super output areas - lower layer,151,Arrived 1991 to 2000,3
8388,2021,W01001332,2021 super output areas - lower layer,151,Arrived 2001 to 2010,9
8389,2021,W01001332,2021 super output areas - lower layer,151,Arrived 2011 to 2013,1
8390,2021,W01001332,2021 super output areas - lower layer,151,Arrived 2014 to 2016,6
8391,2021,W01001332,2021 super output areas - lower layer,151,Arrived 2017 to 2019,4
8392,2021,W01001332,2021 super output areas - lower layer,151,Arrived 2020 to 2021,0
8393,2021,W01001333,2021 super output areas - lower layer,151,Total: All usual residents,1474
8394,2021,W01001333,2021 super output areas - lower layer,151,Born in the UK,1444
8395,2021,W01001333,2021 super output areas - lower layer,151,Arrived before 1951,0
8396,2021,W01001333,2021 super output areas - lower layer,151,Arrived 1951 to 1960,1
8397,2021,W01001333,2021 super output areas - lower layer,151,Arrived 1961 to 1970,1
8398,2021,W01001333,2021 super output areas - lower layer,151,Arrived 1971 to 1980,4
8399,2021,W01001333,2021 super output areas - lower layer,151,Arrived 1981 to 1990,5
8400,2021,W01001333,2021 super output areas - lower layer,151,Arrived 1991 to 2000,2
8401,2021,W01001333,2021 super output areas - lower layer,151,Arrived 2001 to 2010,5
8402,2021,W01001333,2021 super output areas - lower layer,151,Arrived 2011 to 2013,5
8403,2021,W01001333,2021 super output areas - lower layer,151,Arrived 2014 to 2016,1
8404,2021,W01001333,2021 super output areas - lower layer,151,Arrived 2017 to 2019,4
8405,2021,W01001333,2021 super output areas - lower layer,151,Arrived 2020 to 2021,2
8406,2021,W01001366,2021 super output areas - lower layer,151,Total: All usual residents,1554
8407,2021,W01001366,2021 super output areas - lower layer,151,Born in the UK,1506
8408,2021,W01001366,2021 super output areas - lower layer,151,Arrived before 1951,0
8409,2021,W01001366,2021 super output areas - lower layer,151,Arrived 1951 to 1960,4
8410,2021,W01001366,2021 super output areas - lower layer,151,Arrived 1961 to 1970,6
8411,2021,W01001366,2021 super output areas - lower layer,151,Arrived 1971 to 1980,9
8412,2021,W01001366,2021 super output areas - lower layer,151,Arrived 1981 to 1990,8
8413,2021,W01001366,2021 super output areas - lower layer,151,Arrived 1991 to 2000,4
8414,2021,W01001366,2021 super output areas - lower layer,151,Arrived 2001 to 2010,5
8415,2021,W01001366,2021 super output areas - lower layer,151,Arrived 2011 to 2013,3
8416,2021,W01001366,2021 super output areas - lower layer,151,Arrived 2014 to 2016,7
8417,2021,W01001366,2021 super output areas - lower layer,151,Arrived 2017 to 2019,2
8418,2021,W01001366,2021 super output areas - lower layer,151,Arrived 2020 to 2021,0
8419,2021,W01001367,2021 super output areas - lower layer,151,Total: All usual residents,1453
8420,2021,W01001367,2021 super output areas - lower layer,151,Born in the UK,1419
8421,2021,W01001367,2021 super output areas - lower layer,151,Arrived before 1951,0
8422,2021,W01001367,2021 super output areas - lower layer,151,Arrived 1951 to 1960,0
8423,2021,W01001367,2021 super output areas - lower layer,151,Arrived 1961 to 1970,6
8424,2021,W01001367,2021 super output areas - lower layer,151,Arrived 1971 to 1980,1
8425,2021,W01001367,2021 super output areas - lower layer,151,Arrived 1981 to 1990,4
8426,2021,W01001367,2021 super output areas - lower layer,151,Arrived 1991 to 2000,7
8427,2021,W01001367,2021 super output areas - lower layer,151,Arrived 2001 to 2010,6
8428,2021,W01001367,2021 super output areas - lower layer,151,Arrived 2011 to 2013,7
8429,2021,W01001367,2021 super output areas - lower layer,151,Arrived 2014 to 2016,3
8430,2021,W01001367,2021 super output areas - lower layer,151,Arrived 2017 to 2019,0
8431,2021,W01001367,2021 super output areas - lower layer,151,Arrived 2020 to 2021,0
8432,2021,W01001368,2021 super output areas - lower layer,151,Total: All usual residents,1421
8433,2021,W01001368,2021 super output areas - lower layer,151,Born in the UK,1380
8434,2021,W01001368,2021 super output areas - lower layer,151,Arrived before 1951,1
8435,2021,W01001368,2021 super output areas - lower layer,151,Arrived 1951 to 1960,5
8436,2021,W01001368,2021 super output areas - lower layer,151,Arrived 1961 to 1970,0
8437,2021,W01001368,2021 super output areas - lower layer,151,Arrived 1971 to 1980,1
8438,2021,W01001368,2021 super output areas - lower layer,151,Arrived 1981 to 1990,0
8439,2021,W01001368,2021 super output areas - lower layer,151,Arrived 1991 to 2000,6
8440,2021,W01001368,2021 super output areas - lower layer,151,Arrived 2001 to 2010,10
8441,2021,W01001368,2021 super output areas - lower layer,151,Arrived 2011 to 2013,8
8442,2021,W01001368,2021 super output areas - lower layer,151,Arrived 2014 to 2016,5
8443,2021,W01001368,2021 super output areas - lower layer,151,Arrived 2017 to 2019,3
8444,2021,W01001368,2021 super output areas - lower layer,151,Arrived 2020 to 2021,2
8445,2021,W01001393,2021 super output areas - lower layer,151,Total: All usual residents,1348
8446,2021,W01001393,2021 super output areas - lower layer,151,Born in the UK,1299
8447,2021,W01001393,2021 super output areas - lower layer,151,Arrived before 1951,0
8448,2021,W01001393,2021 super output areas - lower layer,151,Arrived 1951 to 1960,1
8449,2021,W01001393,2021 super output areas - lower layer,151,Arrived 1961 to 1970,6
8450,2021,W01001393,2021 super output areas - lower layer,151,Arrived 1971 to 1980,1
8451,2021,W01001393,2021 super output areas - lower layer,151,Arrived 1981 to 1990,3
8452,2021,W01001393,2021 super output areas - lower layer,151,Arrived 1991 to 2000,6
8453,2021,W01001393,2021 super output areas - lower layer,151,Arrived 2001 to 2010,18
8454,2021,W01001393,2021 super output areas - lower layer,151,Arrived 2011 to 2013,8
8455,2021,W01001393,2021 super output areas - lower layer,151,Arrived 2014 to 2016,3
8456,2021,W01001393,2021 super output areas - lower layer,151,Arrived 2017 to 2019,3
8457,2021,W01001393,2021 super output areas - lower layer,151,Arrived 2020 to 2021,0
8458,2021,W01001397,2021 super output areas - lower layer,151,Total: All usual residents,1573
8459,2021,W01001397,2021 super output areas - lower layer,151,Born in the UK,1489
8460,2021,W01001397,2021 super output areas - lower layer,151,Arrived before 1951,3
8461,2021,W01001397,2021 super output areas - lower layer,151,Arrived 1951 to 1960,5
8462,2021,W01001397,2021 super output areas - lower layer,151,Arrived 1961 to 1970,4
8463,2021,W01001397,2021 super output areas - lower layer,151,Arrived 1971 to 1980,3
8464,2021,W01001397,2021 super output areas - lower layer,151,Arrived 1981 to 1990,7
8465,2021,W01001397,2021 super output areas - lower layer,151,Arrived 1991 to 2000,9
8466,2021,W01001397,2021 super output areas - lower layer,151,Arrived 2001 to 2010,27
8467,2021,W01001397,2021 super output areas - lower layer,151,Arrived 2011 to 2013,10
8468,2021,W01001397,2021 super output areas - lower layer,151,Arrived 2014 to 2016,8
8469,2021,W01001397,2021 super output areas - lower layer,151,Arrived 2017 to 2019,6
8470,2021,W01001397,2021 super output areas - lower layer,151,Arrived 2020 to 2021,2
8471,2021,W01001400,2021 super output areas - lower layer,151,Total: All usual residents,1420
8472,2021,W01001400,2021 super output areas - lower layer,151,Born in the UK,1374
8473,2021,W01001400,2021 super output areas - lower layer,151,Arrived before 1951,1
8474,2021,W01001400,2021 super output areas - lower layer,151,Arrived 1951 to 1960,0
8475,2021,W01001400,2021 super output areas - lower layer,151,Arrived 1961 to 1970,0
8476,2021,W01001400,2021 super output areas - lower layer,151,Arrived 1971 to 1980,4
8477,2021,W01001400,2021 super output areas - lower layer,151,Arrived 1981 to 1990,0
8478,2021,W01001400,2021 super output areas - lower layer,151,Arrived 1991 to 2000,5
8479,2021,W01001400,2021 super output areas - lower layer,151,Arrived 2001 to 2010,21
8480,2021,W01001400,2021 super output areas - lower layer,151,Arrived 2011 to 2013,8
8481,2021,W01001400,2021 super output areas - lower layer,151,Arrived 2014 to 2016,5
8482,2021,W01001400,2021 super output areas - lower layer,151,Arrived 2017 to 2019,2
8483,2021,W01001400,2021 super output areas - lower layer,151,Arrived 2020 to 2021,0
8484,2021,W01001340,2021 super output areas - lower layer,151,Total: All usual residents,1870
8485,2021,W01001340,2021 super output areas - lower layer,151,Born in the UK,1810
8486,2021,W01001340,2021 super output areas - lower layer,151,Arrived before 1951,1
8487,2021,W01001340,2021 super output areas - lower layer,151,Arrived 1951 to 1960,1
8488,2021,W01001340,2021 super output areas - lower layer,151,Arrived 1961 to 1970,3
8489,2021,W01001340,2021 super output areas - lower layer,151,Arrived 1971 to 1980,9
8490,2021,W01001340,2021 super output areas - lower layer,151,Arrived 1981 to 1990,6
8491,2021,W01001340,2021 super output areas - lower layer,151,Arrived 1991 to 2000,5
8492,2021,W01001340,2021 super output areas - lower layer,151,Arrived 2001 to 2010,15
8493,2021,W01001340,2021 super output areas - lower layer,151,Arrived 2011 to 2013,3
8494,2021,W01001340,2021 super output areas - lower layer,151,Arrived 2014 to 2016,11
8495,2021,W01001340,2021 super output areas - lower layer,151,Arrived 2017 to 2019,4
8496,2021,W01001340,2021 super output areas - lower layer,151,Arrived 2020 to 2021,2
8497,2021,W01001341,2021 super output areas - lower layer,151,Total: All usual residents,1702
8498,2021,W01001341,2021 super output areas - lower layer,151,Born in the UK,1662
8499,2021,W01001341,2021 super output areas - lower layer,151,Arrived before 1951,0
8500,2021,W01001341,2021 super output areas - lower layer,151,Arrived 1951 to 1960,0
8501,2021,W01001341,2021 super output areas - lower layer,151,Arrived 1961 to 1970,1
8502,2021,W01001341,2021 super output areas - lower layer,151,Arrived 1971 to 1980,0
8503,2021,W01001341,2021 super output areas - lower layer,151,Arrived 1981 to 1990,1
8504,2021,W01001341,2021 super output areas - lower layer,151,Arrived 1991 to 2000,5
8505,2021,W01001341,2021 super output areas - lower layer,151,Arrived 2001 to 2010,12
8506,2021,W01001341,2021 super output areas - lower layer,151,Arrived 2011 to 2013,11
8507,2021,W01001341,2021 super output areas - lower layer,151,Arrived 2014 to 2016,0
8508,2021,W01001341,2021 super output areas - lower layer,151,Arrived 2017 to 2019,5
8509,2021,W01001341,2021 super output areas - lower layer,151,Arrived 2020 to 2021,5
8510,2021,W01001344,2021 super output areas - lower layer,151,Total: All usual residents,1667
8511,2021,W01001344,2021 super output areas - lower layer,151,Born in the UK,1613
8512,2021,W01001344,2021 super output areas - lower layer,151,Arrived before 1951,1
8513,2021,W01001344,2021 super output areas - lower layer,151,Arrived 1951 to 1960,4
8514,2021,W01001344,2021 super output areas - lower layer,151,Arrived 1961 to 1970,1
8515,2021,W01001344,2021 super output areas - lower layer,151,Arrived 1971 to 1980,1
8516,2021,W01001344,2021 super output areas - lower layer,151,Arrived 1981 to 1990,6
8517,2021,W01001344,2021 super output areas - lower layer,151,Arrived 1991 to 2000,8
8518,2021,W01001344,2021 super output areas - lower layer,151,Arrived 2001 to 2010,9
8519,2021,W01001344,2021 super output areas - lower layer,151,Arrived 2011 to 2013,4
8520,2021,W01001344,2021 super output areas - lower layer,151,Arrived 2014 to 2016,14
8521,2021,W01001344,2021 super output areas - lower layer,151,Arrived 2017 to 2019,5
8522,2021,W01001344,2021 super output areas - lower layer,151,Arrived 2020 to 2021,1
