,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NSSEC_10_NAME,OBS_VALUE
10624,2021,E01029167,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,195
10625,2021,E01029167,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,100
10626,2021,E01029167,2021 super output areas - lower layer,151,L12 Semi-routine occupations,226
10627,2021,E01029167,2021 super output areas - lower layer,151,L13 Routine occupations,263
10628,2021,E01029167,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,94
10629,2021,E01029167,2021 super output areas - lower layer,151,L15 Full-time students,68
10630,2021,E01029168,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1521
10631,2021,E01029168,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",216
10632,2021,E01029168,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",359
10633,2021,E01029168,2021 super output areas - lower layer,151,L7 Intermediate occupations,170
10634,2021,E01029168,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,220
10635,2021,E01029168,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,83
10636,2021,E01029168,2021 super output areas - lower layer,151,L12 Semi-routine occupations,165
10637,2021,E01029168,2021 super output areas - lower layer,151,L13 Routine occupations,190
10638,2021,E01029168,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,71
10639,2021,E01029168,2021 super output areas - lower layer,151,L15 Full-time students,47
10640,2021,E01029210,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1547
10641,2021,E01029210,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",249
10642,2021,E01029210,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",388
10643,2021,E01029210,2021 super output areas - lower layer,151,L7 Intermediate occupations,169
10644,2021,E01029210,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,280
10645,2021,E01029210,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,50
10646,2021,E01029210,2021 super output areas - lower layer,151,L12 Semi-routine occupations,139
10647,2021,E01029210,2021 super output areas - lower layer,151,L13 Routine occupations,116
10648,2021,E01029210,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,88
10649,2021,E01029210,2021 super output areas - lower layer,151,L15 Full-time students,68
10650,2021,E01029211,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1208
10651,2021,E01029211,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",210
10652,2021,E01029211,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",284
10653,2021,E01029211,2021 super output areas - lower layer,151,L7 Intermediate occupations,148
10654,2021,E01029211,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,212
10655,2021,E01029211,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,53
10656,2021,E01029211,2021 super output areas - lower layer,151,L12 Semi-routine occupations,124
10657,2021,E01029211,2021 super output areas - lower layer,151,L13 Routine occupations,75
10658,2021,E01029211,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,47
10659,2021,E01029211,2021 super output areas - lower layer,151,L15 Full-time students,55
10660,2021,E01029224,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1778
10661,2021,E01029224,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",242
10662,2021,E01029224,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",432
10663,2021,E01029224,2021 super output areas - lower layer,151,L7 Intermediate occupations,195
10664,2021,E01029224,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,354
10665,2021,E01029224,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,76
10666,2021,E01029224,2021 super output areas - lower layer,151,L12 Semi-routine occupations,202
10667,2021,E01029224,2021 super output areas - lower layer,151,L13 Routine occupations,140
10668,2021,E01029224,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,74
10669,2021,E01029224,2021 super output areas - lower layer,151,L15 Full-time students,63
10670,2021,E01029225,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,2018
10671,2021,E01029225,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",220
10672,2021,E01029225,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",454
10673,2021,E01029225,2021 super output areas - lower layer,151,L7 Intermediate occupations,277
10674,2021,E01029225,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,277
10675,2021,E01029225,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,112
10676,2021,E01029225,2021 super output areas - lower layer,151,L12 Semi-routine occupations,283
10677,2021,E01029225,2021 super output areas - lower layer,151,L13 Routine occupations,215
10678,2021,E01029225,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,84
10679,2021,E01029225,2021 super output areas - lower layer,151,L15 Full-time students,96
10680,2021,E01029226,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1413
10681,2021,E01029226,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",138
10682,2021,E01029226,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",271
10683,2021,E01029226,2021 super output areas - lower layer,151,L7 Intermediate occupations,166
10684,2021,E01029226,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,192
10685,2021,E01029226,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,91
10686,2021,E01029226,2021 super output areas - lower layer,151,L12 Semi-routine occupations,180
10687,2021,E01029226,2021 super output areas - lower layer,151,L13 Routine occupations,199
10688,2021,E01029226,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,126
10689,2021,E01029226,2021 super output areas - lower layer,151,L15 Full-time students,50
10690,2021,E01029200,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1340
10691,2021,E01029200,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",136
10692,2021,E01029200,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",258
10693,2021,E01029200,2021 super output areas - lower layer,151,L7 Intermediate occupations,136
10694,2021,E01029200,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,206
10695,2021,E01029200,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,78
10696,2021,E01029200,2021 super output areas - lower layer,151,L12 Semi-routine occupations,193
10697,2021,E01029200,2021 super output areas - lower layer,151,L13 Routine occupations,177
10698,2021,E01029200,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,101
10699,2021,E01029200,2021 super output areas - lower layer,151,L15 Full-time students,55
10700,2021,E01029201,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1504
10701,2021,E01029201,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",160
10702,2021,E01029201,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",323
10703,2021,E01029201,2021 super output areas - lower layer,151,L7 Intermediate occupations,165
10704,2021,E01029201,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,214
10705,2021,E01029201,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,108
10706,2021,E01029201,2021 super output areas - lower layer,151,L12 Semi-routine occupations,186
10707,2021,E01029201,2021 super output areas - lower layer,151,L13 Routine occupations,207
10708,2021,E01029201,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,87
10709,2021,E01029201,2021 super output areas - lower layer,151,L15 Full-time students,54
10710,2021,E01029222,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1460
10711,2021,E01029222,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",240
10712,2021,E01029222,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",325
10713,2021,E01029222,2021 super output areas - lower layer,151,L7 Intermediate occupations,163
10714,2021,E01029222,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,287
10715,2021,E01029222,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,53
10716,2021,E01029222,2021 super output areas - lower layer,151,L12 Semi-routine occupations,137
10717,2021,E01029222,2021 super output areas - lower layer,151,L13 Routine occupations,131
