,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_EASTAT_20_NAME,OBS_VALUE
14430,2021,E01034637,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,7
14431,2021,E01034637,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
14432,2021,E01034637,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
14433,2021,E01034637,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
14434,2021,E01034637,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
14435,2021,E01034637,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
14436,2021,E01034637,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
14437,2021,E01034637,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,1
14438,2021,E01034637,2021 super output areas - lower layer,151,Economically inactive,288
14439,2021,E01034637,2021 super output areas - lower layer,151,Economically inactive: Retired,186
14440,2021,E01034637,2021 super output areas - lower layer,151,Economically inactive: Student,31
14441,2021,E01034637,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,34
14442,2021,E01034637,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,25
14443,2021,E01034637,2021 super output areas - lower layer,151,Economically inactive: Other,12
14444,2021,E01020063,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1994
14445,2021,E01020063,2021 super output areas - lower layer,151,Economically active (excluding full-time students),1093
14446,2021,E01020063,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,1066
14447,2021,E01020063,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,854
14448,2021,E01020063,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,264
14449,2021,E01020063,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,590
14450,2021,E01020063,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,40
14451,2021,E01020063,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,14
14452,2021,E01020063,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,26
14453,2021,E01020063,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,172
14454,2021,E01020063,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,83
14455,2021,E01020063,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,89
14456,2021,E01020063,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,27
14457,2021,E01020063,2021 super output areas - lower layer,151,Economically active and a full-time student,38
14458,2021,E01020063,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,30
14459,2021,E01020063,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,30
14460,2021,E01020063,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,26
14461,2021,E01020063,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,4
14462,2021,E01020063,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
14463,2021,E01020063,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
14464,2021,E01020063,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
14465,2021,E01020063,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
14466,2021,E01020063,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
14467,2021,E01020063,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
14468,2021,E01020063,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,8
14469,2021,E01020063,2021 super output areas - lower layer,151,Economically inactive,863
