,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_10_NAME,OBS_VALUE
10074,2021,E01019772,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,74
10075,2021,E01019772,2021 super output areas - lower layer,151,5. Skilled trades occupations,54
10076,2021,E01019772,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",44
10077,2021,E01019772,2021 super output areas - lower layer,151,7. Sales and customer service occupations,41
10078,2021,E01019772,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",21
10079,2021,E01019772,2021 super output areas - lower layer,151,9. Elementary occupations,28
10080,2021,E01019828,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,468
10081,2021,E01019828,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",72
10082,2021,E01019828,2021 super output areas - lower layer,151,2. Professional occupations,114
10083,2021,E01019828,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,70
10084,2021,E01019828,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,48
10085,2021,E01019828,2021 super output areas - lower layer,151,5. Skilled trades occupations,47
10086,2021,E01019828,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",32
10087,2021,E01019828,2021 super output areas - lower layer,151,7. Sales and customer service occupations,26
10088,2021,E01019828,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",27
10089,2021,E01019828,2021 super output areas - lower layer,151,9. Elementary occupations,32
10090,2021,E01019829,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,604
10091,2021,E01019829,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",85
10092,2021,E01019829,2021 super output areas - lower layer,151,2. Professional occupations,140
10093,2021,E01019829,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,87
10094,2021,E01019829,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,56
10095,2021,E01019829,2021 super output areas - lower layer,151,5. Skilled trades occupations,66
10096,2021,E01019829,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",54
10097,2021,E01019829,2021 super output areas - lower layer,151,7. Sales and customer service occupations,57
10098,2021,E01019829,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",28
10099,2021,E01019829,2021 super output areas - lower layer,151,9. Elementary occupations,31
10100,2021,E01019796,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,398
10101,2021,E01019796,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",23
10102,2021,E01019796,2021 super output areas - lower layer,151,2. Professional occupations,41
10103,2021,E01019796,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,29
10104,2021,E01019796,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,24
10105,2021,E01019796,2021 super output areas - lower layer,151,5. Skilled trades occupations,48
10106,2021,E01019796,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",61
10107,2021,E01019796,2021 super output areas - lower layer,151,7. Sales and customer service occupations,36
10108,2021,E01019796,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",40
10109,2021,E01019796,2021 super output areas - lower layer,151,9. Elementary occupations,96
10110,2021,E01019797,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,872
10111,2021,E01019797,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",90
10112,2021,E01019797,2021 super output areas - lower layer,151,2. Professional occupations,130
10113,2021,E01019797,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,101
10114,2021,E01019797,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,73
10115,2021,E01019797,2021 super output areas - lower layer,151,5. Skilled trades occupations,116
10116,2021,E01019797,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",87
10117,2021,E01019797,2021 super output areas - lower layer,151,7. Sales and customer service occupations,79
10118,2021,E01019797,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",74
10119,2021,E01019797,2021 super output areas - lower layer,151,9. Elementary occupations,122
10120,2021,E01019799,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1071
10121,2021,E01019799,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",119
10122,2021,E01019799,2021 super output areas - lower layer,151,2. Professional occupations,144
10123,2021,E01019799,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,111
10124,2021,E01019799,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,87
10125,2021,E01019799,2021 super output areas - lower layer,151,5. Skilled trades occupations,111
10126,2021,E01019799,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",117
10127,2021,E01019799,2021 super output areas - lower layer,151,7. Sales and customer service occupations,111
10128,2021,E01019799,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",136
10129,2021,E01019799,2021 super output areas - lower layer,151,9. Elementary occupations,135
10130,2021,E01019800,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,866
10131,2021,E01019800,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",71
10132,2021,E01019800,2021 super output areas - lower layer,151,2. Professional occupations,120
10133,2021,E01019800,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,79
10134,2021,E01019800,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,77
10135,2021,E01019800,2021 super output areas - lower layer,151,5. Skilled trades occupations,119
10136,2021,E01019800,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",106
10137,2021,E01019800,2021 super output areas - lower layer,151,7. Sales and customer service occupations,85
10138,2021,E01019800,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",92
10139,2021,E01019800,2021 super output areas - lower layer,151,9. Elementary occupations,117
10140,2021,E01019808,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,647
10141,2021,E01019808,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",49
10142,2021,E01019808,2021 super output areas - lower layer,151,2. Professional occupations,58
10143,2021,E01019808,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,47
10144,2021,E01019808,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,60
10145,2021,E01019808,2021 super output areas - lower layer,151,5. Skilled trades occupations,79
10146,2021,E01019808,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",108
10147,2021,E01019808,2021 super output areas - lower layer,151,7. Sales and customer service occupations,70
10148,2021,E01019808,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",68
10149,2021,E01019808,2021 super output areas - lower layer,151,9. Elementary occupations,108
10150,2021,E01019826,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,625
10151,2021,E01019826,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",54
