,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_TTWMETH_12_NAME,OBS_VALUE
2054,2021,W01000483,2021 super output areas - lower layer,151,On foot,189
2055,2021,W01000483,2021 super output areas - lower layer,151,Other method of travel to work,3
2056,2021,W01000429,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1145
2057,2021,W01000429,2021 super output areas - lower layer,151,Work mainly at or from home,483
2058,2021,W01000429,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
2059,2021,W01000429,2021 super output areas - lower layer,151,Train,1
2060,2021,W01000429,2021 super output areas - lower layer,151,"Bus, minibus or coach",0
2061,2021,W01000429,2021 super output areas - lower layer,151,Taxi,1
2062,2021,W01000429,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",1
2063,2021,W01000429,2021 super output areas - lower layer,151,Driving a car or van,597
2064,2021,W01000429,2021 super output areas - lower layer,151,Passenger in a car or van,24
2065,2021,W01000429,2021 super output areas - lower layer,151,Bicycle,5
2066,2021,W01000429,2021 super output areas - lower layer,151,On foot,18
2067,2021,W01000429,2021 super output areas - lower layer,151,Other method of travel to work,15
2068,2021,W01000453,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,710
2069,2021,W01000453,2021 super output areas - lower layer,151,Work mainly at or from home,221
2070,2021,W01000453,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
2071,2021,W01000453,2021 super output areas - lower layer,151,Train,4
2072,2021,W01000453,2021 super output areas - lower layer,151,"Bus, minibus or coach",3
2073,2021,W01000453,2021 super output areas - lower layer,151,Taxi,2
2074,2021,W01000453,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",0
2075,2021,W01000453,2021 super output areas - lower layer,151,Driving a car or van,427
2076,2021,W01000453,2021 super output areas - lower layer,151,Passenger in a car or van,22
2077,2021,W01000453,2021 super output areas - lower layer,151,Bicycle,0
2078,2021,W01000453,2021 super output areas - lower layer,151,On foot,24
2079,2021,W01000453,2021 super output areas - lower layer,151,Other method of travel to work,7
2080,2021,W01000466,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,562
2081,2021,W01000466,2021 super output areas - lower layer,151,Work mainly at or from home,77
2082,2021,W01000466,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
2083,2021,W01000466,2021 super output areas - lower layer,151,Train,0
2084,2021,W01000466,2021 super output areas - lower layer,151,"Bus, minibus or coach",3
2085,2021,W01000466,2021 super output areas - lower layer,151,Taxi,0
2086,2021,W01000466,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",1
2087,2021,W01000466,2021 super output areas - lower layer,151,Driving a car or van,356
2088,2021,W01000466,2021 super output areas - lower layer,151,Passenger in a car or van,12
2089,2021,W01000466,2021 super output areas - lower layer,151,Bicycle,5
2090,2021,W01000466,2021 super output areas - lower layer,151,On foot,107
2091,2021,W01000466,2021 super output areas - lower layer,151,Other method of travel to work,1
2092,2021,W01000467,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,670
2093,2021,W01000467,2021 super output areas - lower layer,151,Work mainly at or from home,191
2094,2021,W01000467,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
2095,2021,W01000467,2021 super output areas - lower layer,151,Train,1
2096,2021,W01000467,2021 super output areas - lower layer,151,"Bus, minibus or coach",5
2097,2021,W01000467,2021 super output areas - lower layer,151,Taxi,1
2098,2021,W01000467,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",1
2099,2021,W01000467,2021 super output areas - lower layer,151,Driving a car or van,309
2100,2021,W01000467,2021 super output areas - lower layer,151,Passenger in a car or van,23
2101,2021,W01000467,2021 super output areas - lower layer,151,Bicycle,11
2102,2021,W01000467,2021 super output areas - lower layer,151,On foot,118
2103,2021,W01000467,2021 super output areas - lower layer,151,Other method of travel to work,10
2104,2021,W01000427,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,613
2105,2021,W01000427,2021 super output areas - lower layer,151,Work mainly at or from home,266
2106,2021,W01000427,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
2107,2021,W01000427,2021 super output areas - lower layer,151,Train,3
2108,2021,W01000427,2021 super output areas - lower layer,151,"Bus, minibus or coach",3
2109,2021,W01000427,2021 super output areas - lower layer,151,Taxi,0
2110,2021,W01000427,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",1
2111,2021,W01000427,2021 super output areas - lower layer,151,Driving a car or van,306
2112,2021,W01000427,2021 super output areas - lower layer,151,Passenger in a car or van,7
2113,2021,W01000427,2021 super output areas - lower layer,151,Bicycle,3
2114,2021,W01000427,2021 super output areas - lower layer,151,On foot,18
2115,2021,W01000427,2021 super output areas - lower layer,151,Other method of travel to work,6
2116,2021,W01000448,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,641
2117,2021,W01000448,2021 super output areas - lower layer,151,Work mainly at or from home,130
2118,2021,W01000448,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",1
2119,2021,W01000448,2021 super output areas - lower layer,151,Train,1
2120,2021,W01000448,2021 super output areas - lower layer,151,"Bus, minibus or coach",1
2121,2021,W01000448,2021 super output areas - lower layer,151,Taxi,0
2122,2021,W01000448,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",2
2123,2021,W01000448,2021 super output areas - lower layer,151,Driving a car or van,384
2124,2021,W01000448,2021 super output areas - lower layer,151,Passenger in a car or van,29
2125,2021,W01000448,2021 super output areas - lower layer,151,Bicycle,3
2126,2021,W01000448,2021 super output areas - lower layer,151,On foot,86
2127,2021,W01000448,2021 super output areas - lower layer,151,Other method of travel to work,4
2128,2021,W01000449,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,768
2129,2021,W01000449,2021 super output areas - lower layer,151,Work mainly at or from home,171
2130,2021,W01000449,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
2131,2021,W01000449,2021 super output areas - lower layer,151,Train,3
2132,2021,W01000449,2021 super output areas - lower layer,151,"Bus, minibus or coach",8
2133,2021,W01000449,2021 super output areas - lower layer,151,Taxi,1
2134,2021,W01000449,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",3
2135,2021,W01000449,2021 super output areas - lower layer,151,Driving a car or van,421
2136,2021,W01000449,2021 super output areas - lower layer,151,Passenger in a car or van,30
2137,2021,W01000449,2021 super output areas - lower layer,151,Bicycle,5
2138,2021,W01000449,2021 super output areas - lower layer,151,On foot,118
2139,2021,W01000449,2021 super output areas - lower layer,151,Other method of travel to work,8
2140,2021,W01000464,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,577
2141,2021,W01000464,2021 super output areas - lower layer,151,Work mainly at or from home,244
2142,2021,W01000464,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
2143,2021,W01000464,2021 super output areas - lower layer,151,Train,2
2144,2021,W01000464,2021 super output areas - lower layer,151,"Bus, minibus or coach",0
2145,2021,W01000464,2021 super output areas - lower layer,151,Taxi,0
2146,2021,W01000464,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",2
2147,2021,W01000464,2021 super output areas - lower layer,151,Driving a car or van,294
2148,2021,W01000464,2021 super output areas - lower layer,151,Passenger in a car or van,15
2149,2021,W01000464,2021 super output areas - lower layer,151,Bicycle,1
2150,2021,W01000464,2021 super output areas - lower layer,151,On foot,16
2151,2021,W01000464,2021 super output areas - lower layer,151,Other method of travel to work,3
2152,2021,W01000484,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,810
2153,2021,W01000484,2021 super output areas - lower layer,151,Work mainly at or from home,346
2154,2021,W01000484,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
2155,2021,W01000484,2021 super output areas - lower layer,151,Train,0
2156,2021,W01000484,2021 super output areas - lower layer,151,"Bus, minibus or coach",2
2157,2021,W01000484,2021 super output areas - lower layer,151,Taxi,0
2158,2021,W01000484,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",1
2159,2021,W01000484,2021 super output areas - lower layer,151,Driving a car or van,412
2160,2021,W01000484,2021 super output areas - lower layer,151,Passenger in a car or van,18
2161,2021,W01000484,2021 super output areas - lower layer,151,Bicycle,2
2162,2021,W01000484,2021 super output areas - lower layer,151,On foot,24
2163,2021,W01000484,2021 super output areas - lower layer,151,Other method of travel to work,5
2164,2021,W01000485,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,594
2165,2021,W01000485,2021 super output areas - lower layer,151,Work mainly at or from home,153
2166,2021,W01000485,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
2167,2021,W01000485,2021 super output areas - lower layer,151,Train,0
2168,2021,W01000485,2021 super output areas - lower layer,151,"Bus, minibus or coach",1
2169,2021,W01000485,2021 super output areas - lower layer,151,Taxi,0
2170,2021,W01000485,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",2
2171,2021,W01000485,2021 super output areas - lower layer,151,Driving a car or van,344
2172,2021,W01000485,2021 super output areas - lower layer,151,Passenger in a car or van,19
2173,2021,W01000485,2021 super output areas - lower layer,151,Bicycle,11
2174,2021,W01000485,2021 super output areas - lower layer,151,On foot,60
2175,2021,W01000485,2021 super output areas - lower layer,151,Other method of travel to work,4
2176,2021,W01000486,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,477
2177,2021,W01000486,2021 super output areas - lower layer,151,Work mainly at or from home,114
2178,2021,W01000486,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
2179,2021,W01000486,2021 super output areas - lower layer,151,Train,1
2180,2021,W01000486,2021 super output areas - lower layer,151,"Bus, minibus or coach",2
2181,2021,W01000486,2021 super output areas - lower layer,151,Taxi,0
2182,2021,W01000486,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",0
2183,2021,W01000486,2021 super output areas - lower layer,151,Driving a car or van,259
