,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_LPSTAT_12_NAME,OBS_VALUE
9600,2021,E01009242,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,714
9601,2021,E01009242,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,3
9602,2021,E01009242,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
9603,2021,E01009242,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
9604,2021,E01009242,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
9605,2021,E01009242,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",31
9606,2021,E01009242,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",31
9607,2021,E01009242,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
9608,2021,E01009242,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,82
9609,2021,E01009242,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,82
9610,2021,E01009242,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
9611,2021,E01009242,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,81
9612,2021,E01009242,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,81
9613,2021,E01009242,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
9614,2021,E01009005,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1372
9615,2021,E01009005,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,616
9616,2021,E01009005,2021 super output areas - lower layer,151,Married or in a registered civil partnership,500
9617,2021,E01009005,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,496
9618,2021,E01009005,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,493
9619,2021,E01009005,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,3
9620,2021,E01009005,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,4
9621,2021,E01009005,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
9622,2021,E01009005,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
9623,2021,E01009005,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",38
9624,2021,E01009005,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",38
9625,2021,E01009005,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
9626,2021,E01009005,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,126
9627,2021,E01009005,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,126
9628,2021,E01009005,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
9629,2021,E01009005,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,92
9630,2021,E01009005,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,92
9631,2021,E01009005,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
9632,2021,E01009009,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1222
9633,2021,E01009009,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,449
9634,2021,E01009009,2021 super output areas - lower layer,151,Married or in a registered civil partnership,570
9635,2021,E01009009,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,542
9636,2021,E01009009,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,536
9637,2021,E01009009,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,6
9638,2021,E01009009,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,28
9639,2021,E01009009,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
9640,2021,E01009009,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,26
9641,2021,E01009009,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",23
9642,2021,E01009009,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",23
9643,2021,E01009009,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
9644,2021,E01009009,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,111
9645,2021,E01009009,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,111
9646,2021,E01009009,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
9647,2021,E01009009,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,69
9648,2021,E01009009,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,69
9649,2021,E01009009,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
9650,2021,E01009098,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1662
9651,2021,E01009098,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,774
9652,2021,E01009098,2021 super output areas - lower layer,151,Married or in a registered civil partnership,556
9653,2021,E01009098,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,556
9654,2021,E01009098,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,554
9655,2021,E01009098,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
