,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
13385,2021,E01028730,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,29
13386,2021,E01028730,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,24
13387,2021,E01028730,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,0
13388,2021,E01028730,2021 super output areas - lower layer,151,Single family household: Lone parent family,35
13389,2021,E01028730,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,11
13390,2021,E01028730,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,24
13391,2021,E01028730,2021 super output areas - lower layer,151,Single family household: Other single family household,4
13392,2021,E01028730,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,4
13393,2021,E01028730,2021 super output areas - lower layer,151,Other household types,27
13394,2021,E01028730,2021 super output areas - lower layer,151,Other household types: With dependent children,11
13395,2021,E01028730,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",16
13396,2021,E01028757,2021 super output areas - lower layer,151,Total: All households,958
13397,2021,E01028757,2021 super output areas - lower layer,151,One-person household,332
13398,2021,E01028757,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,130
13399,2021,E01028757,2021 super output areas - lower layer,151,One-person household: Other,202
13400,2021,E01028757,2021 super output areas - lower layer,151,Single family household,579
13401,2021,E01028757,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,74
13402,2021,E01028757,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,287
13403,2021,E01028757,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,94
13404,2021,E01028757,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,133
13405,2021,E01028757,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,60
13406,2021,E01028757,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,105
13407,2021,E01028757,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,58
13408,2021,E01028757,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,43
13409,2021,E01028757,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,4
13410,2021,E01028757,2021 super output areas - lower layer,151,Single family household: Lone parent family,110
13411,2021,E01028757,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,78
13412,2021,E01028757,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,32
13413,2021,E01028757,2021 super output areas - lower layer,151,Single family household: Other single family household,3
13414,2021,E01028757,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,3
13415,2021,E01028757,2021 super output areas - lower layer,151,Other household types,47
13416,2021,E01028757,2021 super output areas - lower layer,151,Other household types: With dependent children,19
13417,2021,E01028757,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",28
13418,2021,E01035759,2021 super output areas - lower layer,151,Total: All households,616
13419,2021,E01035759,2021 super output areas - lower layer,151,One-person household,142
13420,2021,E01035759,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,62
13421,2021,E01035759,2021 super output areas - lower layer,151,One-person household: Other,80
13422,2021,E01035759,2021 super output areas - lower layer,151,Single family household,448
13423,2021,E01035759,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,59
13424,2021,E01035759,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,264
13425,2021,E01035759,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,87
13426,2021,E01035759,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,143
13427,2021,E01035759,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,34
13428,2021,E01035759,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,82
