,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_RELIGION_10_NAME,OBS_VALUE
13719,2021,E01012808,2021 super output areas - lower layer,151,Not answered,87
13720,2021,E01012809,2021 super output areas - lower layer,151,Total: All usual residents,1771
13721,2021,E01012809,2021 super output areas - lower layer,151,No religion,993
13722,2021,E01012809,2021 super output areas - lower layer,151,Christian,604
13723,2021,E01012809,2021 super output areas - lower layer,151,Buddhist,2
13724,2021,E01012809,2021 super output areas - lower layer,151,Hindu,7
13725,2021,E01012809,2021 super output areas - lower layer,151,Jewish,0
13726,2021,E01012809,2021 super output areas - lower layer,151,Muslim,42
13727,2021,E01012809,2021 super output areas - lower layer,151,Sikh,1
13728,2021,E01012809,2021 super output areas - lower layer,151,Other religion,16
13729,2021,E01012809,2021 super output areas - lower layer,151,Not answered,106
13730,2021,E01012810,2021 super output areas - lower layer,151,Total: All usual residents,1843
13731,2021,E01012810,2021 super output areas - lower layer,151,No religion,715
13732,2021,E01012810,2021 super output areas - lower layer,151,Christian,871
13733,2021,E01012810,2021 super output areas - lower layer,151,Buddhist,8
13734,2021,E01012810,2021 super output areas - lower layer,151,Hindu,37
13735,2021,E01012810,2021 super output areas - lower layer,151,Jewish,1
13736,2021,E01012810,2021 super output areas - lower layer,151,Muslim,95
13737,2021,E01012810,2021 super output areas - lower layer,151,Sikh,0
13738,2021,E01012810,2021 super output areas - lower layer,151,Other religion,0
13739,2021,E01012810,2021 super output areas - lower layer,151,Not answered,116
13740,2021,E01012811,2021 super output areas - lower layer,151,Total: All usual residents,1574
13741,2021,E01012811,2021 super output areas - lower layer,151,No religion,729
13742,2021,E01012811,2021 super output areas - lower layer,151,Christian,594
13743,2021,E01012811,2021 super output areas - lower layer,151,Buddhist,4
13744,2021,E01012811,2021 super output areas - lower layer,151,Hindu,39
13745,2021,E01012811,2021 super output areas - lower layer,151,Jewish,0
13746,2021,E01012811,2021 super output areas - lower layer,151,Muslim,107
13747,2021,E01012811,2021 super output areas - lower layer,151,Sikh,4
13748,2021,E01012811,2021 super output areas - lower layer,151,Other religion,11
13749,2021,E01012811,2021 super output areas - lower layer,151,Not answered,86
13750,2021,E01012773,2021 super output areas - lower layer,151,Total: All usual residents,1570
13751,2021,E01012773,2021 super output areas - lower layer,151,No religion,836
13752,2021,E01012773,2021 super output areas - lower layer,151,Christian,594
13753,2021,E01012773,2021 super output areas - lower layer,151,Buddhist,3
13754,2021,E01012773,2021 super output areas - lower layer,151,Hindu,5
13755,2021,E01012773,2021 super output areas - lower layer,151,Jewish,4
13756,2021,E01012773,2021 super output areas - lower layer,151,Muslim,24
13757,2021,E01012773,2021 super output areas - lower layer,151,Sikh,0
13758,2021,E01012773,2021 super output areas - lower layer,151,Other religion,15
13759,2021,E01012773,2021 super output areas - lower layer,151,Not answered,89
13760,2021,E01012776,2021 super output areas - lower layer,151,Total: All usual residents,1433
13761,2021,E01012776,2021 super output areas - lower layer,151,No religion,731
13762,2021,E01012776,2021 super output areas - lower layer,151,Christian,579
13763,2021,E01012776,2021 super output areas - lower layer,151,Buddhist,4
13764,2021,E01012776,2021 super output areas - lower layer,151,Hindu,4
13765,2021,E01012776,2021 super output areas - lower layer,151,Jewish,1
13766,2021,E01012776,2021 super output areas - lower layer,151,Muslim,10
13767,2021,E01012776,2021 super output areas - lower layer,151,Sikh,2
13768,2021,E01012776,2021 super output areas - lower layer,151,Other religion,3
13769,2021,E01012776,2021 super output areas - lower layer,151,Not answered,99
13770,2021,E01012863,2021 super output areas - lower layer,151,Total: All usual residents,2408
13771,2021,E01012863,2021 super output areas - lower layer,151,No religion,1242
13772,2021,E01012863,2021 super output areas - lower layer,151,Christian,916
13773,2021,E01012863,2021 super output areas - lower layer,151,Buddhist,7
13774,2021,E01012863,2021 super output areas - lower layer,151,Hindu,7
13775,2021,E01012863,2021 super output areas - lower layer,151,Jewish,1
13776,2021,E01012863,2021 super output areas - lower layer,151,Muslim,79
13777,2021,E01012863,2021 super output areas - lower layer,151,Sikh,0
13778,2021,E01012863,2021 super output areas - lower layer,151,Other religion,5
13779,2021,E01012863,2021 super output areas - lower layer,151,Not answered,151
13780,2021,E01012864,2021 super output areas - lower layer,151,Total: All usual residents,1752
13781,2021,E01012864,2021 super output areas - lower layer,151,No religion,847
13782,2021,E01012864,2021 super output areas - lower layer,151,Christian,637
13783,2021,E01012864,2021 super output areas - lower layer,151,Buddhist,3
13784,2021,E01012864,2021 super output areas - lower layer,151,Hindu,6
13785,2021,E01012864,2021 super output areas - lower layer,151,Jewish,3
13786,2021,E01012864,2021 super output areas - lower layer,151,Muslim,100
13787,2021,E01012864,2021 super output areas - lower layer,151,Sikh,15
13788,2021,E01012864,2021 super output areas - lower layer,151,Other religion,5
13789,2021,E01012864,2021 super output areas - lower layer,151,Not answered,136
13790,2021,E01012865,2021 super output areas - lower layer,151,Total: All usual residents,1314
13791,2021,E01012865,2021 super output areas - lower layer,151,No religion,672
13792,2021,E01012865,2021 super output areas - lower layer,151,Christian,467
13793,2021,E01012865,2021 super output areas - lower layer,151,Buddhist,2
13794,2021,E01012865,2021 super output areas - lower layer,151,Hindu,0
13795,2021,E01012865,2021 super output areas - lower layer,151,Jewish,3
13796,2021,E01012865,2021 super output areas - lower layer,151,Muslim,85
13797,2021,E01012865,2021 super output areas - lower layer,151,Sikh,13
13798,2021,E01012865,2021 super output areas - lower layer,151,Other religion,5
13799,2021,E01012865,2021 super output areas - lower layer,151,Not answered,67
13800,2021,E01012770,2021 super output areas - lower layer,151,Total: All usual residents,1509
13801,2021,E01012770,2021 super output areas - lower layer,151,No religion,715
13802,2021,E01012770,2021 super output areas - lower layer,151,Christian,707
13803,2021,E01012770,2021 super output areas - lower layer,151,Buddhist,2
13804,2021,E01012770,2021 super output areas - lower layer,151,Hindu,3
13805,2021,E01012770,2021 super output areas - lower layer,151,Jewish,2
13806,2021,E01012770,2021 super output areas - lower layer,151,Muslim,1
13807,2021,E01012770,2021 super output areas - lower layer,151,Sikh,0
13808,2021,E01012770,2021 super output areas - lower layer,151,Other religion,0
13809,2021,E01012770,2021 super output areas - lower layer,151,Not answered,79
13810,2021,E01012771,2021 super output areas - lower layer,151,Total: All usual residents,1512
13811,2021,E01012771,2021 super output areas - lower layer,151,No religion,700
13812,2021,E01012771,2021 super output areas - lower layer,151,Christian,694
13813,2021,E01012771,2021 super output areas - lower layer,151,Buddhist,3
13814,2021,E01012771,2021 super output areas - lower layer,151,Hindu,3
13815,2021,E01012771,2021 super output areas - lower layer,151,Jewish,1
13816,2021,E01012771,2021 super output areas - lower layer,151,Muslim,42
13817,2021,E01012771,2021 super output areas - lower layer,151,Sikh,0
13818,2021,E01012771,2021 super output areas - lower layer,151,Other religion,5
13819,2021,E01012771,2021 super output areas - lower layer,151,Not answered,64
13820,2021,E01012772,2021 super output areas - lower layer,151,Total: All usual residents,1559
13821,2021,E01012772,2021 super output areas - lower layer,151,No religion,798
13822,2021,E01012772,2021 super output areas - lower layer,151,Christian,605
13823,2021,E01012772,2021 super output areas - lower layer,151,Buddhist,3
13824,2021,E01012772,2021 super output areas - lower layer,151,Hindu,4
13825,2021,E01012772,2021 super output areas - lower layer,151,Jewish,0
13826,2021,E01012772,2021 super output areas - lower layer,151,Muslim,35
13827,2021,E01012772,2021 super output areas - lower layer,151,Sikh,11
13828,2021,E01012772,2021 super output areas - lower layer,151,Other religion,7
13829,2021,E01012772,2021 super output areas - lower layer,151,Not answered,96
13830,2021,E01012775,2021 super output areas - lower layer,151,Total: All usual residents,1622
13831,2021,E01012775,2021 super output areas - lower layer,151,No religion,846
13832,2021,E01012775,2021 super output areas - lower layer,151,Christian,625
13833,2021,E01012775,2021 super output areas - lower layer,151,Buddhist,5
13834,2021,E01012775,2021 super output areas - lower layer,151,Hindu,1
13835,2021,E01012775,2021 super output areas - lower layer,151,Jewish,0
13836,2021,E01012775,2021 super output areas - lower layer,151,Muslim,39
13837,2021,E01012775,2021 super output areas - lower layer,151,Sikh,0
13838,2021,E01012775,2021 super output areas - lower layer,151,Other religion,7
13839,2021,E01012775,2021 super output areas - lower layer,151,Not answered,99
13840,2021,E01012777,2021 super output areas - lower layer,151,Total: All usual residents,1541
13841,2021,E01012777,2021 super output areas - lower layer,151,No religion,578
13842,2021,E01012777,2021 super output areas - lower layer,151,Christian,818
13843,2021,E01012777,2021 super output areas - lower layer,151,Buddhist,5
13844,2021,E01012777,2021 super output areas - lower layer,151,Hindu,1
13845,2021,E01012777,2021 super output areas - lower layer,151,Jewish,1
13846,2021,E01012777,2021 super output areas - lower layer,151,Muslim,20
13847,2021,E01012777,2021 super output areas - lower layer,151,Sikh,5
13848,2021,E01012777,2021 super output areas - lower layer,151,Other religion,5
13849,2021,E01012777,2021 super output areas - lower layer,151,Not answered,108
13850,2021,E01012854,2021 super output areas - lower layer,151,Total: All usual residents,2158
13851,2021,E01012854,2021 super output areas - lower layer,151,No religion,677
13852,2021,E01012854,2021 super output areas - lower layer,151,Christian,924
13853,2021,E01012854,2021 super output areas - lower layer,151,Buddhist,5
13854,2021,E01012854,2021 super output areas - lower layer,151,Hindu,2
13855,2021,E01012854,2021 super output areas - lower layer,151,Jewish,1
13856,2021,E01012854,2021 super output areas - lower layer,151,Muslim,423
13857,2021,E01012854,2021 super output areas - lower layer,151,Sikh,0
13858,2021,E01012854,2021 super output areas - lower layer,151,Other religion,21
13859,2021,E01012854,2021 super output areas - lower layer,151,Not answered,105
13860,2021,E01012855,2021 super output areas - lower layer,151,Total: All usual residents,2114
13861,2021,E01012855,2021 super output areas - lower layer,151,No religion,664
13862,2021,E01012855,2021 super output areas - lower layer,151,Christian,779
13863,2021,E01012855,2021 super output areas - lower layer,151,Buddhist,2
13864,2021,E01012855,2021 super output areas - lower layer,151,Hindu,2
13865,2021,E01012855,2021 super output areas - lower layer,151,Jewish,2
13866,2021,E01012855,2021 super output areas - lower layer,151,Muslim,440
13867,2021,E01012855,2021 super output areas - lower layer,151,Sikh,10
13868,2021,E01012855,2021 super output areas - lower layer,151,Other religion,26
13869,2021,E01012855,2021 super output areas - lower layer,151,Not answered,189
13870,2021,E01033104,2021 super output areas - lower layer,151,Total: All usual residents,1421
13871,2021,E01033104,2021 super output areas - lower layer,151,No religion,743
13872,2021,E01033104,2021 super output areas - lower layer,151,Christian,418
13873,2021,E01033104,2021 super output areas - lower layer,151,Buddhist,28
13874,2021,E01033104,2021 super output areas - lower layer,151,Hindu,14
13875,2021,E01033104,2021 super output areas - lower layer,151,Jewish,0
13876,2021,E01033104,2021 super output areas - lower layer,151,Muslim,94
13877,2021,E01033104,2021 super output areas - lower layer,151,Sikh,3
13878,2021,E01033104,2021 super output areas - lower layer,151,Other religion,25
13879,2021,E01033104,2021 super output areas - lower layer,151,Not answered,96
13880,2021,E01033109,2021 super output areas - lower layer,151,Total: All usual residents,1486
13881,2021,E01033109,2021 super output areas - lower layer,151,No religion,681
13882,2021,E01033109,2021 super output areas - lower layer,151,Christian,446
13883,2021,E01033109,2021 super output areas - lower layer,151,Buddhist,26
13884,2021,E01033109,2021 super output areas - lower layer,151,Hindu,15
13885,2021,E01033109,2021 super output areas - lower layer,151,Jewish,4
13886,2021,E01033109,2021 super output areas - lower layer,151,Muslim,225
