,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_LPSTAT_12_NAME,OBS_VALUE
14090,2021,E01026367,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,162
14091,2021,E01026367,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
14092,2021,E01026368,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1569
14093,2021,E01026368,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,459
14094,2021,E01026368,2021 super output areas - lower layer,151,Married or in a registered civil partnership,800
14095,2021,E01026368,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,800
14096,2021,E01026368,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,800
14097,2021,E01026368,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,0
14098,2021,E01026368,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
14099,2021,E01026368,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
14100,2021,E01026368,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
14101,2021,E01026368,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",43
14102,2021,E01026368,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",41
14103,2021,E01026368,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",2
14104,2021,E01026368,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,164
14105,2021,E01026368,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,164
14106,2021,E01026368,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
14107,2021,E01026368,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,103
14108,2021,E01026368,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,103
14109,2021,E01026368,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
14110,2021,E01026387,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,2262
14111,2021,E01026387,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,486
14112,2021,E01026387,2021 super output areas - lower layer,151,Married or in a registered civil partnership,1374
14113,2021,E01026387,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,1372
14114,2021,E01026387,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,1368
14115,2021,E01026387,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,4
14116,2021,E01026387,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
14117,2021,E01026387,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
14118,2021,E01026387,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
14119,2021,E01026387,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",53
14120,2021,E01026387,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",53
14121,2021,E01026387,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
14122,2021,E01026387,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,209
14123,2021,E01026387,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,209
14124,2021,E01026387,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
14125,2021,E01026387,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,140
14126,2021,E01026387,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,140
14127,2021,E01026387,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
14128,2021,E01026416,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1091
14129,2021,E01026416,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,270
14130,2021,E01026416,2021 super output areas - lower layer,151,Married or in a registered civil partnership,615
14131,2021,E01026416,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,615
14132,2021,E01026416,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,615
14133,2021,E01026416,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,0
14134,2021,E01026416,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
14135,2021,E01026416,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
14136,2021,E01026416,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
14137,2021,E01026416,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",25
14138,2021,E01026416,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",25
14139,2021,E01026416,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
14140,2021,E01026416,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,105
14141,2021,E01026416,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,105
14142,2021,E01026416,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
