,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHSIZE_10_NAME,OBS_VALUE
11627,2021,E01031052,2021 super output areas - lower layer,151,6 people in household,5
11628,2021,E01031052,2021 super output areas - lower layer,151,7 people in household,3
11629,2021,E01031052,2021 super output areas - lower layer,151,8 or more people in household,0
11630,2021,E01031053,2021 super output areas - lower layer,151,Total: All households,742
11631,2021,E01031053,2021 super output areas - lower layer,151,0 people in household,0
11632,2021,E01031053,2021 super output areas - lower layer,151,1 person in household,382
11633,2021,E01031053,2021 super output areas - lower layer,151,2 people in household,203
11634,2021,E01031053,2021 super output areas - lower layer,151,3 people in household,86
11635,2021,E01031053,2021 super output areas - lower layer,151,4 people in household,49
11636,2021,E01031053,2021 super output areas - lower layer,151,5 people in household,13
11637,2021,E01031053,2021 super output areas - lower layer,151,6 people in household,8
11638,2021,E01031053,2021 super output areas - lower layer,151,7 people in household,1
11639,2021,E01031053,2021 super output areas - lower layer,151,8 or more people in household,0
11640,2021,E01031054,2021 super output areas - lower layer,151,Total: All households,700
11641,2021,E01031054,2021 super output areas - lower layer,151,0 people in household,0
11642,2021,E01031054,2021 super output areas - lower layer,151,1 person in household,201
11643,2021,E01031054,2021 super output areas - lower layer,151,2 people in household,266
11644,2021,E01031054,2021 super output areas - lower layer,151,3 people in household,124
11645,2021,E01031054,2021 super output areas - lower layer,151,4 people in household,73
11646,2021,E01031054,2021 super output areas - lower layer,151,5 people in household,32
11647,2021,E01031054,2021 super output areas - lower layer,151,6 people in household,3
11648,2021,E01031054,2021 super output areas - lower layer,151,7 people in household,0
11649,2021,E01031054,2021 super output areas - lower layer,151,8 or more people in household,1
11650,2021,E01031055,2021 super output areas - lower layer,151,Total: All households,678
11651,2021,E01031055,2021 super output areas - lower layer,151,0 people in household,0
11652,2021,E01031055,2021 super output areas - lower layer,151,1 person in household,166
11653,2021,E01031055,2021 super output areas - lower layer,151,2 people in household,239
11654,2021,E01031055,2021 super output areas - lower layer,151,3 people in household,134
11655,2021,E01031055,2021 super output areas - lower layer,151,4 people in household,107
11656,2021,E01031055,2021 super output areas - lower layer,151,5 people in household,22
11657,2021,E01031055,2021 super output areas - lower layer,151,6 people in household,6
11658,2021,E01031055,2021 super output areas - lower layer,151,7 people in household,3
11659,2021,E01031055,2021 super output areas - lower layer,151,8 or more people in household,1
11660,2021,E01031056,2021 super output areas - lower layer,151,Total: All households,615
11661,2021,E01031056,2021 super output areas - lower layer,151,0 people in household,0
11662,2021,E01031056,2021 super output areas - lower layer,151,1 person in household,164
11663,2021,E01031056,2021 super output areas - lower layer,151,2 people in household,210
11664,2021,E01031056,2021 super output areas - lower layer,151,3 people in household,104
11665,2021,E01031056,2021 super output areas - lower layer,151,4 people in household,99
11666,2021,E01031056,2021 super output areas - lower layer,151,5 people in household,25
11667,2021,E01031056,2021 super output areas - lower layer,151,6 people in household,10
11668,2021,E01031056,2021 super output areas - lower layer,151,7 people in household,2
11669,2021,E01031056,2021 super output areas - lower layer,151,8 or more people in household,1
11670,2021,E01031120,2021 super output areas - lower layer,151,Total: All households,582
11671,2021,E01031120,2021 super output areas - lower layer,151,0 people in household,0
11672,2021,E01031120,2021 super output areas - lower layer,151,1 person in household,153
11673,2021,E01031120,2021 super output areas - lower layer,151,2 people in household,240
11674,2021,E01031120,2021 super output areas - lower layer,151,3 people in household,95
11675,2021,E01031120,2021 super output areas - lower layer,151,4 people in household,72
11676,2021,E01031120,2021 super output areas - lower layer,151,5 people in household,15
11677,2021,E01031120,2021 super output areas - lower layer,151,6 people in household,4
11678,2021,E01031120,2021 super output areas - lower layer,151,7 people in household,3
11679,2021,E01031120,2021 super output areas - lower layer,151,8 or more people in household,0
11680,2021,E01031121,2021 super output areas - lower layer,151,Total: All households,452
11681,2021,E01031121,2021 super output areas - lower layer,151,0 people in household,0
11682,2021,E01031121,2021 super output areas - lower layer,151,1 person in household,78
11683,2021,E01031121,2021 super output areas - lower layer,151,2 people in household,192
11684,2021,E01031121,2021 super output areas - lower layer,151,3 people in household,83
11685,2021,E01031121,2021 super output areas - lower layer,151,4 people in household,78
11686,2021,E01031121,2021 super output areas - lower layer,151,5 people in household,15
11687,2021,E01031121,2021 super output areas - lower layer,151,6 people in household,4
11688,2021,E01031121,2021 super output areas - lower layer,151,7 people in household,2
11689,2021,E01031121,2021 super output areas - lower layer,151,8 or more people in household,0
11690,2021,E01031122,2021 super output areas - lower layer,151,Total: All households,627
11691,2021,E01031122,2021 super output areas - lower layer,151,0 people in household,0
11692,2021,E01031122,2021 super output areas - lower layer,151,1 person in household,161
11693,2021,E01031122,2021 super output areas - lower layer,151,2 people in household,272
11694,2021,E01031122,2021 super output areas - lower layer,151,3 people in household,106
11695,2021,E01031122,2021 super output areas - lower layer,151,4 people in household,73
11696,2021,E01031122,2021 super output areas - lower layer,151,5 people in household,9
11697,2021,E01031122,2021 super output areas - lower layer,151,6 people in household,4
11698,2021,E01031122,2021 super output areas - lower layer,151,7 people in household,2
11699,2021,E01031122,2021 super output areas - lower layer,151,8 or more people in household,0
11700,2021,E01031123,2021 super output areas - lower layer,151,Total: All households,511
11701,2021,E01031123,2021 super output areas - lower layer,151,0 people in household,0
11702,2021,E01031123,2021 super output areas - lower layer,151,1 person in household,106
11703,2021,E01031123,2021 super output areas - lower layer,151,2 people in household,243
11704,2021,E01031123,2021 super output areas - lower layer,151,3 people in household,69
11705,2021,E01031123,2021 super output areas - lower layer,151,4 people in household,72
11706,2021,E01031123,2021 super output areas - lower layer,151,5 people in household,14
11707,2021,E01031123,2021 super output areas - lower layer,151,6 people in household,4
11708,2021,E01031123,2021 super output areas - lower layer,151,7 people in household,0
11709,2021,E01031123,2021 super output areas - lower layer,151,8 or more people in household,3
11710,2021,E01031124,2021 super output areas - lower layer,151,Total: All households,635
11711,2021,E01031124,2021 super output areas - lower layer,151,0 people in household,0
11712,2021,E01031124,2021 super output areas - lower layer,151,1 person in household,147
11713,2021,E01031124,2021 super output areas - lower layer,151,2 people in household,275
11714,2021,E01031124,2021 super output areas - lower layer,151,3 people in household,93
11715,2021,E01031124,2021 super output areas - lower layer,151,4 people in household,81
11716,2021,E01031124,2021 super output areas - lower layer,151,5 people in household,28
11717,2021,E01031124,2021 super output areas - lower layer,151,6 people in household,10
11718,2021,E01031124,2021 super output areas - lower layer,151,7 people in household,0
11719,2021,E01031124,2021 super output areas - lower layer,151,8 or more people in household,1
11720,2021,E01031105,2021 super output areas - lower layer,151,Total: All households,695
11721,2021,E01031105,2021 super output areas - lower layer,151,0 people in household,0
11722,2021,E01031105,2021 super output areas - lower layer,151,1 person in household,255
11723,2021,E01031105,2021 super output areas - lower layer,151,2 people in household,212
11724,2021,E01031105,2021 super output areas - lower layer,151,3 people in household,115
11725,2021,E01031105,2021 super output areas - lower layer,151,4 people in household,81
11726,2021,E01031105,2021 super output areas - lower layer,151,5 people in household,25
