,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHSIZE_10_NAME,OBS_VALUE
10964,2021,E01034654,2021 super output areas - lower layer,151,3 people in household,156
10965,2021,E01034654,2021 super output areas - lower layer,151,4 people in household,118
10966,2021,E01034654,2021 super output areas - lower layer,151,5 people in household,29
10967,2021,E01034654,2021 super output areas - lower layer,151,6 people in household,7
10968,2021,E01034654,2021 super output areas - lower layer,151,7 people in household,1
10969,2021,E01034654,2021 super output areas - lower layer,151,8 or more people in household,0
10970,2021,E01034655,2021 super output areas - lower layer,151,Total: All households,683
10971,2021,E01034655,2021 super output areas - lower layer,151,0 people in household,0
10972,2021,E01034655,2021 super output areas - lower layer,151,1 person in household,179
10973,2021,E01034655,2021 super output areas - lower layer,151,2 people in household,244
10974,2021,E01034655,2021 super output areas - lower layer,151,3 people in household,110
10975,2021,E01034655,2021 super output areas - lower layer,151,4 people in household,106
10976,2021,E01034655,2021 super output areas - lower layer,151,5 people in household,32
10977,2021,E01034655,2021 super output areas - lower layer,151,6 people in household,10
10978,2021,E01034655,2021 super output areas - lower layer,151,7 people in household,1
10979,2021,E01034655,2021 super output areas - lower layer,151,8 or more people in household,1
10980,2021,E01019842,2021 super output areas - lower layer,151,Total: All households,665
10981,2021,E01019842,2021 super output areas - lower layer,151,0 people in household,0
10982,2021,E01019842,2021 super output areas - lower layer,151,1 person in household,156
10983,2021,E01019842,2021 super output areas - lower layer,151,2 people in household,235
10984,2021,E01019842,2021 super output areas - lower layer,151,3 people in household,134
10985,2021,E01019842,2021 super output areas - lower layer,151,4 people in household,77
10986,2021,E01019842,2021 super output areas - lower layer,151,5 people in household,39
10987,2021,E01019842,2021 super output areas - lower layer,151,6 people in household,17
10988,2021,E01019842,2021 super output areas - lower layer,151,7 people in household,6
10989,2021,E01019842,2021 super output areas - lower layer,151,8 or more people in household,1
10990,2021,E01019885,2021 super output areas - lower layer,151,Total: All households,706
10991,2021,E01019885,2021 super output areas - lower layer,151,0 people in household,0
10992,2021,E01019885,2021 super output areas - lower layer,151,1 person in household,193
10993,2021,E01019885,2021 super output areas - lower layer,151,2 people in household,296
10994,2021,E01019885,2021 super output areas - lower layer,151,3 people in household,118
10995,2021,E01019885,2021 super output areas - lower layer,151,4 people in household,73
10996,2021,E01019885,2021 super output areas - lower layer,151,5 people in household,22
10997,2021,E01019885,2021 super output areas - lower layer,151,6 people in household,4
10998,2021,E01019885,2021 super output areas - lower layer,151,7 people in household,0
10999,2021,E01019885,2021 super output areas - lower layer,151,8 or more people in household,0
11000,2021,E01033535,2021 super output areas - lower layer,151,Total: All households,554
11001,2021,E01033535,2021 super output areas - lower layer,151,0 people in household,0
11002,2021,E01033535,2021 super output areas - lower layer,151,1 person in household,110
11003,2021,E01033535,2021 super output areas - lower layer,151,2 people in household,178
11004,2021,E01033535,2021 super output areas - lower layer,151,3 people in household,112
11005,2021,E01033535,2021 super output areas - lower layer,151,4 people in household,110
11006,2021,E01033535,2021 super output areas - lower layer,151,5 people in household,34
11007,2021,E01033535,2021 super output areas - lower layer,151,6 people in household,9
11008,2021,E01033535,2021 super output areas - lower layer,151,7 people in household,1
11009,2021,E01033535,2021 super output areas - lower layer,151,8 or more people in household,0
11010,2021,E01034656,2021 super output areas - lower layer,151,Total: All households,744
11011,2021,E01034656,2021 super output areas - lower layer,151,0 people in household,0
11012,2021,E01034656,2021 super output areas - lower layer,151,1 person in household,284
11013,2021,E01034656,2021 super output areas - lower layer,151,2 people in household,225
11014,2021,E01034656,2021 super output areas - lower layer,151,3 people in household,118
11015,2021,E01034656,2021 super output areas - lower layer,151,4 people in household,71
11016,2021,E01034656,2021 super output areas - lower layer,151,5 people in household,29
11017,2021,E01034656,2021 super output areas - lower layer,151,6 people in household,11
11018,2021,E01034656,2021 super output areas - lower layer,151,7 people in household,5
11019,2021,E01034656,2021 super output areas - lower layer,151,8 or more people in household,1
11020,2021,E01034657,2021 super output areas - lower layer,151,Total: All households,670
11021,2021,E01034657,2021 super output areas - lower layer,151,0 people in household,0
11022,2021,E01034657,2021 super output areas - lower layer,151,1 person in household,147
11023,2021,E01034657,2021 super output areas - lower layer,151,2 people in household,232
11024,2021,E01034657,2021 super output areas - lower layer,151,3 people in household,137
11025,2021,E01034657,2021 super output areas - lower layer,151,4 people in household,113
11026,2021,E01034657,2021 super output areas - lower layer,151,5 people in household,30
11027,2021,E01034657,2021 super output areas - lower layer,151,6 people in household,9
11028,2021,E01034657,2021 super output areas - lower layer,151,7 people in household,2
11029,2021,E01034657,2021 super output areas - lower layer,151,8 or more people in household,0
11030,2021,E01025631,2021 super output areas - lower layer,151,Total: All households,624
11031,2021,E01025631,2021 super output areas - lower layer,151,0 people in household,0
11032,2021,E01025631,2021 super output areas - lower layer,151,1 person in household,150
11033,2021,E01025631,2021 super output areas - lower layer,151,2 people in household,206
11034,2021,E01025631,2021 super output areas - lower layer,151,3 people in household,124
11035,2021,E01025631,2021 super output areas - lower layer,151,4 people in household,98
11036,2021,E01025631,2021 super output areas - lower layer,151,5 people in household,37
11037,2021,E01025631,2021 super output areas - lower layer,151,6 people in household,8
11038,2021,E01025631,2021 super output areas - lower layer,151,7 people in household,1
11039,2021,E01025631,2021 super output areas - lower layer,151,8 or more people in household,0
11040,2021,E01025632,2021 super output areas - lower layer,151,Total: All households,497
11041,2021,E01025632,2021 super output areas - lower layer,151,0 people in household,0
11042,2021,E01025632,2021 super output areas - lower layer,151,1 person in household,69
11043,2021,E01025632,2021 super output areas - lower layer,151,2 people in household,174
11044,2021,E01025632,2021 super output areas - lower layer,151,3 people in household,113
11045,2021,E01025632,2021 super output areas - lower layer,151,4 people in household,99
11046,2021,E01025632,2021 super output areas - lower layer,151,5 people in household,36
11047,2021,E01025632,2021 super output areas - lower layer,151,6 people in household,4
11048,2021,E01025632,2021 super output areas - lower layer,151,7 people in household,2
11049,2021,E01025632,2021 super output areas - lower layer,151,8 or more people in household,0
11050,2021,E01025633,2021 super output areas - lower layer,151,Total: All households,741
11051,2021,E01025633,2021 super output areas - lower layer,151,0 people in household,0
11052,2021,E01025633,2021 super output areas - lower layer,151,1 person in household,171
11053,2021,E01025633,2021 super output areas - lower layer,151,2 people in household,267
11054,2021,E01025633,2021 super output areas - lower layer,151,3 people in household,139
11055,2021,E01025633,2021 super output areas - lower layer,151,4 people in household,108
11056,2021,E01025633,2021 super output areas - lower layer,151,5 people in household,36
11057,2021,E01025633,2021 super output areas - lower layer,151,6 people in household,15
11058,2021,E01025633,2021 super output areas - lower layer,151,7 people in household,3
11059,2021,E01025633,2021 super output areas - lower layer,151,8 or more people in household,2
11060,2021,E01025635,2021 super output areas - lower layer,151,Total: All households,484
11061,2021,E01025635,2021 super output areas - lower layer,151,0 people in household,0
11062,2021,E01025635,2021 super output areas - lower layer,151,1 person in household,110
11063,2021,E01025635,2021 super output areas - lower layer,151,2 people in household,180
