,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_LPSTAT_12_NAME,OBS_VALUE
12411,2021,E01000470,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
12412,2021,E01000333,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1503
12413,2021,E01000333,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,644
12414,2021,E01000333,2021 super output areas - lower layer,151,Married or in a registered civil partnership,553
12415,2021,E01000333,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,544
12416,2021,E01000333,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,542
12417,2021,E01000333,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
12418,2021,E01000333,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,9
12419,2021,E01000333,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,8
12420,2021,E01000333,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,1
12421,2021,E01000333,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",45
12422,2021,E01000333,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",45
12423,2021,E01000333,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
12424,2021,E01000333,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,174
12425,2021,E01000333,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,174
12426,2021,E01000333,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
12427,2021,E01000333,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,87
12428,2021,E01000333,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,87
12429,2021,E01000333,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
12430,2021,E01000335,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,2119
12431,2021,E01000335,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,980
12432,2021,E01000335,2021 super output areas - lower layer,151,Married or in a registered civil partnership,810
12433,2021,E01000335,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,802
12434,2021,E01000335,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,797
12435,2021,E01000335,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,5
12436,2021,E01000335,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,8
12437,2021,E01000335,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
12438,2021,E01000335,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,6
12439,2021,E01000335,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",61
12440,2021,E01000335,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",61
12441,2021,E01000335,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
12442,2021,E01000335,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,199
12443,2021,E01000335,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,199
12444,2021,E01000335,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
12445,2021,E01000335,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,69
12446,2021,E01000335,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,69
12447,2021,E01000335,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
12448,2021,E01000336,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1487
12449,2021,E01000336,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,736
12450,2021,E01000336,2021 super output areas - lower layer,151,Married or in a registered civil partnership,465
12451,2021,E01000336,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,465
12452,2021,E01000336,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,459
12453,2021,E01000336,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,6
12454,2021,E01000336,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
12455,2021,E01000336,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
12456,2021,E01000336,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
12457,2021,E01000336,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",58
12458,2021,E01000336,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",58
12459,2021,E01000336,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
12460,2021,E01000336,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,150
12461,2021,E01000336,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,149
12462,2021,E01000336,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,1
12463,2021,E01000336,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,78
