,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_TTWMETH_12_NAME,OBS_VALUE
10198,2021,E01003865,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",7
10199,2021,E01003865,2021 super output areas - lower layer,151,Driving a car or van,130
10200,2021,E01003865,2021 super output areas - lower layer,151,Passenger in a car or van,16
10201,2021,E01003865,2021 super output areas - lower layer,151,Bicycle,35
10202,2021,E01003865,2021 super output areas - lower layer,151,On foot,32
10203,2021,E01003865,2021 super output areas - lower layer,151,Other method of travel to work,3
10204,2021,E01033570,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1006
10205,2021,E01033570,2021 super output areas - lower layer,151,Work mainly at or from home,673
10206,2021,E01033570,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",61
10207,2021,E01033570,2021 super output areas - lower layer,151,Train,26
10208,2021,E01033570,2021 super output areas - lower layer,151,"Bus, minibus or coach",22
10209,2021,E01033570,2021 super output areas - lower layer,151,Taxi,2
10210,2021,E01033570,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",4
10211,2021,E01033570,2021 super output areas - lower layer,151,Driving a car or van,146
10212,2021,E01033570,2021 super output areas - lower layer,151,Passenger in a car or van,9
10213,2021,E01033570,2021 super output areas - lower layer,151,Bicycle,16
10214,2021,E01033570,2021 super output areas - lower layer,151,On foot,42
10215,2021,E01033570,2021 super output areas - lower layer,151,Other method of travel to work,5
10216,2021,E01033571,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,703
10217,2021,E01033571,2021 super output areas - lower layer,151,Work mainly at or from home,414
10218,2021,E01033571,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",44
10219,2021,E01033571,2021 super output areas - lower layer,151,Train,24
10220,2021,E01033571,2021 super output areas - lower layer,151,"Bus, minibus or coach",26
10221,2021,E01033571,2021 super output areas - lower layer,151,Taxi,1
10222,2021,E01033571,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",6
10223,2021,E01033571,2021 super output areas - lower layer,151,Driving a car or van,108
10224,2021,E01033571,2021 super output areas - lower layer,151,Passenger in a car or van,7
10225,2021,E01033571,2021 super output areas - lower layer,151,Bicycle,34
10226,2021,E01033571,2021 super output areas - lower layer,151,On foot,37
10227,2021,E01033571,2021 super output areas - lower layer,151,Other method of travel to work,2
10228,2021,E01003804,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,956
10229,2021,E01003804,2021 super output areas - lower layer,151,Work mainly at or from home,592
10230,2021,E01003804,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",24
10231,2021,E01003804,2021 super output areas - lower layer,151,Train,36
10232,2021,E01003804,2021 super output areas - lower layer,151,"Bus, minibus or coach",35
10233,2021,E01003804,2021 super output areas - lower layer,151,Taxi,4
10234,2021,E01003804,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",9
10235,2021,E01003804,2021 super output areas - lower layer,151,Driving a car or van,133
10236,2021,E01003804,2021 super output areas - lower layer,151,Passenger in a car or van,3
10237,2021,E01003804,2021 super output areas - lower layer,151,Bicycle,44
10238,2021,E01003804,2021 super output areas - lower layer,151,On foot,67
10239,2021,E01003804,2021 super output areas - lower layer,151,Other method of travel to work,9
10240,2021,E01003807,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1066
10241,2021,E01003807,2021 super output areas - lower layer,151,Work mainly at or from home,598
10242,2021,E01003807,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",39
10243,2021,E01003807,2021 super output areas - lower layer,151,Train,71
10244,2021,E01003807,2021 super output areas - lower layer,151,"Bus, minibus or coach",50
10245,2021,E01003807,2021 super output areas - lower layer,151,Taxi,5
10246,2021,E01003807,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",12
10247,2021,E01003807,2021 super output areas - lower layer,151,Driving a car or van,113
10248,2021,E01003807,2021 super output areas - lower layer,151,Passenger in a car or van,8
10249,2021,E01003807,2021 super output areas - lower layer,151,Bicycle,61
10250,2021,E01003807,2021 super output areas - lower layer,151,On foot,103
10251,2021,E01003807,2021 super output areas - lower layer,151,Other method of travel to work,6
10252,2021,E01003808,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1000
10253,2021,E01003808,2021 super output areas - lower layer,151,Work mainly at or from home,660
10254,2021,E01003808,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",28
10255,2021,E01003808,2021 super output areas - lower layer,151,Train,45
10256,2021,E01003808,2021 super output areas - lower layer,151,"Bus, minibus or coach",23
10257,2021,E01003808,2021 super output areas - lower layer,151,Taxi,1
10258,2021,E01003808,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",5
10259,2021,E01003808,2021 super output areas - lower layer,151,Driving a car or van,111
10260,2021,E01003808,2021 super output areas - lower layer,151,Passenger in a car or van,3
10261,2021,E01003808,2021 super output areas - lower layer,151,Bicycle,52
10262,2021,E01003808,2021 super output areas - lower layer,151,On foot,62
10263,2021,E01003808,2021 super output areas - lower layer,151,Other method of travel to work,10
10264,2021,E01003809,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,791
10265,2021,E01003809,2021 super output areas - lower layer,151,Work mainly at or from home,526
10266,2021,E01003809,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",23
10267,2021,E01003809,2021 super output areas - lower layer,151,Train,24
10268,2021,E01003809,2021 super output areas - lower layer,151,"Bus, minibus or coach",28
10269,2021,E01003809,2021 super output areas - lower layer,151,Taxi,1
10270,2021,E01003809,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",4
10271,2021,E01003809,2021 super output areas - lower layer,151,Driving a car or van,86
10272,2021,E01003809,2021 super output areas - lower layer,151,Passenger in a car or van,4
10273,2021,E01003809,2021 super output areas - lower layer,151,Bicycle,37
10274,2021,E01003809,2021 super output areas - lower layer,151,On foot,51
10275,2021,E01003809,2021 super output areas - lower layer,151,Other method of travel to work,7
10276,2021,E01003859,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,781
10277,2021,E01003859,2021 super output areas - lower layer,151,Work mainly at or from home,520
10278,2021,E01003859,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",10
10279,2021,E01003859,2021 super output areas - lower layer,151,Train,25
10280,2021,E01003859,2021 super output areas - lower layer,151,"Bus, minibus or coach",26
10281,2021,E01003859,2021 super output areas - lower layer,151,Taxi,5
10282,2021,E01003859,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",5
10283,2021,E01003859,2021 super output areas - lower layer,151,Driving a car or van,99
10284,2021,E01003859,2021 super output areas - lower layer,151,Passenger in a car or van,7
10285,2021,E01003859,2021 super output areas - lower layer,151,Bicycle,35
10286,2021,E01003859,2021 super output areas - lower layer,151,On foot,40
10287,2021,E01003859,2021 super output areas - lower layer,151,Other method of travel to work,9
10288,2021,E01003873,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,900
10289,2021,E01003873,2021 super output areas - lower layer,151,Work mainly at or from home,619
10290,2021,E01003873,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",47
10291,2021,E01003873,2021 super output areas - lower layer,151,Train,36
10292,2021,E01003873,2021 super output areas - lower layer,151,"Bus, minibus or coach",22
10293,2021,E01003873,2021 super output areas - lower layer,151,Taxi,3
10294,2021,E01003873,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",1
10295,2021,E01003873,2021 super output areas - lower layer,151,Driving a car or van,100
10296,2021,E01003873,2021 super output areas - lower layer,151,Passenger in a car or van,3
10297,2021,E01003873,2021 super output areas - lower layer,151,Bicycle,23
10298,2021,E01003873,2021 super output areas - lower layer,151,On foot,40
10299,2021,E01003873,2021 super output areas - lower layer,151,Other method of travel to work,6
10300,2021,E01003874,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,935
10301,2021,E01003874,2021 super output areas - lower layer,151,Work mainly at or from home,667
10302,2021,E01003874,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",48
10303,2021,E01003874,2021 super output areas - lower layer,151,Train,42
10304,2021,E01003874,2021 super output areas - lower layer,151,"Bus, minibus or coach",27
10305,2021,E01003874,2021 super output areas - lower layer,151,Taxi,2
10306,2021,E01003874,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",1
10307,2021,E01003874,2021 super output areas - lower layer,151,Driving a car or van,77
10308,2021,E01003874,2021 super output areas - lower layer,151,Passenger in a car or van,2
10309,2021,E01003874,2021 super output areas - lower layer,151,Bicycle,25
10310,2021,E01003874,2021 super output areas - lower layer,151,On foot,36
10311,2021,E01003874,2021 super output areas - lower layer,151,Other method of travel to work,8
10312,2021,E01003875,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,738
10313,2021,E01003875,2021 super output areas - lower layer,151,Work mainly at or from home,503
10314,2021,E01003875,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",29
10315,2021,E01003875,2021 super output areas - lower layer,151,Train,32
10316,2021,E01003875,2021 super output areas - lower layer,151,"Bus, minibus or coach",22
10317,2021,E01003875,2021 super output areas - lower layer,151,Taxi,5
10318,2021,E01003875,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",5
10319,2021,E01003875,2021 super output areas - lower layer,151,Driving a car or van,72
10320,2021,E01003875,2021 super output areas - lower layer,151,Passenger in a car or van,6
10321,2021,E01003875,2021 super output areas - lower layer,151,Bicycle,30
10322,2021,E01003875,2021 super output areas - lower layer,151,On foot,31
10323,2021,E01003875,2021 super output areas - lower layer,151,Other method of travel to work,3
