,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_RELIGION_10_NAME,OBS_VALUE
10318,2021,E01001341,2021 super output areas - lower layer,151,Other religion,29
10319,2021,E01001341,2021 super output areas - lower layer,151,Not answered,105
10320,2021,E01001342,2021 super output areas - lower layer,151,Total: All usual residents,1895
10321,2021,E01001342,2021 super output areas - lower layer,151,No religion,187
10322,2021,E01001342,2021 super output areas - lower layer,151,Christian,647
10323,2021,E01001342,2021 super output areas - lower layer,151,Buddhist,41
10324,2021,E01001342,2021 super output areas - lower layer,151,Hindu,378
10325,2021,E01001342,2021 super output areas - lower layer,151,Jewish,3
10326,2021,E01001342,2021 super output areas - lower layer,151,Muslim,452
10327,2021,E01001342,2021 super output areas - lower layer,151,Sikh,51
10328,2021,E01001342,2021 super output areas - lower layer,151,Other religion,17
10329,2021,E01001342,2021 super output areas - lower layer,151,Not answered,119
10330,2021,E01001343,2021 super output areas - lower layer,151,Total: All usual residents,1438
10331,2021,E01001343,2021 super output areas - lower layer,151,No religion,120
10332,2021,E01001343,2021 super output areas - lower layer,151,Christian,598
10333,2021,E01001343,2021 super output areas - lower layer,151,Buddhist,19
10334,2021,E01001343,2021 super output areas - lower layer,151,Hindu,225
10335,2021,E01001343,2021 super output areas - lower layer,151,Jewish,1
10336,2021,E01001343,2021 super output areas - lower layer,151,Muslim,303
10337,2021,E01001343,2021 super output areas - lower layer,151,Sikh,45
10338,2021,E01001343,2021 super output areas - lower layer,151,Other religion,17
10339,2021,E01001343,2021 super output areas - lower layer,151,Not answered,110
10340,2021,E01001345,2021 super output areas - lower layer,151,Total: All usual residents,1759
10341,2021,E01001345,2021 super output areas - lower layer,151,No religion,119
10342,2021,E01001345,2021 super output areas - lower layer,151,Christian,605
10343,2021,E01001345,2021 super output areas - lower layer,151,Buddhist,20
10344,2021,E01001345,2021 super output areas - lower layer,151,Hindu,510
10345,2021,E01001345,2021 super output areas - lower layer,151,Jewish,1
10346,2021,E01001345,2021 super output areas - lower layer,151,Muslim,363
10347,2021,E01001345,2021 super output areas - lower layer,151,Sikh,19
10348,2021,E01001345,2021 super output areas - lower layer,151,Other religion,13
10349,2021,E01001345,2021 super output areas - lower layer,151,Not answered,109
10350,2021,E01001265,2021 super output areas - lower layer,151,Total: All usual residents,1723
10351,2021,E01001265,2021 super output areas - lower layer,151,No religion,210
10352,2021,E01001265,2021 super output areas - lower layer,151,Christian,827
10353,2021,E01001265,2021 super output areas - lower layer,151,Buddhist,4
10354,2021,E01001265,2021 super output areas - lower layer,151,Hindu,144
10355,2021,E01001265,2021 super output areas - lower layer,151,Jewish,11
10356,2021,E01001265,2021 super output areas - lower layer,151,Muslim,326
10357,2021,E01001265,2021 super output areas - lower layer,151,Sikh,41
10358,2021,E01001265,2021 super output areas - lower layer,151,Other religion,19
10359,2021,E01001265,2021 super output areas - lower layer,151,Not answered,141
10360,2021,E01001266,2021 super output areas - lower layer,151,Total: All usual residents,1835
10361,2021,E01001266,2021 super output areas - lower layer,151,No religion,205
10362,2021,E01001266,2021 super output areas - lower layer,151,Christian,800
10363,2021,E01001266,2021 super output areas - lower layer,151,Buddhist,28
10364,2021,E01001266,2021 super output areas - lower layer,151,Hindu,188
10365,2021,E01001266,2021 super output areas - lower layer,151,Jewish,0
10366,2021,E01001266,2021 super output areas - lower layer,151,Muslim,398
10367,2021,E01001266,2021 super output areas - lower layer,151,Sikh,58
10368,2021,E01001266,2021 super output areas - lower layer,151,Other religion,14
10369,2021,E01001266,2021 super output areas - lower layer,151,Not answered,144
10370,2021,E01001267,2021 super output areas - lower layer,151,Total: All usual residents,2034
10371,2021,E01001267,2021 super output areas - lower layer,151,No religion,230
10372,2021,E01001267,2021 super output areas - lower layer,151,Christian,925
10373,2021,E01001267,2021 super output areas - lower layer,151,Buddhist,20
10374,2021,E01001267,2021 super output areas - lower layer,151,Hindu,187
10375,2021,E01001267,2021 super output areas - lower layer,151,Jewish,8
10376,2021,E01001267,2021 super output areas - lower layer,151,Muslim,406
10377,2021,E01001267,2021 super output areas - lower layer,151,Sikh,87
10378,2021,E01001267,2021 super output areas - lower layer,151,Other religion,23
10379,2021,E01001267,2021 super output areas - lower layer,151,Not answered,148
10380,2021,E01001272,2021 super output areas - lower layer,151,Total: All usual residents,1718
10381,2021,E01001272,2021 super output areas - lower layer,151,No religion,244
10382,2021,E01001272,2021 super output areas - lower layer,151,Christian,819
10383,2021,E01001272,2021 super output areas - lower layer,151,Buddhist,17
10384,2021,E01001272,2021 super output areas - lower layer,151,Hindu,142
10385,2021,E01001272,2021 super output areas - lower layer,151,Jewish,2
10386,2021,E01001272,2021 super output areas - lower layer,151,Muslim,319
10387,2021,E01001272,2021 super output areas - lower layer,151,Sikh,48
10388,2021,E01001272,2021 super output areas - lower layer,151,Other religion,14
10389,2021,E01001272,2021 super output areas - lower layer,151,Not answered,113
10390,2021,E01001349,2021 super output areas - lower layer,151,Total: All usual residents,1410
10391,2021,E01001349,2021 super output areas - lower layer,151,No religion,220
10392,2021,E01001349,2021 super output areas - lower layer,151,Christian,594
10393,2021,E01001349,2021 super output areas - lower layer,151,Buddhist,5
10394,2021,E01001349,2021 super output areas - lower layer,151,Hindu,98
10395,2021,E01001349,2021 super output areas - lower layer,151,Jewish,1
10396,2021,E01001349,2021 super output areas - lower layer,151,Muslim,348
10397,2021,E01001349,2021 super output areas - lower layer,151,Sikh,39
10398,2021,E01001349,2021 super output areas - lower layer,151,Other religion,6
10399,2021,E01001349,2021 super output areas - lower layer,151,Not answered,99
10400,2021,E01001344,2021 super output areas - lower layer,151,Total: All usual residents,2290
10401,2021,E01001344,2021 super output areas - lower layer,151,No religion,356
10402,2021,E01001344,2021 super output areas - lower layer,151,Christian,1065
10403,2021,E01001344,2021 super output areas - lower layer,151,Buddhist,23
10404,2021,E01001344,2021 super output areas - lower layer,151,Hindu,132
10405,2021,E01001344,2021 super output areas - lower layer,151,Jewish,1
10406,2021,E01001344,2021 super output areas - lower layer,151,Muslim,501
10407,2021,E01001344,2021 super output areas - lower layer,151,Sikh,50
10408,2021,E01001344,2021 super output areas - lower layer,151,Other religion,15
10409,2021,E01001344,2021 super output areas - lower layer,151,Not answered,147
10410,2021,E01001346,2021 super output areas - lower layer,151,Total: All usual residents,1958
10411,2021,E01001346,2021 super output areas - lower layer,151,No religion,252
10412,2021,E01001346,2021 super output areas - lower layer,151,Christian,920
10413,2021,E01001346,2021 super output areas - lower layer,151,Buddhist,4
10414,2021,E01001346,2021 super output areas - lower layer,151,Hindu,101
10415,2021,E01001346,2021 super output areas - lower layer,151,Jewish,0
10416,2021,E01001346,2021 super output areas - lower layer,151,Muslim,501
10417,2021,E01001346,2021 super output areas - lower layer,151,Sikh,41
10418,2021,E01001346,2021 super output areas - lower layer,151,Other religion,12
10419,2021,E01001346,2021 super output areas - lower layer,151,Not answered,127
10420,2021,E01001347,2021 super output areas - lower layer,151,Total: All usual residents,1972
10421,2021,E01001347,2021 super output areas - lower layer,151,No religion,204
10422,2021,E01001347,2021 super output areas - lower layer,151,Christian,841
10423,2021,E01001347,2021 super output areas - lower layer,151,Buddhist,18
10424,2021,E01001347,2021 super output areas - lower layer,151,Hindu,137
10425,2021,E01001347,2021 super output areas - lower layer,151,Jewish,4
10426,2021,E01001347,2021 super output areas - lower layer,151,Muslim,537
10427,2021,E01001347,2021 super output areas - lower layer,151,Sikh,27
10428,2021,E01001347,2021 super output areas - lower layer,151,Other religion,24
10429,2021,E01001347,2021 super output areas - lower layer,151,Not answered,180
10430,2021,E01001348,2021 super output areas - lower layer,151,Total: All usual residents,1672
10431,2021,E01001348,2021 super output areas - lower layer,151,No religion,229
10432,2021,E01001348,2021 super output areas - lower layer,151,Christian,788
10433,2021,E01001348,2021 super output areas - lower layer,151,Buddhist,5
10434,2021,E01001348,2021 super output areas - lower layer,151,Hindu,92
10435,2021,E01001348,2021 super output areas - lower layer,151,Jewish,1
10436,2021,E01001348,2021 super output areas - lower layer,151,Muslim,401
10437,2021,E01001348,2021 super output areas - lower layer,151,Sikh,20
10438,2021,E01001348,2021 super output areas - lower layer,151,Other religion,6
10439,2021,E01001348,2021 super output areas - lower layer,151,Not answered,130
10440,2021,E01001257,2021 super output areas - lower layer,151,Total: All usual residents,2233
10441,2021,E01001257,2021 super output areas - lower layer,151,No religion,327
10442,2021,E01001257,2021 super output areas - lower layer,151,Christian,829
10443,2021,E01001257,2021 super output areas - lower layer,151,Buddhist,9
10444,2021,E01001257,2021 super output areas - lower layer,151,Hindu,184
10445,2021,E01001257,2021 super output areas - lower layer,151,Jewish,1
10446,2021,E01001257,2021 super output areas - lower layer,151,Muslim,655
10447,2021,E01001257,2021 super output areas - lower layer,151,Sikh,87
10448,2021,E01001257,2021 super output areas - lower layer,151,Other religion,14
10449,2021,E01001257,2021 super output areas - lower layer,151,Not answered,127
10450,2021,E01001324,2021 super output areas - lower layer,151,Total: All usual residents,1664
10451,2021,E01001324,2021 super output areas - lower layer,151,No religion,212
10452,2021,E01001324,2021 super output areas - lower layer,151,Christian,709
10453,2021,E01001324,2021 super output areas - lower layer,151,Buddhist,30
10454,2021,E01001324,2021 super output areas - lower layer,151,Hindu,161
10455,2021,E01001324,2021 super output areas - lower layer,151,Jewish,2
10456,2021,E01001324,2021 super output areas - lower layer,151,Muslim,394
10457,2021,E01001324,2021 super output areas - lower layer,151,Sikh,58
10458,2021,E01001324,2021 super output areas - lower layer,151,Other religion,6
10459,2021,E01001324,2021 super output areas - lower layer,151,Not answered,92
10460,2021,E01001326,2021 super output areas - lower layer,151,Total: All usual residents,1960
10461,2021,E01001326,2021 super output areas - lower layer,151,No religion,410
10462,2021,E01001326,2021 super output areas - lower layer,151,Christian,752
10463,2021,E01001326,2021 super output areas - lower layer,151,Buddhist,23
10464,2021,E01001326,2021 super output areas - lower layer,151,Hindu,136
10465,2021,E01001326,2021 super output areas - lower layer,151,Jewish,0
10466,2021,E01001326,2021 super output areas - lower layer,151,Muslim,461
10467,2021,E01001326,2021 super output areas - lower layer,151,Sikh,64
10468,2021,E01001326,2021 super output areas - lower layer,151,Other religion,6
10469,2021,E01001326,2021 super output areas - lower layer,151,Not answered,108
10470,2021,E01001330,2021 super output areas - lower layer,151,Total: All usual residents,1858
10471,2021,E01001330,2021 super output areas - lower layer,151,No religion,224
10472,2021,E01001330,2021 super output areas - lower layer,151,Christian,706
10473,2021,E01001330,2021 super output areas - lower layer,151,Buddhist,21
10474,2021,E01001330,2021 super output areas - lower layer,151,Hindu,153
10475,2021,E01001330,2021 super output areas - lower layer,151,Jewish,2
10476,2021,E01001330,2021 super output areas - lower layer,151,Muslim,570
10477,2021,E01001330,2021 super output areas - lower layer,151,Sikh,92
10478,2021,E01001330,2021 super output areas - lower layer,151,Other religion,12
10479,2021,E01001330,2021 super output areas - lower layer,151,Not answered,78
10480,2021,E01001332,2021 super output areas - lower layer,151,Total: All usual residents,1594
10481,2021,E01001332,2021 super output areas - lower layer,151,No religion,206
10482,2021,E01001332,2021 super output areas - lower layer,151,Christian,644
10483,2021,E01001332,2021 super output areas - lower layer,151,Buddhist,3
