,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_RELIGION_10_NAME,OBS_VALUE
9951,2021,E01029147,2021 super output areas - lower layer,151,No religion,669
9952,2021,E01029147,2021 super output areas - lower layer,151,Christian,933
9953,2021,E01029147,2021 super output areas - lower layer,151,Buddhist,2
9954,2021,E01029147,2021 super output areas - lower layer,151,Hindu,0
9955,2021,E01029147,2021 super output areas - lower layer,151,Jewish,1
9956,2021,E01029147,2021 super output areas - lower layer,151,Muslim,4
9957,2021,E01029147,2021 super output areas - lower layer,151,Sikh,0
9958,2021,E01029147,2021 super output areas - lower layer,151,Other religion,7
9959,2021,E01029147,2021 super output areas - lower layer,151,Not answered,102
9960,2021,E01029148,2021 super output areas - lower layer,151,Total: All usual residents,1570
9961,2021,E01029148,2021 super output areas - lower layer,151,No religion,623
9962,2021,E01029148,2021 super output areas - lower layer,151,Christian,861
9963,2021,E01029148,2021 super output areas - lower layer,151,Buddhist,5
9964,2021,E01029148,2021 super output areas - lower layer,151,Hindu,1
9965,2021,E01029148,2021 super output areas - lower layer,151,Jewish,1
9966,2021,E01029148,2021 super output areas - lower layer,151,Muslim,5
9967,2021,E01029148,2021 super output areas - lower layer,151,Sikh,0
9968,2021,E01029148,2021 super output areas - lower layer,151,Other religion,7
9969,2021,E01029148,2021 super output areas - lower layer,151,Not answered,67
9970,2021,E01029149,2021 super output areas - lower layer,151,Total: All usual residents,1400
9971,2021,E01029149,2021 super output areas - lower layer,151,No religion,530
9972,2021,E01029149,2021 super output areas - lower layer,151,Christian,783
9973,2021,E01029149,2021 super output areas - lower layer,151,Buddhist,1
9974,2021,E01029149,2021 super output areas - lower layer,151,Hindu,0
9975,2021,E01029149,2021 super output areas - lower layer,151,Jewish,0
9976,2021,E01029149,2021 super output areas - lower layer,151,Muslim,0
9977,2021,E01029149,2021 super output areas - lower layer,151,Sikh,0
9978,2021,E01029149,2021 super output areas - lower layer,151,Other religion,5
9979,2021,E01029149,2021 super output areas - lower layer,151,Not answered,81
9980,2021,E01029114,2021 super output areas - lower layer,151,Total: All usual residents,1465
9981,2021,E01029114,2021 super output areas - lower layer,151,No religion,440
9982,2021,E01029114,2021 super output areas - lower layer,151,Christian,902
9983,2021,E01029114,2021 super output areas - lower layer,151,Buddhist,5
9984,2021,E01029114,2021 super output areas - lower layer,151,Hindu,2
9985,2021,E01029114,2021 super output areas - lower layer,151,Jewish,2
9986,2021,E01029114,2021 super output areas - lower layer,151,Muslim,7
9987,2021,E01029114,2021 super output areas - lower layer,151,Sikh,0
9988,2021,E01029114,2021 super output areas - lower layer,151,Other religion,8
9989,2021,E01029114,2021 super output areas - lower layer,151,Not answered,99
9990,2021,E01029116,2021 super output areas - lower layer,151,Total: All usual residents,1564
9991,2021,E01029116,2021 super output areas - lower layer,151,No religion,669
9992,2021,E01029116,2021 super output areas - lower layer,151,Christian,741
9993,2021,E01029116,2021 super output areas - lower layer,151,Buddhist,9
9994,2021,E01029116,2021 super output areas - lower layer,151,Hindu,5
9995,2021,E01029116,2021 super output areas - lower layer,151,Jewish,2
9996,2021,E01029116,2021 super output areas - lower layer,151,Muslim,10
9997,2021,E01029116,2021 super output areas - lower layer,151,Sikh,2
9998,2021,E01029116,2021 super output areas - lower layer,151,Other religion,16
9999,2021,E01029116,2021 super output areas - lower layer,151,Not answered,110
10000,2021,E01029117,2021 super output areas - lower layer,151,Total: All usual residents,1681
10001,2021,E01029117,2021 super output areas - lower layer,151,No religion,623
10002,2021,E01029117,2021 super output areas - lower layer,151,Christian,892
10003,2021,E01029117,2021 super output areas - lower layer,151,Buddhist,6
10004,2021,E01029117,2021 super output areas - lower layer,151,Hindu,3
10005,2021,E01029117,2021 super output areas - lower layer,151,Jewish,0
10006,2021,E01029117,2021 super output areas - lower layer,151,Muslim,26
10007,2021,E01029117,2021 super output areas - lower layer,151,Sikh,13
10008,2021,E01029117,2021 super output areas - lower layer,151,Other religion,15
10009,2021,E01029117,2021 super output areas - lower layer,151,Not answered,103
10010,2021,E01029119,2021 super output areas - lower layer,151,Total: All usual residents,1610
10011,2021,E01029119,2021 super output areas - lower layer,151,No religion,580
10012,2021,E01029119,2021 super output areas - lower layer,151,Christian,832
10013,2021,E01029119,2021 super output areas - lower layer,151,Buddhist,5
10014,2021,E01029119,2021 super output areas - lower layer,151,Hindu,0
10015,2021,E01029119,2021 super output areas - lower layer,151,Jewish,0
10016,2021,E01029119,2021 super output areas - lower layer,151,Muslim,8
10017,2021,E01029119,2021 super output areas - lower layer,151,Sikh,0
10018,2021,E01029119,2021 super output areas - lower layer,151,Other religion,11
10019,2021,E01029119,2021 super output areas - lower layer,151,Not answered,174
10020,2021,E01029120,2021 super output areas - lower layer,151,Total: All usual residents,1460
10021,2021,E01029120,2021 super output areas - lower layer,151,No religion,583
10022,2021,E01029120,2021 super output areas - lower layer,151,Christian,746
10023,2021,E01029120,2021 super output areas - lower layer,151,Buddhist,11
10024,2021,E01029120,2021 super output areas - lower layer,151,Hindu,0
10025,2021,E01029120,2021 super output areas - lower layer,151,Jewish,2
10026,2021,E01029120,2021 super output areas - lower layer,151,Muslim,13
10027,2021,E01029120,2021 super output areas - lower layer,151,Sikh,0
10028,2021,E01029120,2021 super output areas - lower layer,151,Other religion,13
10029,2021,E01029120,2021 super output areas - lower layer,151,Not answered,92
10030,2021,E01029118,2021 super output areas - lower layer,151,Total: All usual residents,1720
10031,2021,E01029118,2021 super output areas - lower layer,151,No religion,640
10032,2021,E01029118,2021 super output areas - lower layer,151,Christian,947
10033,2021,E01029118,2021 super output areas - lower layer,151,Buddhist,3
10034,2021,E01029118,2021 super output areas - lower layer,151,Hindu,5
10035,2021,E01029118,2021 super output areas - lower layer,151,Jewish,0
10036,2021,E01029118,2021 super output areas - lower layer,151,Muslim,13
10037,2021,E01029118,2021 super output areas - lower layer,151,Sikh,1
10038,2021,E01029118,2021 super output areas - lower layer,151,Other religion,15
10039,2021,E01029118,2021 super output areas - lower layer,151,Not answered,96
10040,2021,E01029131,2021 super output areas - lower layer,151,Total: All usual residents,2277
10041,2021,E01029131,2021 super output areas - lower layer,151,No religion,1151
10042,2021,E01029131,2021 super output areas - lower layer,151,Christian,935
10043,2021,E01029131,2021 super output areas - lower layer,151,Buddhist,10
10044,2021,E01029131,2021 super output areas - lower layer,151,Hindu,5
10045,2021,E01029131,2021 super output areas - lower layer,151,Jewish,0
10046,2021,E01029131,2021 super output areas - lower layer,151,Muslim,14
10047,2021,E01029131,2021 super output areas - lower layer,151,Sikh,0
10048,2021,E01029131,2021 super output areas - lower layer,151,Other religion,27
10049,2021,E01029131,2021 super output areas - lower layer,151,Not answered,135
10050,2021,E01029132,2021 super output areas - lower layer,151,Total: All usual residents,1556
10051,2021,E01029132,2021 super output areas - lower layer,151,No religion,782
10052,2021,E01029132,2021 super output areas - lower layer,151,Christian,651
10053,2021,E01029132,2021 super output areas - lower layer,151,Buddhist,2
10054,2021,E01029132,2021 super output areas - lower layer,151,Hindu,1
10055,2021,E01029132,2021 super output areas - lower layer,151,Jewish,1
10056,2021,E01029132,2021 super output areas - lower layer,151,Muslim,3
10057,2021,E01029132,2021 super output areas - lower layer,151,Sikh,0
10058,2021,E01029132,2021 super output areas - lower layer,151,Other religion,10
10059,2021,E01029132,2021 super output areas - lower layer,151,Not answered,106
10060,2021,E01029133,2021 super output areas - lower layer,151,Total: All usual residents,1239
10061,2021,E01029133,2021 super output areas - lower layer,151,No religion,422
10062,2021,E01029133,2021 super output areas - lower layer,151,Christian,705
10063,2021,E01029133,2021 super output areas - lower layer,151,Buddhist,8
10064,2021,E01029133,2021 super output areas - lower layer,151,Hindu,1
10065,2021,E01029133,2021 super output areas - lower layer,151,Jewish,0
10066,2021,E01029133,2021 super output areas - lower layer,151,Muslim,0
10067,2021,E01029133,2021 super output areas - lower layer,151,Sikh,10
10068,2021,E01029133,2021 super output areas - lower layer,151,Other religion,3
10069,2021,E01029133,2021 super output areas - lower layer,151,Not answered,90
10070,2021,E01029134,2021 super output areas - lower layer,151,Total: All usual residents,2087
10071,2021,E01029134,2021 super output areas - lower layer,151,No religion,889
10072,2021,E01029134,2021 super output areas - lower layer,151,Christian,1054
10073,2021,E01029134,2021 super output areas - lower layer,151,Buddhist,2
10074,2021,E01029134,2021 super output areas - lower layer,151,Hindu,0
10075,2021,E01029134,2021 super output areas - lower layer,151,Jewish,1
10076,2021,E01029134,2021 super output areas - lower layer,151,Muslim,20
10077,2021,E01029134,2021 super output areas - lower layer,151,Sikh,0
10078,2021,E01029134,2021 super output areas - lower layer,151,Other religion,8
10079,2021,E01029134,2021 super output areas - lower layer,151,Not answered,113
10080,2021,E01029135,2021 super output areas - lower layer,151,Total: All usual residents,1681
10081,2021,E01029135,2021 super output areas - lower layer,151,No religion,568
10082,2021,E01029135,2021 super output areas - lower layer,151,Christian,997
10083,2021,E01029135,2021 super output areas - lower layer,151,Buddhist,3
10084,2021,E01029135,2021 super output areas - lower layer,151,Hindu,2
10085,2021,E01029135,2021 super output areas - lower layer,151,Jewish,0
10086,2021,E01029135,2021 super output areas - lower layer,151,Muslim,3
10087,2021,E01029135,2021 super output areas - lower layer,151,Sikh,0
10088,2021,E01029135,2021 super output areas - lower layer,151,Other religion,8
10089,2021,E01029135,2021 super output areas - lower layer,151,Not answered,100
10090,2021,E01029136,2021 super output areas - lower layer,151,Total: All usual residents,2243
10091,2021,E01029136,2021 super output areas - lower layer,151,No religion,913
10092,2021,E01029136,2021 super output areas - lower layer,151,Christian,1171
10093,2021,E01029136,2021 super output areas - lower layer,151,Buddhist,4
10094,2021,E01029136,2021 super output areas - lower layer,151,Hindu,0
10095,2021,E01029136,2021 super output areas - lower layer,151,Jewish,4
10096,2021,E01029136,2021 super output areas - lower layer,151,Muslim,8
10097,2021,E01029136,2021 super output areas - lower layer,151,Sikh,0
10098,2021,E01029136,2021 super output areas - lower layer,151,Other religion,9
10099,2021,E01029136,2021 super output areas - lower layer,151,Not answered,134
10100,2021,E01029145,2021 super output areas - lower layer,151,Total: All usual residents,2266
10101,2021,E01029145,2021 super output areas - lower layer,151,No religion,949
10102,2021,E01029145,2021 super output areas - lower layer,151,Christian,1158
10103,2021,E01029145,2021 super output areas - lower layer,151,Buddhist,3
10104,2021,E01029145,2021 super output areas - lower layer,151,Hindu,1
10105,2021,E01029145,2021 super output areas - lower layer,151,Jewish,0
10106,2021,E01029145,2021 super output areas - lower layer,151,Muslim,6
10107,2021,E01029145,2021 super output areas - lower layer,151,Sikh,2
10108,2021,E01029145,2021 super output areas - lower layer,151,Other religion,11
10109,2021,E01029145,2021 super output areas - lower layer,151,Not answered,136
10110,2021,E01029152,2021 super output areas - lower layer,151,Total: All usual residents,2325
10111,2021,E01029152,2021 super output areas - lower layer,151,No religion,977
10112,2021,E01029152,2021 super output areas - lower layer,151,Christian,1188
10113,2021,E01029152,2021 super output areas - lower layer,151,Buddhist,1
10114,2021,E01029152,2021 super output areas - lower layer,151,Hindu,3
10115,2021,E01029152,2021 super output areas - lower layer,151,Jewish,1
10116,2021,E01029152,2021 super output areas - lower layer,151,Muslim,1
10117,2021,E01029152,2021 super output areas - lower layer,151,Sikh,0
10118,2021,E01029152,2021 super output areas - lower layer,151,Other religion,20
10119,2021,E01029152,2021 super output areas - lower layer,151,Not answered,134
10120,2021,E01029121,2021 super output areas - lower layer,151,Total: All usual residents,1244
10121,2021,E01029121,2021 super output areas - lower layer,151,No religion,467
10122,2021,E01029121,2021 super output areas - lower layer,151,Christian,671
10123,2021,E01029121,2021 super output areas - lower layer,151,Buddhist,1
10124,2021,E01029121,2021 super output areas - lower layer,151,Hindu,0
