,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
12277,2021,E01029121,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,2
12278,2021,E01029121,2021 super output areas - lower layer,151,Single family household: Lone parent family,30
12279,2021,E01029121,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,11
12280,2021,E01029121,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,19
12281,2021,E01029121,2021 super output areas - lower layer,151,Single family household: Other single family household,4
12282,2021,E01029121,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,4
12283,2021,E01029121,2021 super output areas - lower layer,151,Other household types,34
12284,2021,E01029121,2021 super output areas - lower layer,151,Other household types: With dependent children,12
12285,2021,E01029121,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",22
12286,2021,E01029122,2021 super output areas - lower layer,151,Total: All households,612
12287,2021,E01029122,2021 super output areas - lower layer,151,One-person household,157
12288,2021,E01029122,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,91
12289,2021,E01029122,2021 super output areas - lower layer,151,One-person household: Other,66
12290,2021,E01029122,2021 super output areas - lower layer,151,Single family household,420
12291,2021,E01029122,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,93
12292,2021,E01029122,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,221
12293,2021,E01029122,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,94
12294,2021,E01029122,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,87
12295,2021,E01029122,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,40
12296,2021,E01029122,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,67
12297,2021,E01029122,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,40
12298,2021,E01029122,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,26
12299,2021,E01029122,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,1
12300,2021,E01029122,2021 super output areas - lower layer,151,Single family household: Lone parent family,37
12301,2021,E01029122,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,13
12302,2021,E01029122,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,24
12303,2021,E01029122,2021 super output areas - lower layer,151,Single family household: Other single family household,2
12304,2021,E01029122,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,2
12305,2021,E01029122,2021 super output areas - lower layer,151,Other household types,35
12306,2021,E01029122,2021 super output areas - lower layer,151,Other household types: With dependent children,10
12307,2021,E01029122,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",25
12308,2021,E01029123,2021 super output areas - lower layer,151,Total: All households,488
12309,2021,E01029123,2021 super output areas - lower layer,151,One-person household,187
12310,2021,E01029123,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,113
12311,2021,E01029123,2021 super output areas - lower layer,151,One-person household: Other,74
12312,2021,E01029123,2021 super output areas - lower layer,151,Single family household,281
12313,2021,E01029123,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,66
12314,2021,E01029123,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,123
12315,2021,E01029123,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,56
12316,2021,E01029123,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,42
12317,2021,E01029123,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,25
12318,2021,E01029123,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,50
12319,2021,E01029123,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,28
12320,2021,E01029123,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,22
