,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
12132,2021,E01013548,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,79
12133,2021,E01013548,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,40
12134,2021,E01013548,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,85
12135,2021,E01013548,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,37
12136,2021,E01013548,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,44
12137,2021,E01013548,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,4
12138,2021,E01013548,2021 super output areas - lower layer,151,Single family household: Lone parent family,96
12139,2021,E01013548,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,68
12140,2021,E01013548,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,28
12141,2021,E01013548,2021 super output areas - lower layer,151,Single family household: Other single family household,1
12142,2021,E01013548,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,1
12143,2021,E01013548,2021 super output areas - lower layer,151,Other household types,45
12144,2021,E01013548,2021 super output areas - lower layer,151,Other household types: With dependent children,14
12145,2021,E01013548,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",31
12146,2021,E01013549,2021 super output areas - lower layer,151,Total: All households,646
12147,2021,E01013549,2021 super output areas - lower layer,151,One-person household,190
12148,2021,E01013549,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,95
12149,2021,E01013549,2021 super output areas - lower layer,151,One-person household: Other,95
12150,2021,E01013549,2021 super output areas - lower layer,151,Single family household,430
12151,2021,E01013549,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,47
12152,2021,E01013549,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,187
12153,2021,E01013549,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,67
12154,2021,E01013549,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,83
12155,2021,E01013549,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,37
12156,2021,E01013549,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,85
12157,2021,E01013549,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,43
12158,2021,E01013549,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,36
12159,2021,E01013549,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,6
12160,2021,E01013549,2021 super output areas - lower layer,151,Single family household: Lone parent family,107
12161,2021,E01013549,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,80
12162,2021,E01013549,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,27
12163,2021,E01013549,2021 super output areas - lower layer,151,Single family household: Other single family household,4
12164,2021,E01013549,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,4
12165,2021,E01013549,2021 super output areas - lower layer,151,Other household types,26
12166,2021,E01013549,2021 super output areas - lower layer,151,Other household types: With dependent children,9
12167,2021,E01013549,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",17
12168,2021,E01013552,2021 super output areas - lower layer,151,Total: All households,733
12169,2021,E01013552,2021 super output areas - lower layer,151,One-person household,231
12170,2021,E01013552,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,121
12171,2021,E01013552,2021 super output areas - lower layer,151,One-person household: Other,110
12172,2021,E01013552,2021 super output areas - lower layer,151,Single family household,469
12173,2021,E01013552,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,50
12174,2021,E01013552,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,163
12175,2021,E01013552,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,53
