,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
12285,2021,E01009856,2021 super output areas - lower layer,151,One-person household: Other,288
12286,2021,E01009856,2021 super output areas - lower layer,151,Single family household,512
12287,2021,E01009856,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,56
12288,2021,E01009856,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,229
12289,2021,E01009856,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,75
12290,2021,E01009856,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,115
12291,2021,E01009856,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,39
12292,2021,E01009856,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,144
12293,2021,E01009856,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,93
12294,2021,E01009856,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,47
12295,2021,E01009856,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,4
12296,2021,E01009856,2021 super output areas - lower layer,151,Single family household: Lone parent family,80
12297,2021,E01009856,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,47
12298,2021,E01009856,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,33
12299,2021,E01009856,2021 super output areas - lower layer,151,Single family household: Other single family household,3
12300,2021,E01009856,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,3
12301,2021,E01009856,2021 super output areas - lower layer,151,Other household types,38
12302,2021,E01009856,2021 super output areas - lower layer,151,Other household types: With dependent children,18
12303,2021,E01009856,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",20
12304,2021,E01009905,2021 super output areas - lower layer,151,Total: All households,664
12305,2021,E01009905,2021 super output areas - lower layer,151,One-person household,218
12306,2021,E01009905,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,93
12307,2021,E01009905,2021 super output areas - lower layer,151,One-person household: Other,125
12308,2021,E01009905,2021 super output areas - lower layer,151,Single family household,432
12309,2021,E01009905,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,71
12310,2021,E01009905,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,196
12311,2021,E01009905,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,79
12312,2021,E01009905,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,77
12313,2021,E01009905,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,40
12314,2021,E01009905,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,110
12315,2021,E01009905,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,65
12316,2021,E01009905,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,41
12317,2021,E01009905,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,4
12318,2021,E01009905,2021 super output areas - lower layer,151,Single family household: Lone parent family,54
12319,2021,E01009905,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,31
12320,2021,E01009905,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,23
12321,2021,E01009905,2021 super output areas - lower layer,151,Single family household: Other single family household,1
12322,2021,E01009905,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,1
12323,2021,E01009905,2021 super output areas - lower layer,151,Other household types,14
12324,2021,E01009905,2021 super output areas - lower layer,151,Other household types: With dependent children,6
12325,2021,E01009905,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",8
12326,2021,E01009906,2021 super output areas - lower layer,151,Total: All households,904
12327,2021,E01009906,2021 super output areas - lower layer,151,One-person household,464
12328,2021,E01009906,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,162
