,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_EASTAT_20_NAME,OBS_VALUE
13540,2021,E01024084,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,118
13541,2021,E01024084,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,295
13542,2021,E01024084,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,26
13543,2021,E01024084,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,8
13544,2021,E01024084,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,18
13545,2021,E01024084,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,104
13546,2021,E01024084,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,51
13547,2021,E01024084,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,53
13548,2021,E01024084,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,30
13549,2021,E01024084,2021 super output areas - lower layer,151,Economically active and a full-time student,6
13550,2021,E01024084,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,5
13551,2021,E01024084,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,5
13552,2021,E01024084,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,4
13553,2021,E01024084,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,1
13554,2021,E01024084,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
13555,2021,E01024084,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
13556,2021,E01024084,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
13557,2021,E01024084,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
13558,2021,E01024084,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
13559,2021,E01024084,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
13560,2021,E01024084,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,1
13561,2021,E01024084,2021 super output areas - lower layer,151,Economically inactive,483
13562,2021,E01024084,2021 super output areas - lower layer,151,Economically inactive: Retired,308
13563,2021,E01024084,2021 super output areas - lower layer,151,Economically inactive: Student,52
13564,2021,E01024084,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,49
13565,2021,E01024084,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,43
13566,2021,E01024084,2021 super output areas - lower layer,151,Economically inactive: Other,31
13567,2021,E01024085,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1372
13568,2021,E01024085,2021 super output areas - lower layer,151,Economically active (excluding full-time students),748
13569,2021,E01024085,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,727
13570,2021,E01024085,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,545
13571,2021,E01024085,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,125
13572,2021,E01024085,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,420
13573,2021,E01024085,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,42
13574,2021,E01024085,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,9
13575,2021,E01024085,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,33
13576,2021,E01024085,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,140
13577,2021,E01024085,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,65
13578,2021,E01024085,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,75
