,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_LPSTAT_12_NAME,OBS_VALUE
9555,2021,E01024515,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",1
9556,2021,E01024515,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,158
9557,2021,E01024515,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,158
9558,2021,E01024515,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
9559,2021,E01024515,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,113
9560,2021,E01024515,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,112
9561,2021,E01024515,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,1
9562,2021,E01024516,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1147
9563,2021,E01024516,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,348
9564,2021,E01024516,2021 super output areas - lower layer,151,Married or in a registered civil partnership,592
9565,2021,E01024516,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,591
9566,2021,E01024516,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,591
9567,2021,E01024516,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,0
9568,2021,E01024516,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,1
9569,2021,E01024516,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
9570,2021,E01024516,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,1
9571,2021,E01024516,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",26
9572,2021,E01024516,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",26
9573,2021,E01024516,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
9574,2021,E01024516,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,96
9575,2021,E01024516,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,96
9576,2021,E01024516,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
9577,2021,E01024516,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,85
9578,2021,E01024516,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,85
9579,2021,E01024516,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
9580,2021,E01024519,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1578
9581,2021,E01024519,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,693
9582,2021,E01024519,2021 super output areas - lower layer,151,Married or in a registered civil partnership,603
9583,2021,E01024519,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,595
9584,2021,E01024519,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,588
9585,2021,E01024519,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,7
9586,2021,E01024519,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,8
9587,2021,E01024519,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,4
9588,2021,E01024519,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,4
9589,2021,E01024519,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",35
9590,2021,E01024519,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",35
9591,2021,E01024519,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
9592,2021,E01024519,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,175
9593,2021,E01024519,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,175
9594,2021,E01024519,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
9595,2021,E01024519,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,72
9596,2021,E01024519,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,72
9597,2021,E01024519,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
9598,2021,E01024521,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1417
9599,2021,E01024521,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,435
9600,2021,E01024521,2021 super output areas - lower layer,151,Married or in a registered civil partnership,603
9601,2021,E01024521,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,594
9602,2021,E01024521,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,585
9603,2021,E01024521,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,9
9604,2021,E01024521,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,9
9605,2021,E01024521,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
9606,2021,E01024521,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,7
9607,2021,E01024521,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",36
9608,2021,E01024521,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",36
9609,2021,E01024521,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
