,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
24419,2021,E01023682,2021 super output areas - lower layer,151,Single family household: Other single family household,2
24420,2021,E01023682,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,2
24421,2021,E01023682,2021 super output areas - lower layer,151,Other household types,51
24422,2021,E01023682,2021 super output areas - lower layer,151,Other household types: With dependent children,18
24423,2021,E01023682,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",33
24424,2021,E01023683,2021 super output areas - lower layer,151,Total: All households,659
24425,2021,E01023683,2021 super output areas - lower layer,151,One-person household,178
24426,2021,E01023683,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,101
24427,2021,E01023683,2021 super output areas - lower layer,151,One-person household: Other,77
24428,2021,E01023683,2021 super output areas - lower layer,151,Single family household,449
24429,2021,E01023683,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,45
24430,2021,E01023683,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,238
24431,2021,E01023683,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,35
24432,2021,E01023683,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,160
24433,2021,E01023683,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,43
24434,2021,E01023683,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,44
24435,2021,E01023683,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,18
24436,2021,E01023683,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,24
24437,2021,E01023683,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,2
24438,2021,E01023683,2021 super output areas - lower layer,151,Single family household: Lone parent family,119
24439,2021,E01023683,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,70
24440,2021,E01023683,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,49
24441,2021,E01023683,2021 super output areas - lower layer,151,Single family household: Other single family household,3
24442,2021,E01023683,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,3
24443,2021,E01023683,2021 super output areas - lower layer,151,Other household types,32
24444,2021,E01023683,2021 super output areas - lower layer,151,Other household types: With dependent children,16
24445,2021,E01023683,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",16
24446,2021,E01023684,2021 super output areas - lower layer,151,Total: All households,662
24447,2021,E01023684,2021 super output areas - lower layer,151,One-person household,194
24448,2021,E01023684,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,127
24449,2021,E01023684,2021 super output areas - lower layer,151,One-person household: Other,67
24450,2021,E01023684,2021 super output areas - lower layer,151,Single family household,434
24451,2021,E01023684,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,84
24452,2021,E01023684,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,244
24453,2021,E01023684,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,68
24454,2021,E01023684,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,145
24455,2021,E01023684,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,31
24456,2021,E01023684,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,53
24457,2021,E01023684,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,34
24458,2021,E01023684,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,17
24459,2021,E01023684,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,2
24460,2021,E01023684,2021 super output areas - lower layer,151,Single family household: Lone parent family,51
24461,2021,E01023684,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,26
24462,2021,E01023684,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,25
