,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_EASTAT_20_NAME,OBS_VALUE
17468,2021,W01001379,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,58
17469,2021,W01001379,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,60
17470,2021,W01001379,2021 super output areas - lower layer,151,Economically inactive: Other,31
17471,2021,W01001432,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,2123
17472,2021,W01001432,2021 super output areas - lower layer,151,Economically active (excluding full-time students),1346
17473,2021,W01001432,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,1292
17474,2021,W01001432,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,1160
17475,2021,W01001432,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,234
17476,2021,W01001432,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,926
17477,2021,W01001432,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,22
17478,2021,W01001432,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,3
17479,2021,W01001432,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,19
17480,2021,W01001432,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,110
17481,2021,W01001432,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,39
17482,2021,W01001432,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,71
17483,2021,W01001432,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,54
17484,2021,W01001432,2021 super output areas - lower layer,151,Economically active and a full-time student,34
17485,2021,W01001432,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,28
17486,2021,W01001432,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,26
17487,2021,W01001432,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,21
17488,2021,W01001432,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,5
17489,2021,W01001432,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
17490,2021,W01001432,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
17491,2021,W01001432,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
17492,2021,W01001432,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,2
17493,2021,W01001432,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,1
17494,2021,W01001432,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,1
17495,2021,W01001432,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,6
17496,2021,W01001432,2021 super output areas - lower layer,151,Economically inactive,743
17497,2021,W01001432,2021 super output areas - lower layer,151,Economically inactive: Retired,384
17498,2021,W01001432,2021 super output areas - lower layer,151,Economically inactive: Student,103
17499,2021,W01001432,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,85
17500,2021,W01001432,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,129
17501,2021,W01001432,2021 super output areas - lower layer,151,Economically inactive: Other,42
17502,2021,W01001433,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1122
17503,2021,W01001433,2021 super output areas - lower layer,151,Economically active (excluding full-time students),615
17504,2021,W01001433,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,593
17505,2021,W01001433,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,509
17506,2021,W01001433,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,135
17507,2021,W01001433,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,374
17508,2021,W01001433,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,19
