,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
12612,2021,E01016731,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,210
12613,2021,E01016731,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,78
12614,2021,E01016731,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,94
12615,2021,E01016731,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,38
12616,2021,E01016731,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,53
12617,2021,E01016731,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,28
12618,2021,E01016731,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,21
12619,2021,E01016731,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,4
12620,2021,E01016731,2021 super output areas - lower layer,151,Single family household: Lone parent family,72
12621,2021,E01016731,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,41
12622,2021,E01016731,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,31
12623,2021,E01016731,2021 super output areas - lower layer,151,Single family household: Other single family household,3
12624,2021,E01016731,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,3
12625,2021,E01016731,2021 super output areas - lower layer,151,Other household types,70
12626,2021,E01016731,2021 super output areas - lower layer,151,Other household types: With dependent children,35
12627,2021,E01016731,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",35
12628,2021,E01016732,2021 super output areas - lower layer,151,Total: All households,535
12629,2021,E01016732,2021 super output areas - lower layer,151,One-person household,125
12630,2021,E01016732,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,47
12631,2021,E01016732,2021 super output areas - lower layer,151,One-person household: Other,78
12632,2021,E01016732,2021 super output areas - lower layer,151,Single family household,349
12633,2021,E01016732,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,56
12634,2021,E01016732,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,188
12635,2021,E01016732,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,63
12636,2021,E01016732,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,82
12637,2021,E01016732,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,43
12638,2021,E01016732,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,44
12639,2021,E01016732,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,24
12640,2021,E01016732,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,17
12641,2021,E01016732,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,3
12642,2021,E01016732,2021 super output areas - lower layer,151,Single family household: Lone parent family,56
12643,2021,E01016732,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,29
12644,2021,E01016732,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,27
12645,2021,E01016732,2021 super output areas - lower layer,151,Single family household: Other single family household,5
12646,2021,E01016732,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,5
12647,2021,E01016732,2021 super output areas - lower layer,151,Other household types,61
12648,2021,E01016732,2021 super output areas - lower layer,151,Other household types: With dependent children,29
12649,2021,E01016732,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",32
12650,2021,E01016784,2021 super output areas - lower layer,151,Total: All households,767
12651,2021,E01016784,2021 super output areas - lower layer,151,One-person household,257
12652,2021,E01016784,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,87
12653,2021,E01016784,2021 super output areas - lower layer,151,One-person household: Other,170
12654,2021,E01016784,2021 super output areas - lower layer,151,Single family household,428
12655,2021,E01016784,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,61
