,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_LPSTAT_12_NAME,OBS_VALUE
13198,2021,E01004417,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,3
13199,2021,E01004417,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,3
13200,2021,E01004417,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
13201,2021,E01004417,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",32
13202,2021,E01004417,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",32
13203,2021,E01004417,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
13204,2021,E01004417,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,126
13205,2021,E01004417,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,125
13206,2021,E01004417,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,1
13207,2021,E01004417,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,106
13208,2021,E01004417,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,106
13209,2021,E01004417,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
13210,2021,E01004451,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1497
13211,2021,E01004451,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,541
13212,2021,E01004451,2021 super output areas - lower layer,151,Married or in a registered civil partnership,751
13213,2021,E01004451,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,751
13214,2021,E01004451,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,750
13215,2021,E01004451,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,1
13216,2021,E01004451,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
13217,2021,E01004451,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
13218,2021,E01004451,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
13219,2021,E01004451,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",28
13220,2021,E01004451,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",27
13221,2021,E01004451,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",1
13222,2021,E01004451,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,114
13223,2021,E01004451,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,114
13224,2021,E01004451,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
13225,2021,E01004451,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,63
13226,2021,E01004451,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,63
13227,2021,E01004451,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
13228,2021,E01004452,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1515
13229,2021,E01004452,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,625
13230,2021,E01004452,2021 super output areas - lower layer,151,Married or in a registered civil partnership,625
13231,2021,E01004452,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,623
13232,2021,E01004452,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,617
13233,2021,E01004452,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,6
13234,2021,E01004452,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
13235,2021,E01004452,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
13236,2021,E01004452,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
13237,2021,E01004452,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",45
13238,2021,E01004452,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",43
13239,2021,E01004452,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",2
13240,2021,E01004452,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,128
13241,2021,E01004452,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,128
13242,2021,E01004452,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
13243,2021,E01004452,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,92
13244,2021,E01004452,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,92
13245,2021,E01004452,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
13246,2021,E01004450,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1387
13247,2021,E01004450,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,476
13248,2021,E01004450,2021 super output areas - lower layer,151,Married or in a registered civil partnership,698
13249,2021,E01004450,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,698
13250,2021,E01004450,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,698
