,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_LPSTAT_12_NAME,OBS_VALUE
15790,2021,E01011400,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",18
15791,2021,E01011400,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",1
15792,2021,E01011400,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,129
15793,2021,E01011400,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,129
15794,2021,E01011400,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
15795,2021,E01011400,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,90
15796,2021,E01011400,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,90
15797,2021,E01011400,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
15798,2021,E01011403,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1348
15799,2021,E01011403,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,314
15800,2021,E01011403,2021 super output areas - lower layer,151,Married or in a registered civil partnership,692
15801,2021,E01011403,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,692
15802,2021,E01011403,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,689
15803,2021,E01011403,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,3
15804,2021,E01011403,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
15805,2021,E01011403,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
15806,2021,E01011403,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
15807,2021,E01011403,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",15
15808,2021,E01011403,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",15
15809,2021,E01011403,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
15810,2021,E01011403,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,113
15811,2021,E01011403,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,113
15812,2021,E01011403,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
15813,2021,E01011403,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,214
15814,2021,E01011403,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,214
15815,2021,E01011403,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
15816,2021,E01011623,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1263
15817,2021,E01011623,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,718
15818,2021,E01011623,2021 super output areas - lower layer,151,Married or in a registered civil partnership,371
15819,2021,E01011623,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,369
15820,2021,E01011623,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,367
15821,2021,E01011623,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
15822,2021,E01011623,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
15823,2021,E01011623,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
15824,2021,E01011623,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
15825,2021,E01011623,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",33
15826,2021,E01011623,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",33
15827,2021,E01011623,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
15828,2021,E01011623,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,88
15829,2021,E01011623,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,88
15830,2021,E01011623,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
15831,2021,E01011623,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,53
15832,2021,E01011623,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,53
15833,2021,E01011623,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
15834,2021,E01011625,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1253
15835,2021,E01011625,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,662
15836,2021,E01011625,2021 super output areas - lower layer,151,Married or in a registered civil partnership,412
15837,2021,E01011625,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,412
15838,2021,E01011625,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,407
15839,2021,E01011625,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,5
15840,2021,E01011625,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
15841,2021,E01011625,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
15842,2021,E01011625,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
