,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_LPSTAT_12_NAME,OBS_VALUE
15151,2021,E01020094,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,351
15152,2021,E01020094,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,345
15153,2021,E01020094,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,6
15154,2021,E01020094,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
15155,2021,E01020094,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
15156,2021,E01020094,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
15157,2021,E01020094,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",69
15158,2021,E01020094,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",69
15159,2021,E01020094,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
15160,2021,E01020094,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,272
15161,2021,E01020094,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,272
15162,2021,E01020094,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
15163,2021,E01020094,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,136
15164,2021,E01020094,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,136
15165,2021,E01020094,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
15166,2021,E01020095,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1184
15167,2021,E01020095,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,511
15168,2021,E01020095,2021 super output areas - lower layer,151,Married or in a registered civil partnership,407
15169,2021,E01020095,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,407
15170,2021,E01020095,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,407
15171,2021,E01020095,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,0
15172,2021,E01020095,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
15173,2021,E01020095,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
15174,2021,E01020095,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
15175,2021,E01020095,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",40
15176,2021,E01020095,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",40
15177,2021,E01020095,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
15178,2021,E01020095,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,152
15179,2021,E01020095,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,151
15180,2021,E01020095,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,1
15181,2021,E01020095,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,74
15182,2021,E01020095,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,74
15183,2021,E01020095,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
15184,2021,E01020140,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1073
15185,2021,E01020140,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,303
15186,2021,E01020140,2021 super output areas - lower layer,151,Married or in a registered civil partnership,538
15187,2021,E01020140,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,535
15188,2021,E01020140,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,535
15189,2021,E01020140,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,0
15190,2021,E01020140,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,3
15191,2021,E01020140,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
15192,2021,E01020140,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,3
15193,2021,E01020140,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",27
15194,2021,E01020140,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",27
15195,2021,E01020140,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
15196,2021,E01020140,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,114
15197,2021,E01020140,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,114
15198,2021,E01020140,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
15199,2021,E01020140,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,91
15200,2021,E01020140,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,91
15201,2021,E01020140,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
15202,2021,E01020141,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1380
15203,2021,E01020141,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,581
