,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_EASTAT_20_NAME,OBS_VALUE
14036,2021,E01010380,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,38
14037,2021,E01010380,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,31
14038,2021,E01010380,2021 super output areas - lower layer,151,Economically active and a full-time student,14
14039,2021,E01010380,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,10
14040,2021,E01010380,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,7
14041,2021,E01010380,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,5
14042,2021,E01010380,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,2
14043,2021,E01010380,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
14044,2021,E01010380,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
14045,2021,E01010380,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
14046,2021,E01010380,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,3
14047,2021,E01010380,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,1
14048,2021,E01010380,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,2
14049,2021,E01010380,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,4
14050,2021,E01010380,2021 super output areas - lower layer,151,Economically inactive,612
14051,2021,E01010380,2021 super output areas - lower layer,151,Economically inactive: Retired,476
14052,2021,E01010380,2021 super output areas - lower layer,151,Economically inactive: Student,31
14053,2021,E01010380,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,39
14054,2021,E01010380,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,54
14055,2021,E01010380,2021 super output areas - lower layer,151,Economically inactive: Other,12
14056,2021,E01010381,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1254
14057,2021,E01010381,2021 super output areas - lower layer,151,Economically active (excluding full-time students),652
14058,2021,E01010381,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,590
14059,2021,E01010381,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,518
14060,2021,E01010381,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,126
14061,2021,E01010381,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,392
14062,2021,E01010381,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,18
14063,2021,E01010381,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,5
14064,2021,E01010381,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,13
14065,2021,E01010381,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,54
14066,2021,E01010381,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,20
14067,2021,E01010381,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,34
14068,2021,E01010381,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,62
14069,2021,E01010381,2021 super output areas - lower layer,151,Economically active and a full-time student,18
14070,2021,E01010381,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,13
14071,2021,E01010381,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,13
14072,2021,E01010381,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,12
14073,2021,E01010381,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,1
14074,2021,E01010381,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
14075,2021,E01010381,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
14076,2021,E01010381,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
