,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_CARER_7_NAME,OBS_VALUE
11306,2021,E01031849,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,10
11307,2021,E01031849,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,36
11308,2021,E01031877,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1899
11309,2021,E01031877,2021 super output areas - lower layer,151,Provides no unpaid care,1746
11310,2021,E01031877,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,95
11311,2021,E01031877,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,75
11312,2021,E01031877,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,20
11313,2021,E01031877,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,20
11314,2021,E01031877,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,11
11315,2021,E01031877,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,9
11316,2021,E01031877,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,38
11317,2021,E01031857,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1459
11318,2021,E01031857,2021 super output areas - lower layer,151,Provides no unpaid care,1300
11319,2021,E01031857,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,82
11320,2021,E01031857,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,52
11321,2021,E01031857,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,30
11322,2021,E01031857,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,26
11323,2021,E01031857,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,12
11324,2021,E01031857,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,14
11325,2021,E01031857,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,51
11326,2021,E01031858,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1805
11327,2021,E01031858,2021 super output areas - lower layer,151,Provides no unpaid care,1672
11328,2021,E01031858,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,84
11329,2021,E01031858,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,66
11330,2021,E01031858,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,18
11331,2021,E01031858,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,17
11332,2021,E01031858,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,8
11333,2021,E01031858,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,9
11334,2021,E01031858,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,32
11335,2021,E01031883,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1874
11336,2021,E01031883,2021 super output areas - lower layer,151,Provides no unpaid care,1717
11337,2021,E01031883,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,91
11338,2021,E01031883,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,71
11339,2021,E01031883,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,20
11340,2021,E01031883,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,27
11341,2021,E01031883,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,15
11342,2021,E01031883,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,12
11343,2021,E01031883,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,39
11344,2021,E01034538,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1232
11345,2021,E01034538,2021 super output areas - lower layer,151,Provides no unpaid care,1119
11346,2021,E01034538,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,65
11347,2021,E01034538,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,55
11348,2021,E01034538,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,10
11349,2021,E01034538,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,22
11350,2021,E01034538,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,4
11351,2021,E01034538,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,18
11352,2021,E01034538,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,26
11353,2021,E01034539,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1500
11354,2021,E01034539,2021 super output areas - lower layer,151,Provides no unpaid care,1384
11355,2021,E01034539,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,68
11356,2021,E01034539,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,55
11357,2021,E01034539,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,13
11358,2021,E01034539,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,21
11359,2021,E01034539,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,7
11360,2021,E01034539,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,14
11361,2021,E01034539,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,27
11362,2021,E01031842,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1816
11363,2021,E01031842,2021 super output areas - lower layer,151,Provides no unpaid care,1653
11364,2021,E01031842,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,88
11365,2021,E01031842,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,64
11366,2021,E01031842,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,24
11367,2021,E01031842,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,29
11368,2021,E01031842,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,13
11369,2021,E01031842,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,16
11370,2021,E01031842,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,46
11371,2021,E01031867,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1724
11372,2021,E01031867,2021 super output areas - lower layer,151,Provides no unpaid care,1546
11373,2021,E01031867,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,97
11374,2021,E01031867,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,77
11375,2021,E01031867,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,20
11376,2021,E01031867,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,22
11377,2021,E01031867,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,10
11378,2021,E01031867,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,12
11379,2021,E01031867,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,59
11380,2021,E01031882,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1891
11381,2021,E01031882,2021 super output areas - lower layer,151,Provides no unpaid care,1739
11382,2021,E01031882,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,88
11383,2021,E01031882,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,71
11384,2021,E01031882,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,17
11385,2021,E01031882,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,29
11386,2021,E01031882,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,13
11387,2021,E01031882,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,16
11388,2021,E01031882,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,35
11389,2021,E01031887,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1728
11390,2021,E01031887,2021 super output areas - lower layer,151,Provides no unpaid care,1577
11391,2021,E01031887,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,88
11392,2021,E01031887,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,60
11393,2021,E01031887,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,28
11394,2021,E01031887,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,31
11395,2021,E01031887,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,17
11396,2021,E01031887,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,14
11397,2021,E01031887,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,32
11398,2021,E01031934,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1823
11399,2021,E01031934,2021 super output areas - lower layer,151,Provides no unpaid care,1636
11400,2021,E01031934,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,113
11401,2021,E01031934,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,96
11402,2021,E01031934,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,17
11403,2021,E01031934,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,23
11404,2021,E01031934,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,12
11405,2021,E01031934,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,11
11406,2021,E01031934,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,51
11407,2021,E01031935,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1651
11408,2021,E01031935,2021 super output areas - lower layer,151,Provides no unpaid care,1505
11409,2021,E01031935,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,96
11410,2021,E01031935,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,74
11411,2021,E01031935,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,22
11412,2021,E01031935,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,19
11413,2021,E01031935,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,11
11414,2021,E01031935,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,8
11415,2021,E01031935,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,31
11416,2021,E01031936,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1353
11417,2021,E01031936,2021 super output areas - lower layer,151,Provides no unpaid care,1209
11418,2021,E01031936,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,67
11419,2021,E01031936,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,50
11420,2021,E01031936,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,17
11421,2021,E01031936,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,30
