,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_TTWMETH_12_NAME,OBS_VALUE
9416,2021,W01000365,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,885
9417,2021,W01000365,2021 super output areas - lower layer,151,Work mainly at or from home,150
9418,2021,W01000365,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
9419,2021,W01000365,2021 super output areas - lower layer,151,Train,6
9420,2021,W01000365,2021 super output areas - lower layer,151,"Bus, minibus or coach",17
9421,2021,W01000365,2021 super output areas - lower layer,151,Taxi,15
9422,2021,W01000365,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",4
9423,2021,W01000365,2021 super output areas - lower layer,151,Driving a car or van,494
9424,2021,W01000365,2021 super output areas - lower layer,151,Passenger in a car or van,69
9425,2021,W01000365,2021 super output areas - lower layer,151,Bicycle,15
9426,2021,W01000365,2021 super output areas - lower layer,151,On foot,112
9427,2021,W01000365,2021 super output areas - lower layer,151,Other method of travel to work,3
9428,2021,W01000402,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1373
9429,2021,W01000402,2021 super output areas - lower layer,151,Work mainly at or from home,199
9430,2021,W01000402,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
9431,2021,W01000402,2021 super output areas - lower layer,151,Train,8
9432,2021,W01000402,2021 super output areas - lower layer,151,"Bus, minibus or coach",69
9433,2021,W01000402,2021 super output areas - lower layer,151,Taxi,30
9434,2021,W01000402,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",4
9435,2021,W01000402,2021 super output areas - lower layer,151,Driving a car or van,595
9436,2021,W01000402,2021 super output areas - lower layer,151,Passenger in a car or van,189
9437,2021,W01000402,2021 super output areas - lower layer,151,Bicycle,32
9438,2021,W01000402,2021 super output areas - lower layer,151,On foot,229
9439,2021,W01000402,2021 super output areas - lower layer,151,Other method of travel to work,18
9440,2021,W01000381,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,487
9441,2021,W01000381,2021 super output areas - lower layer,151,Work mainly at or from home,62
9442,2021,W01000381,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
9443,2021,W01000381,2021 super output areas - lower layer,151,Train,1
9444,2021,W01000381,2021 super output areas - lower layer,151,"Bus, minibus or coach",10
9445,2021,W01000381,2021 super output areas - lower layer,151,Taxi,5
9446,2021,W01000381,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",0
9447,2021,W01000381,2021 super output areas - lower layer,151,Driving a car or van,265
9448,2021,W01000381,2021 super output areas - lower layer,151,Passenger in a car or van,73
9449,2021,W01000381,2021 super output areas - lower layer,151,Bicycle,7
9450,2021,W01000381,2021 super output areas - lower layer,151,On foot,59
9451,2021,W01000381,2021 super output areas - lower layer,151,Other method of travel to work,5
9452,2021,W01000382,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,561
9453,2021,W01000382,2021 super output areas - lower layer,151,Work mainly at or from home,69
9454,2021,W01000382,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
9455,2021,W01000382,2021 super output areas - lower layer,151,Train,1
9456,2021,W01000382,2021 super output areas - lower layer,151,"Bus, minibus or coach",18
9457,2021,W01000382,2021 super output areas - lower layer,151,Taxi,8
9458,2021,W01000382,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",0
9459,2021,W01000382,2021 super output areas - lower layer,151,Driving a car or van,342
9460,2021,W01000382,2021 super output areas - lower layer,151,Passenger in a car or van,49
9461,2021,W01000382,2021 super output areas - lower layer,151,Bicycle,6
9462,2021,W01000382,2021 super output areas - lower layer,151,On foot,62
9463,2021,W01000382,2021 super output areas - lower layer,151,Other method of travel to work,6
9464,2021,W01000423,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1063
9465,2021,W01000423,2021 super output areas - lower layer,151,Work mainly at or from home,91
9466,2021,W01000423,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
9467,2021,W01000423,2021 super output areas - lower layer,151,Train,3
9468,2021,W01000423,2021 super output areas - lower layer,151,"Bus, minibus or coach",18
9469,2021,W01000423,2021 super output areas - lower layer,151,Taxi,16
9470,2021,W01000423,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",6
9471,2021,W01000423,2021 super output areas - lower layer,151,Driving a car or van,698
9472,2021,W01000423,2021 super output areas - lower layer,151,Passenger in a car or van,133
9473,2021,W01000423,2021 super output areas - lower layer,151,Bicycle,15
9474,2021,W01000423,2021 super output areas - lower layer,151,On foot,75
9475,2021,W01000423,2021 super output areas - lower layer,151,Other method of travel to work,8
9476,2021,W01000424,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,613
9477,2021,W01000424,2021 super output areas - lower layer,151,Work mainly at or from home,61
9478,2021,W01000424,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
9479,2021,W01000424,2021 super output areas - lower layer,151,Train,1
9480,2021,W01000424,2021 super output areas - lower layer,151,"Bus, minibus or coach",10
9481,2021,W01000424,2021 super output areas - lower layer,151,Taxi,7
9482,2021,W01000424,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",6
9483,2021,W01000424,2021 super output areas - lower layer,151,Driving a car or van,376
9484,2021,W01000424,2021 super output areas - lower layer,151,Passenger in a car or van,75
9485,2021,W01000424,2021 super output areas - lower layer,151,Bicycle,11
9486,2021,W01000424,2021 super output areas - lower layer,151,On foot,62
9487,2021,W01000424,2021 super output areas - lower layer,151,Other method of travel to work,4
9488,2021,W01001929,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,627
9489,2021,W01001929,2021 super output areas - lower layer,151,Work mainly at or from home,59
9490,2021,W01001929,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
9491,2021,W01001929,2021 super output areas - lower layer,151,Train,2
9492,2021,W01001929,2021 super output areas - lower layer,151,"Bus, minibus or coach",17
9493,2021,W01001929,2021 super output areas - lower layer,151,Taxi,8
9494,2021,W01001929,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",2
9495,2021,W01001929,2021 super output areas - lower layer,151,Driving a car or van,287
9496,2021,W01001929,2021 super output areas - lower layer,151,Passenger in a car or van,139
9497,2021,W01001929,2021 super output areas - lower layer,151,Bicycle,13
9498,2021,W01001929,2021 super output areas - lower layer,151,On foot,90
9499,2021,W01001929,2021 super output areas - lower layer,151,Other method of travel to work,10
9500,2021,W01001931,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,634
9501,2021,W01001931,2021 super output areas - lower layer,151,Work mainly at or from home,49
9502,2021,W01001931,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
9503,2021,W01001931,2021 super output areas - lower layer,151,Train,5
9504,2021,W01001931,2021 super output areas - lower layer,151,"Bus, minibus or coach",21
9505,2021,W01001931,2021 super output areas - lower layer,151,Taxi,13
9506,2021,W01001931,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",7
9507,2021,W01001931,2021 super output areas - lower layer,151,Driving a car or van,288
9508,2021,W01001931,2021 super output areas - lower layer,151,Passenger in a car or van,125
9509,2021,W01001931,2021 super output areas - lower layer,151,Bicycle,8
9510,2021,W01001931,2021 super output areas - lower layer,151,On foot,118
9511,2021,W01001931,2021 super output areas - lower layer,151,Other method of travel to work,0
9512,2021,W01000398,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,557
9513,2021,W01000398,2021 super output areas - lower layer,151,Work mainly at or from home,96
9514,2021,W01000398,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
9515,2021,W01000398,2021 super output areas - lower layer,151,Train,0
9516,2021,W01000398,2021 super output areas - lower layer,151,"Bus, minibus or coach",10
9517,2021,W01000398,2021 super output areas - lower layer,151,Taxi,4
9518,2021,W01000398,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",2
9519,2021,W01000398,2021 super output areas - lower layer,151,Driving a car or van,379
9520,2021,W01000398,2021 super output areas - lower layer,151,Passenger in a car or van,32
9521,2021,W01000398,2021 super output areas - lower layer,151,Bicycle,4
9522,2021,W01000398,2021 super output areas - lower layer,151,On foot,23
9523,2021,W01000398,2021 super output areas - lower layer,151,Other method of travel to work,7
9524,2021,W01000399,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,546
9525,2021,W01000399,2021 super output areas - lower layer,151,Work mainly at or from home,163
9526,2021,W01000399,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
9527,2021,W01000399,2021 super output areas - lower layer,151,Train,4
9528,2021,W01000399,2021 super output areas - lower layer,151,"Bus, minibus or coach",6
9529,2021,W01000399,2021 super output areas - lower layer,151,Taxi,0
9530,2021,W01000399,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",1
9531,2021,W01000399,2021 super output areas - lower layer,151,Driving a car or van,339
9532,2021,W01000399,2021 super output areas - lower layer,151,Passenger in a car or van,16
9533,2021,W01000399,2021 super output areas - lower layer,151,Bicycle,4
9534,2021,W01000399,2021 super output areas - lower layer,151,On foot,8
9535,2021,W01000399,2021 super output areas - lower layer,151,Other method of travel to work,5
9536,2021,W01000406,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,879
9537,2021,W01000406,2021 super output areas - lower layer,151,Work mainly at or from home,104
9538,2021,W01000406,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
9539,2021,W01000406,2021 super output areas - lower layer,151,Train,3
9540,2021,W01000406,2021 super output areas - lower layer,151,"Bus, minibus or coach",39
9541,2021,W01000406,2021 super output areas - lower layer,151,Taxi,15
9542,2021,W01000406,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",10
9543,2021,W01000406,2021 super output areas - lower layer,151,Driving a car or van,589
9544,2021,W01000406,2021 super output areas - lower layer,151,Passenger in a car or van,72
