,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_TTWMETH_12_NAME,OBS_VALUE
15734,2021,E01008641,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",29
15735,2021,E01008641,2021 super output areas - lower layer,151,Train,3
15736,2021,E01008641,2021 super output areas - lower layer,151,"Bus, minibus or coach",19
15737,2021,E01008641,2021 super output areas - lower layer,151,Taxi,4
15738,2021,E01008641,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",0
15739,2021,E01008641,2021 super output areas - lower layer,151,Driving a car or van,200
15740,2021,E01008641,2021 super output areas - lower layer,151,Passenger in a car or van,35
15741,2021,E01008641,2021 super output areas - lower layer,151,Bicycle,5
15742,2021,E01008641,2021 super output areas - lower layer,151,On foot,32
15743,2021,E01008641,2021 super output areas - lower layer,151,Other method of travel to work,6
15744,2021,E01008642,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,955
15745,2021,E01008642,2021 super output areas - lower layer,151,Work mainly at or from home,279
15746,2021,E01008642,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",43
15747,2021,E01008642,2021 super output areas - lower layer,151,Train,8
15748,2021,E01008642,2021 super output areas - lower layer,151,"Bus, minibus or coach",26
15749,2021,E01008642,2021 super output areas - lower layer,151,Taxi,1
15750,2021,E01008642,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",2
15751,2021,E01008642,2021 super output areas - lower layer,151,Driving a car or van,500
15752,2021,E01008642,2021 super output areas - lower layer,151,Passenger in a car or van,30
15753,2021,E01008642,2021 super output areas - lower layer,151,Bicycle,12
15754,2021,E01008642,2021 super output areas - lower layer,151,On foot,44
15755,2021,E01008642,2021 super output areas - lower layer,151,Other method of travel to work,10
15756,2021,E01008590,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,577
15757,2021,E01008590,2021 super output areas - lower layer,151,Work mainly at or from home,115
15758,2021,E01008590,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",32
15759,2021,E01008590,2021 super output areas - lower layer,151,Train,8
15760,2021,E01008590,2021 super output areas - lower layer,151,"Bus, minibus or coach",44
15761,2021,E01008590,2021 super output areas - lower layer,151,Taxi,2
15762,2021,E01008590,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",1
15763,2021,E01008590,2021 super output areas - lower layer,151,Driving a car or van,238
15764,2021,E01008590,2021 super output areas - lower layer,151,Passenger in a car or van,30
15765,2021,E01008590,2021 super output areas - lower layer,151,Bicycle,13
15766,2021,E01008590,2021 super output areas - lower layer,151,On foot,80
15767,2021,E01008590,2021 super output areas - lower layer,151,Other method of travel to work,14
15768,2021,E01008591,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,546
15769,2021,E01008591,2021 super output areas - lower layer,151,Work mainly at or from home,126
15770,2021,E01008591,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",28
15771,2021,E01008591,2021 super output areas - lower layer,151,Train,4
15772,2021,E01008591,2021 super output areas - lower layer,151,"Bus, minibus or coach",33
15773,2021,E01008591,2021 super output areas - lower layer,151,Taxi,3
15774,2021,E01008591,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",2
15775,2021,E01008591,2021 super output areas - lower layer,151,Driving a car or van,231
15776,2021,E01008591,2021 super output areas - lower layer,151,Passenger in a car or van,19
15777,2021,E01008591,2021 super output areas - lower layer,151,Bicycle,9
15778,2021,E01008591,2021 super output areas - lower layer,151,On foot,80
15779,2021,E01008591,2021 super output areas - lower layer,151,Other method of travel to work,11
15780,2021,E01008592,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,534
15781,2021,E01008592,2021 super output areas - lower layer,151,Work mainly at or from home,104
15782,2021,E01008592,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",19
15783,2021,E01008592,2021 super output areas - lower layer,151,Train,5
15784,2021,E01008592,2021 super output areas - lower layer,151,"Bus, minibus or coach",24
15785,2021,E01008592,2021 super output areas - lower layer,151,Taxi,1
15786,2021,E01008592,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",2
15787,2021,E01008592,2021 super output areas - lower layer,151,Driving a car or van,259
15788,2021,E01008592,2021 super output areas - lower layer,151,Passenger in a car or van,33
15789,2021,E01008592,2021 super output areas - lower layer,151,Bicycle,13
15790,2021,E01008592,2021 super output areas - lower layer,151,On foot,58
15791,2021,E01008592,2021 super output areas - lower layer,151,Other method of travel to work,16
15792,2021,E01008594,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,739
15793,2021,E01008594,2021 super output areas - lower layer,151,Work mainly at or from home,169
15794,2021,E01008594,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",25
15795,2021,E01008594,2021 super output areas - lower layer,151,Train,4
15796,2021,E01008594,2021 super output areas - lower layer,151,"Bus, minibus or coach",39
15797,2021,E01008594,2021 super output areas - lower layer,151,Taxi,8
15798,2021,E01008594,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",2
15799,2021,E01008594,2021 super output areas - lower layer,151,Driving a car or van,385
15800,2021,E01008594,2021 super output areas - lower layer,151,Passenger in a car or van,31
15801,2021,E01008594,2021 super output areas - lower layer,151,Bicycle,16
15802,2021,E01008594,2021 super output areas - lower layer,151,On foot,52
15803,2021,E01008594,2021 super output areas - lower layer,151,Other method of travel to work,8
15804,2021,E01008601,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,547
15805,2021,E01008601,2021 super output areas - lower layer,151,Work mainly at or from home,95
15806,2021,E01008601,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",26
15807,2021,E01008601,2021 super output areas - lower layer,151,Train,7
15808,2021,E01008601,2021 super output areas - lower layer,151,"Bus, minibus or coach",17
15809,2021,E01008601,2021 super output areas - lower layer,151,Taxi,4
15810,2021,E01008601,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",2
15811,2021,E01008601,2021 super output areas - lower layer,151,Driving a car or van,281
15812,2021,E01008601,2021 super output areas - lower layer,151,Passenger in a car or van,34
15813,2021,E01008601,2021 super output areas - lower layer,151,Bicycle,16
15814,2021,E01008601,2021 super output areas - lower layer,151,On foot,55
15815,2021,E01008601,2021 super output areas - lower layer,151,Other method of travel to work,10
15816,2021,E01008669,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,528
15817,2021,E01008669,2021 super output areas - lower layer,151,Work mainly at or from home,85
15818,2021,E01008669,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",41
15819,2021,E01008669,2021 super output areas - lower layer,151,Train,8
15820,2021,E01008669,2021 super output areas - lower layer,151,"Bus, minibus or coach",30
15821,2021,E01008669,2021 super output areas - lower layer,151,Taxi,1
15822,2021,E01008669,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",5
15823,2021,E01008669,2021 super output areas - lower layer,151,Driving a car or van,274
15824,2021,E01008669,2021 super output areas - lower layer,151,Passenger in a car or van,22
15825,2021,E01008669,2021 super output areas - lower layer,151,Bicycle,18
15826,2021,E01008669,2021 super output areas - lower layer,151,On foot,35
15827,2021,E01008669,2021 super output areas - lower layer,151,Other method of travel to work,9
15828,2021,E01008671,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,371
15829,2021,E01008671,2021 super output areas - lower layer,151,Work mainly at or from home,69
15830,2021,E01008671,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",26
15831,2021,E01008671,2021 super output areas - lower layer,151,Train,4
15832,2021,E01008671,2021 super output areas - lower layer,151,"Bus, minibus or coach",20
15833,2021,E01008671,2021 super output areas - lower layer,151,Taxi,4
15834,2021,E01008671,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",0
15835,2021,E01008671,2021 super output areas - lower layer,151,Driving a car or van,181
15836,2021,E01008671,2021 super output areas - lower layer,151,Passenger in a car or van,16
15837,2021,E01008671,2021 super output areas - lower layer,151,Bicycle,6
15838,2021,E01008671,2021 super output areas - lower layer,151,On foot,36
15839,2021,E01008671,2021 super output areas - lower layer,151,Other method of travel to work,9
15840,2021,E01008672,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,569
15841,2021,E01008672,2021 super output areas - lower layer,151,Work mainly at or from home,119
15842,2021,E01008672,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",33
15843,2021,E01008672,2021 super output areas - lower layer,151,Train,7
15844,2021,E01008672,2021 super output areas - lower layer,151,"Bus, minibus or coach",22
15845,2021,E01008672,2021 super output areas - lower layer,151,Taxi,0
15846,2021,E01008672,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",1
15847,2021,E01008672,2021 super output areas - lower layer,151,Driving a car or van,301
15848,2021,E01008672,2021 super output areas - lower layer,151,Passenger in a car or van,34
15849,2021,E01008672,2021 super output areas - lower layer,151,Bicycle,6
15850,2021,E01008672,2021 super output areas - lower layer,151,On foot,35
15851,2021,E01008672,2021 super output areas - lower layer,151,Other method of travel to work,11
15852,2021,E01008622,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,642
15853,2021,E01008622,2021 super output areas - lower layer,151,Work mainly at or from home,165
15854,2021,E01008622,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",8
15855,2021,E01008622,2021 super output areas - lower layer,151,Train,5
15856,2021,E01008622,2021 super output areas - lower layer,151,"Bus, minibus or coach",30
