,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
15812,2021,E01031717,2021 super output areas - lower layer,151,Single family household,382
15813,2021,E01031717,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,38
15814,2021,E01031717,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,211
15815,2021,E01031717,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,56
15816,2021,E01031717,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,115
15817,2021,E01031717,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,40
15818,2021,E01031717,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,79
15819,2021,E01031717,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,51
15820,2021,E01031717,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,24
15821,2021,E01031717,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,4
15822,2021,E01031717,2021 super output areas - lower layer,151,Single family household: Lone parent family,49
15823,2021,E01031717,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,29
15824,2021,E01031717,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,20
15825,2021,E01031717,2021 super output areas - lower layer,151,Single family household: Other single family household,5
15826,2021,E01031717,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,5
15827,2021,E01031717,2021 super output areas - lower layer,151,Other household types,35
15828,2021,E01031717,2021 super output areas - lower layer,151,Other household types: With dependent children,9
15829,2021,E01031717,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",26
15830,2021,E01031702,2021 super output areas - lower layer,151,Total: All households,634
15831,2021,E01031702,2021 super output areas - lower layer,151,One-person household,112
15832,2021,E01031702,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,62
15833,2021,E01031702,2021 super output areas - lower layer,151,One-person household: Other,50
15834,2021,E01031702,2021 super output areas - lower layer,151,Single family household,490
15835,2021,E01031702,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,117
15836,2021,E01031702,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,276
15837,2021,E01031702,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,99
15838,2021,E01031702,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,124
15839,2021,E01031702,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,53
15840,2021,E01031702,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,54
15841,2021,E01031702,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,26
15842,2021,E01031702,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,23
15843,2021,E01031702,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,5
15844,2021,E01031702,2021 super output areas - lower layer,151,Single family household: Lone parent family,42
15845,2021,E01031702,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,23
15846,2021,E01031702,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,19
15847,2021,E01031702,2021 super output areas - lower layer,151,Single family household: Other single family household,1
15848,2021,E01031702,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,1
15849,2021,E01031702,2021 super output areas - lower layer,151,Other household types,32
15850,2021,E01031702,2021 super output areas - lower layer,151,Other household types: With dependent children,15
15851,2021,E01031702,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",17
15852,2021,E01031703,2021 super output areas - lower layer,151,Total: All households,675
15853,2021,E01031703,2021 super output areas - lower layer,151,One-person household,160
15854,2021,E01031703,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,113
15855,2021,E01031703,2021 super output areas - lower layer,151,One-person household: Other,47
