,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_LPSTAT_12_NAME,OBS_VALUE
9278,2021,E01015087,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1220
9279,2021,E01015087,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,493
9280,2021,E01015087,2021 super output areas - lower layer,151,Married or in a registered civil partnership,495
9281,2021,E01015087,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,493
9282,2021,E01015087,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,493
9283,2021,E01015087,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,0
9284,2021,E01015087,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
9285,2021,E01015087,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
9286,2021,E01015087,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
9287,2021,E01015087,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",47
9288,2021,E01015087,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",47
9289,2021,E01015087,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
9290,2021,E01015087,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,124
9291,2021,E01015087,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,124
9292,2021,E01015087,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
9293,2021,E01015087,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,61
9294,2021,E01015087,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,61
9295,2021,E01015087,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
9296,2021,E01015088,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1134
9297,2021,E01015088,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,513
9298,2021,E01015088,2021 super output areas - lower layer,151,Married or in a registered civil partnership,365
9299,2021,E01015088,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,360
9300,2021,E01015088,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,360
9301,2021,E01015088,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,0
9302,2021,E01015088,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,5
9303,2021,E01015088,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
9304,2021,E01015088,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,3
9305,2021,E01015088,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",47
9306,2021,E01015088,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",47
9307,2021,E01015088,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
9308,2021,E01015088,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,153
9309,2021,E01015088,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,153
9310,2021,E01015088,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
9311,2021,E01015088,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,56
9312,2021,E01015088,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,56
9313,2021,E01015088,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
9314,2021,E01015147,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1055
9315,2021,E01015147,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,310
9316,2021,E01015147,2021 super output areas - lower layer,151,Married or in a registered civil partnership,534
9317,2021,E01015147,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,534
9318,2021,E01015147,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,534
9319,2021,E01015147,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,0
9320,2021,E01015147,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
9321,2021,E01015147,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
9322,2021,E01015147,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
9323,2021,E01015147,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",19
9324,2021,E01015147,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",19
9325,2021,E01015147,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
9326,2021,E01015147,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,105
9327,2021,E01015147,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,105
9328,2021,E01015147,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
9329,2021,E01015147,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,87
9330,2021,E01015147,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,87
9331,2021,E01015147,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
9332,2021,E01015148,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1226
