,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_LPSTAT_12_NAME,OBS_VALUE
14104,2021,E01015633,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,6
14105,2021,E01015633,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
14106,2021,E01015633,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,4
14107,2021,E01015633,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",55
14108,2021,E01015633,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",55
14109,2021,E01015633,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
14110,2021,E01015633,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,209
14111,2021,E01015633,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,209
14112,2021,E01015633,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
14113,2021,E01015633,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,148
14114,2021,E01015633,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,148
14115,2021,E01015633,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
14116,2021,E01015634,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1483
14117,2021,E01015634,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,547
14118,2021,E01015634,2021 super output areas - lower layer,151,Married or in a registered civil partnership,625
14119,2021,E01015634,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,621
14120,2021,E01015634,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,618
14121,2021,E01015634,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,3
14122,2021,E01015634,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,4
14123,2021,E01015634,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,4
14124,2021,E01015634,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
14125,2021,E01015634,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",46
14126,2021,E01015634,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",46
14127,2021,E01015634,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
14128,2021,E01015634,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,176
14129,2021,E01015634,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,176
14130,2021,E01015634,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
14131,2021,E01015634,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,89
14132,2021,E01015634,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,89
14133,2021,E01015634,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
14134,2021,E01015593,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1218
14135,2021,E01015593,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,565
14136,2021,E01015593,2021 super output areas - lower layer,151,Married or in a registered civil partnership,398
14137,2021,E01015593,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,397
14138,2021,E01015593,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,395
14139,2021,E01015593,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
14140,2021,E01015593,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,1
14141,2021,E01015593,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
14142,2021,E01015593,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,1
14143,2021,E01015593,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",35
14144,2021,E01015593,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",35
14145,2021,E01015593,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
14146,2021,E01015593,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,163
14147,2021,E01015593,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,163
14148,2021,E01015593,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
14149,2021,E01015593,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,57
14150,2021,E01015593,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,57
14151,2021,E01015593,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
14152,2021,E01015596,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1269
14153,2021,E01015596,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,579
14154,2021,E01015596,2021 super output areas - lower layer,151,Married or in a registered civil partnership,435
14155,2021,E01015596,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,435
14156,2021,E01015596,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,433
